,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,23067,20.4,37.2,233.7,-103.527,38.051,LA JUNTA,CO
376,23070,19.1,35.1,242.3,-104.341,37.259,TRINIDAD,CO
377,23078,29.4,50.5,194.9,-107.721,32.262,DEMING,NM
378,23081,21.6,39.1,226.3,-108.789,35.511,GALLUP,NM
379,23090,23.0,39.9,234.9,-108.229,36.744,FARMINGTON,NM
380,23091,33.8,50.0,253.4,-102.912,30.915,FORT STOCKTON,TX
381,23129,49.4,63.1,299.0,-118.163,33.828,LONG BEACH,CA
382,23130,43.0,62.7,222.6,-118.489,34.210,VAN NUYS,CA
383,23136,46.4,59.7,302.1,-119.083,34.217,CAMARILLO,CA
384,23152,43.1,62.2,228.8,-118.359,34.201,BURBANK,CA
385,23153,16.0,45.0,113.5,-117.087,38.060,TONOPAH,NV
386,23154,15.6,38.0,167.7,-114.845,39.295,ELY,NV
387,23155,45.2,58.9,295.9,-119.056,35.434,BAKERSFIELD,CA
388,23157,17.3,50.3,88.2,-118.363,37.373,BISHOP,CA
389,23158,37.3,65.0,144.9,-114.717,33.619,BLYTHE,CA
390,23160,37.3,62.1,168.3,-110.955,32.131,TUCSON,AZ
391,23161,30.3,59.3,127.7,-116.787,34.854,DAGGETT,CA
392,23169,27.3,60.0,99.9,-115.155,36.079,LAS VEGAS,NV
393,23174,49.5,61.0,329.2,-118.406,33.938,LOS ANGELES,CA
394,23176,21.5,41.2,201.6,-113.028,38.443,MILFORD,UT
395,23179,29.8,65.0,87.6,-114.623,34.766,NEEDLES,CA
396,23182,34.6,54.6,211.5,-118.084,34.629,PALMDALE,CA
397,23183,38.9,65.6,154.2,-111.990,33.443,PHOENIX,AZ
398,23184,23.5,48.9,149.2,-112.421,34.652,PRESCOTT,AZ
399,23185,26.2,46.3,201.6,-119.771,39.484,RENO,NV
400,23188,48.1,63.1,281.1,-117.169,32.735,SAN DIEGO,CA
401,23190,49.5,58.3,370.5,-119.844,34.426,SANTA BARBARA,CA
402,23194,26.3,46.8,197.9,-110.722,35.022,WINSLOW,AZ
403,23199,37.0,65.2,140.6,-115.667,32.817,EL CENTRO,CA
404,23213,45.7,54.9,361.9,-122.812,38.509,SANTA ROSA,CA
405,23225,24.3,49.0,156.0,-120.708,39.292,EMIGRANT GAP,CA
406,23230,46.8,56.0,362.5,-122.221,37.755,OAKLAND,CA
407,23232,45.9,55.7,352.0,-121.493,38.513,SACRAMENTO,CA
408,23233,46.8,59.7,307.7,-121.605,36.663,SALINAS,CA
409,23234,51.7,58.6,403.2,-122.398,37.620,SAN FRANCISCO,CA
410,23237,46.2,54.9,369.9,-121.237,37.894,STOCKTON,CA
411,23244,46.1,57.6,326.8,-122.048,37.415,MOUNTAIN VIEW,CA
412,23254,45.4,56.8,328.0,-122.052,37.992,CONCORD,CA
413,23257,46.1,54.3,377.9,-120.513,37.285,MERCED,CA
414,23258,46.3,56.4,347.7,-120.953,37.626,MODESTO,CA
415,23275,42.9,54.9,317.5,-123.201,39.126,UKIAH,CA
416,23277,48.4,58.4,350.8,-121.789,36.936,WATSONVILLE,CA
417,23285,44.8,56.2,327.4,-121.817,37.694,LIVERMORE,CA
418,23293,45.5,57.5,319.4,-121.928,37.362,SAN JOSE,CA
419,24011,5.3,12.0,379.2,-100.748,46.774,BISMARCK,ND
420,24012,10.9,17.3,389.0,-102.802,46.797,DICKINSON,ND
421,24013,1.1,7.6,380.4,-101.281,48.259,MINOT,ND
422,24015,19.4,32.7,278.7,-103.232,40.172,AKRON,CO
423,24017,19.4,30.5,312.0,-103.095,42.838,CHADRON,NE
424,24018,15.2,31.7,231.8,-104.807,41.158,CHEYENNE,WY
425,24021,17.5,29.6,294.7,-108.733,42.817,LANDER,WY
426,24023,16.3,27.8,302.7,-100.668,41.122,NORTH PLATTE,NE
427,24024,13.3,25.7,286.1,-101.601,44.051,PHILIP,SD
428,24025,10.8,20.4,329.2,-100.286,44.383,PIERRE,SD
429,24027,16.8,31.4,258.3,-109.065,41.594,ROCK SPRINGS,WY
430,24029,18.9,29.8,314.4,-106.976,44.774,SHERIDAN,WY
431,24030,19.3,31.8,290.4,-102.985,41.101,SIDNEY,NE
432,24032,15.4,25.8,319.4,-100.551,42.859,VALENTINE,NE
433,24033,18.9,33.4,261.4,-108.543,45.808,BILLINGS,MT
434,24036,20.0,30.1,328.6,-109.467,47.049,LEWISTOWN,MT
435,24037,17.1,25.4,357.0,-105.886,46.428,MILES CITY,MT
436,24044,18.9,28.8,330.5,-102.800,42.057,ALLIANCE,NE
437,24046,20.9,32.2,310.1,-107.521,40.495,CRAIG,CO
438,24048,21.3,32.7,308.9,-108.082,44.517,GREYBULL,WY
439,24057,16.0,31.2,249.1,-107.200,41.806,RAWLINS,WY
440,24061,17.9,29.1,308.9,-108.459,43.064,RIVERTON,WY
441,24062,20.5,29.3,350.8,-107.951,43.966,WORLAND,WY
442,24089,17.8,30.2,290.4,-106.473,42.898,CASPER,WY
443,24090,17.2,28.1,313.2,-103.054,44.046,RAPID CITY,SD
444,24091,18.0,31.7,271.9,-101.620,40.510,IMPERIAL,NE
445,24110,33.1,41.9,359.4,-119.319,47.208,MOSES LAKE,WA
446,24121,22.4,40.1,224.4,-115.792,40.825,ELKO,NV
447,24126,24.8,42.3,229.4,-112.011,41.196,OGDEN,UT
448,24127,26.2,43.9,228.1,-111.968,40.787,SALT LAKE CITY,UT
449,24128,24.5,40.6,246.0,-117.807,40.902,WINNEMUCCA,NV
450,24131,31.3,43.9,299.0,-116.220,43.565,BOISE,ID
451,24132,20.4,32.2,301.5,-111.152,45.794,BOZEMAN,MT
452,24135,18.1,29.5,305.8,-112.513,45.953,BUTTE,MT
453,24137,19.0,27.3,358.2,-112.376,48.608,CUT BANK,MT
454,24138,18.3,33.5,251.6,-112.552,45.255,DILLON,MT
455,24141,33.1,42.4,351.4,-119.514,47.304,EPHRATA,WA
456,24143,20.5,31.0,322.4,-111.382,47.473,GREAT FALLS,MT
457,24145,23.7,36.9,284.2,-112.067,43.516,IDAHO FALLS,ID
458,24146,24.1,31.9,371.1,-114.264,48.304,KALISPELL,MT
459,24149,34.4,43.7,352.0,-117.014,46.375,LEWISTON,ID
460,24150,18.8,35.0,239.2,-110.448,45.699,LIVINGSTON,MT
461,24152,29.7,37.7,371.1,-118.425,45.511,MEACHAM,OR
462,24153,25.2,34.6,344.0,-114.093,46.921,MISSOULA,MT
463,24154,21.3,29.0,371.1,-115.645,47.457,MULLAN PASS,ID
464,24155,34.1,44.0,342.2,-118.834,45.698,PENDLETON,OR
465,24156,25.7,38.6,289.8,-112.571,42.920,POCATELLO,ID
466,24157,30.6,39.2,361.3,-117.528,47.621,SPOKANE,WA
467,24160,35.4,46.0,332.3,-118.287,46.095,WALLA WALLA,WA
468,24162,31.4,43.4,308.3,-117.013,44.021,ONTARIO,OR
469,24163,35.1,43.1,374.8,-119.118,46.265,PASCO,WA
470,24164,15.9,27.0,308.9,-110.108,42.584,BIG PINEY,WY
471,24172,26.3,41.8,255.3,-118.565,40.066,LOVELOCK,NV
472,24215,31.4,45.4,279.9,-122.333,41.333,MOUNT SHASTA,CA
473,24216,40.8,56.3,268.8,-122.254,40.152,RED BLUFF,CA
474,24217,39.7,47.0,389.6,-122.537,48.794,BELLINGHAM,WA
475,24219,36.6,46.2,349.0,-121.167,45.619,THE DALLES,OR
476,24220,32.1,43.2,321.8,-120.530,47.034,ELLENSBURG,WA
477,24221,41.5,48.2,401.3,-123.214,44.133,EUGENE,OR
478,24222,40.9,47.7,399.5,-122.280,47.908,EVERETT,WA
479,24225,37.5,48.0,335.4,-122.871,42.389,MEDFORD,OR
480,24227,41.2,46.0,436.5,-122.903,46.973,OLYMPIA,WA
481,24229,40.6,49.2,368.1,-122.600,45.591,PORTLAND,OR
482,24230,29.5,40.6,320.0,-121.150,44.254,REDMOND,OR
483,24231,42.5,50.1,385.9,-123.355,43.239,ROSEBURG,OR
484,24232,40.6,48.8,374.8,-122.995,44.908,SALEM,OR
485,24233,41.5,48.8,390.9,-122.314,47.461,SEATTLE,WA
486,24234,41.9,51.2,357.6,-122.301,47.530,SEATTLE,WA
487,24242,38.7,49.7,328.6,-122.400,45.549,PORTLAND,OR
488,24255,42.1,48.9,400.1,-122.650,48.350,WHIDBEY ISLAND,WA
489,24257,40.4,56.4,262.0,-122.313,40.515,REDDING,CA
490,24259,33.1,43.6,332.3,-122.468,41.781,MONTAGUE,CA
491,24283,46.4,51.8,427.2,-124.109,40.978,ARCATA/EUREKA,CA
492,24284,47.4,52.0,443.3,-124.250,43.417,NORTH BEND,OR
493,24286,46.6,53.3,403.8,-124.237,41.780,CRESCENT CITY,CA
494,25308,36.5,41.2,436.5,-131.570,55.043,ANNETTE,AK
495,25309,26.0,31.9,408.1,-134.575,58.355,JUNEAU,AK
496,25323,20.2,28.1,366.8,-135.520,59.245,HAINES,AK
497,25325,35.3,40.2,432.2,-131.712,55.357,KETCHIKAN,AK
498,25331,12.5,22.8,318.7,-149.092,61.596,PALMER,AK
499,25335,18.6,28.7,327.4,-135.313,59.460,SKAGWAY,AK
500,25501,31.1,35.5,440.2,-152.492,57.750,KODIAK,AK
501,25503,19.5,27.0,373.6,-156.654,58.684,KING SALMON,AK
502,25506,17.6,26.2,352.0,-154.915,59.753,ILIAMNA,AK
503,25507,23.2,32.6,342.2,-151.477,59.647,HOMER,AK
504,25516,26.4,31.4,426.0,-151.702,59.443,SELDOVIA,AK
505,25624,30.3,34.5,443.9,-162.722,55.207,COLD BAY,AK
506,25628,26.0,29.2,464.2,-169.565,56.600,ST. GEORGE ISLAND,AK
507,25713,24.4,28.4,445.7,-170.220,57.163,ST PAUL ISLAND,AK
508,26409,14.1,23.3,339.1,-149.855,61.217,ANCHORAGE,AK
509,26410,25.6,32.3,392.1,-145.451,60.489,CORDOVA,AK
510,26438,23.3,32.4,347.7,-149.417,60.128,SEWARD,AK
511,26451,15.6,25.0,336.6,-149.993,61.175,ANCHORAGE,AK
512,26491,15.3,24.6,337.9,-149.961,61.179,ANCHORAGE,AK
513,26502,3.6,9.2,401.3,-158.742,64.327,KALTAG,AK
514,26523,16.8,23.5,387.2,-151.239,60.580,KENAI,AK
515,26528,10.9,22.9,290.4,-150.092,62.322,TALKEETNA,AK
516,26615,12.7,17.1,432.2,-161.826,60.786,BETHEL,AK
517,26616,5.2,10.2,414.9,-162.597,66.885,KOTZEBUE,AK
518,26617,11.0,15.7,424.8,-165.443,64.513,NOME,AK
519,26642,1.8,5.0,455.0,-164.548,67.732,KIVALINA,AK
520,53119,47.1,55.4,377.3,-119.629,36.319,HANFORD,CA
521,53120,39.8,56.4,254.6,-116.917,33.033,RAMONA,CA
522,53121,47.2,58.0,337.9,-117.349,33.219,OCEANSIDE,CA
523,53123,25.8,58.6,97.5,-115.196,36.212,LAS VEGAS,NV
524,53146,28.8,55.2,146.2,-110.428,31.607,FORT HUACHUCA,AZ
525,53802,12.5,19.5,378.5,-88.280,39.478,MATTOON/CHARLESTON,IL
526,53819,26.5,40.4,276.8,-84.567,33.355,ATLANTA,GA
527,53820,33.9,45.7,313.2,-87.044,31.416,EVERGREEN,AL
528,53841,13.6,24.8,305.2,-84.903,38.185,FRANKFORT,KY
529,53842,11.6,19.1,368.1,-86.296,39.825,INDIANAPOLIS,IN
530,53843,33.9,50.8,245.4,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
531,53844,11.1,19.1,358.2,-82.657,39.756,LANCASTER,OH
532,53847,36.9,51.0,283.0,-87.023,30.704,MILTON,FL
533,53852,24.3,34.9,323.7,-86.945,34.653,DECATUR,AL
534,53853,40.4,51.5,328.6,-86.472,30.400,DESTIN,FL
535,53854,28.0,43.8,253.4,-80.858,33.462,ORANGEBURG,SC
536,53855,12.2,20.8,348.3,-84.525,39.364,HAMILTON,OH
537,53858,38.5,48.6,342.2,-88.532,30.464,PASCAGOULA,MS
538,53859,11.7,21.1,333.5,-84.226,39.594,DAYTON,OH
539,53860,42.2,52.8,337.2,-81.515,30.336,JACKSONVILLE,FL
540,53861,33.7,46.8,294.1,-85.751,31.356,FORT RUCKER/OZARK,AL
541,53863,24.3,38.1,276.2,-84.302,33.875,ATLANTA,GA
542,53864,27.3,41.8,269.4,-86.782,33.178,ALABASTER,AL
543,53865,39.3,49.8,336.6,-89.821,30.345,SLIDELL,LA
544,53866,12.3,20.9,348.3,-85.803,39.578,SHELBYVILLE,IN
545,53867,26.2,43.2,236.8,-80.996,33.971,COLUMBIA,SC
546,53868,20.3,33.1,286.7,-84.233,36.023,OAK RIDGE,TN
547,53869,23.2,32.2,349.0,-89.831,35.940,BLYTHEVILLE,AR
548,53870,20.7,37.6,232.5,-81.156,35.197,GASTONIA,NC
549,53871,22.2,37.5,254.0,-81.058,34.987,ROCK HILL,SC
550,53872,21.6,38.0,239.2,-80.621,35.017,MONROE,NC
551,53873,23.4,37.1,276.8,-84.849,34.123,CARTERSVILLE,GA
552,53874,25.0,40.1,259.6,-82.159,34.249,GREENWOOD,SC
553,53879,15.4,26.6,306.4,-94.371,38.960,LEE'S SUMMIT,MO
554,53901,16.6,28.5,296.6,-91.903,36.878,WEST PLAINS,MO
555,53902,41.2,49.5,373.6,-95.414,30.352,CONROE,TX
556,53904,15.3,23.5,357.6,-90.428,38.929,ST CHARLES,MO
557,53905,31.8,43.8,308.3,-93.744,32.540,SHREVEPORT,LA
558,53908,22.8,36.0,283.0,-95.984,36.039,TULSA,OK
559,53909,33.4,44.1,329.2,-97.318,32.973,FORT WORTH,TX
560,53910,43.0,52.3,358.2,-95.553,30.062,HOUSTON,TX
561,53911,35.0,46.2,323.1,-96.267,32.710,TERRELL,TX
562,53912,36.4,47.8,321.2,-96.398,32.027,CORSICANA,TX
563,53913,23.9,37.5,278.7,-97.416,35.850,GUTHRIE,OK
564,53914,33.5,43.6,338.5,-96.590,33.180,MC KINNEY,TX
565,53915,41.3,51.4,344.6,-91.884,30.038,NEW IBERIA,LA
566,53916,13.9,23.4,333.5,-93.579,39.823,CHILLICOTHE,MO
567,53917,41.6,53.8,313.2,-90.028,30.043,NEW ORLEANS,LA
568,53918,19.0,31.7,287.3,-92.470,36.369,MOUNTAIN HOME,AR
569,53919,27.9,39.3,313.8,-91.751,33.638,MONTICELLO,AR
570,53925,28.7,40.0,316.3,-94.399,34.047,DE QUEEN,AR
571,53959,24.9,33.9,350.8,-90.234,35.135,WEST MEMPHIS,AR
572,53988,37.5,50.4,300.3,-92.967,31.150,FORT POLK,LA
573,54704,6.0,13.3,368.1,-71.174,42.191,NORWOOD,MA
574,54733,5.2,16.1,302.7,-70.918,42.584,BEVERLY,MA
575,54734,4.5,15.1,307.0,-73.483,41.371,DANBURY,CT
576,54737,9.8,20.6,308.3,-76.294,40.120,LANCASTER,PA
577,54740,0.3,9.4,329.8,-72.518,43.344,SPRINGFIELD,VT
578,54742,-1.9,6.6,339.1,-72.019,44.419,SAINT JOHNSBURY,VT
579,54743,7.6,19.7,285.5,-74.283,40.876,CALDWELL,NJ
580,54756,2.7,10.9,348.3,-72.291,42.570,ORANGE,MA
581,54757,2.6,11.2,340.3,-77.992,42.109,WELLSVILLE,NY
582,54767,5.4,14.7,330.5,-72.184,41.742,WILLIMANTIC,CT
583,54768,2.2,11.2,332.9,-73.171,42.696,NORTH ADAMS,MA
584,54769,10.9,18.0,375.5,-70.729,41.910,PLYMOUTH,MA
585,54770,1.6,10.2,339.7,-72.004,42.805,JAFFREY,NH
586,54771,-2.5,4.6,365.6,-72.614,44.534,MORRISVILLE,VT
587,54772,-1.6,8.3,313.8,-70.948,43.991,FRYEBURG,ME
588,54773,4.8,11.4,381.0,-76.385,43.350,FULTON,NY
589,54777,8.9,17.2,350.8,-71.021,41.876,TAUNTON,MA
590,54778,4.2,11.8,360.7,-77.056,42.643,PENN YAN,NY
591,54779,6.3,15.8,327.4,-74.737,41.009,ANDOVER,NJ
592,54780,14.5,23.7,339.1,-71.923,41.073,MONTAUK,NY
593,54781,2.4,10.3,353.9,-73.247,42.891,BENNINGTON,VT
594,54785,8.5,20.3,291.0,-74.669,40.624,SOMERVILLE,NJ
595,54786,9.9,20.2,316.9,-75.123,40.330,DOYLESTOWN,PA
596,54787,11.2,22.2,306.4,-73.417,40.734,FARMINGDALE,NY
597,54788,6.4,16.0,325.5,-72.828,41.510,MERIDEN,CT
598,54790,11.4,20.6,336.6,-72.869,40.822,SHIRLEY,NY
599,54791,2.0,13.4,291.6,-70.922,43.278,ROCHESTER,NH
600,54792,6.8,15.7,338.5,-78.412,41.047,CLEARFIELD,PA
601,54793,5.3,14.1,339.1,-74.623,41.200,SUSSEX,NJ
602,54813,0.3,7.9,358.2,-86.651,46.429,MUNISING,MI
604,63870,35.4,48.4,297.2,-86.312,31.043,FLORALA,AL
605,63872,32.1,46.7,272.5,-85.129,31.951,EUFAULA,AL
606,63873,33.3,46.6,291.0,-85.654,31.346,FORT RUCKER/OZARK,AL
607,63874,31.4,45.3,281.1,-86.611,31.846,GREENVILLE,AL
608,63890,41.5,50.8,357.0,-81.883,30.350,JACKSONVILLE,FL
609,64775,3.6,7.4,441.4,-75.412,43.234,ROME,NY
610,64776,-1.9,5.2,366.2,-73.468,44.651,PLATTSBURG,NY
611,73805,39.4,49.5,342.8,-85.788,30.349,PANAMA CITY,FL
612,92805,55.0,68.6,305.2,-80.108,26.250,POMPANO BEACH,FL
613,92806,50.7,60.6,353.9,-82.628,27.765,ST PETERSBURG,FL
614,92809,55.6,67.4,329.8,-80.241,25.999,HOLLYWOOD,FL
615,93005,22.0,35.5,278.1,-107.760,37.143,DURANGO,CO
616,93009,8.5,21.7,270.1,-106.316,39.228,LEADVILLE,CO
617,93010,16.6,29.6,280.5,-103.716,39.189,LIMON,CO
618,93013,20.2,37.0,233.1,-107.898,38.505,MONTROSE,CO
619,93026,32.5,54.4,189.9,-109.604,31.469,DOUGLAS BISBEE,AZ
620,93027,23.7,44.8,189.3,-109.379,34.518,ST JOHNS,AZ
621,93033,29.9,47.8,230.0,-104.263,32.338,CARLSBAD,NM
622,93037,16.3,33.5,224.4,-104.711,38.812,COLORADO SPRINGS,CO
623,93042,22.2,39.6,228.1,-102.547,36.023,DALHART,TX
624,93045,26.1,50.2,162.8,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
625,93058,19.3,35.3,242.3,-104.498,38.290,PUEBLO,CO
626,93067,16.9,33.5,232.5,-104.849,39.570,DENVER,CO
627,93069,21.7,36.8,256.5,-108.628,37.303,CORTEZ,CO
628,93073,17.4,29.5,294.7,-106.868,39.223,ASPEN,CO
629,93075,23.9,40.6,238.0,-109.754,38.755,MOAB,UT
630,93084,32.9,56.5,174.5,-109.635,32.855,SAFFORD,AZ
631,93102,24.0,43.8,202.9,-118.700,39.417,FALLON,NV
632,93104,32.8,55.4,183.8,-117.683,35.683,CHINA LAKE,CA
633,93110,47.6,60.6,307.0,-119.206,34.201,OXNARD,CA
634,93111,49.5,62.1,313.8,-119.117,34.117,POINT MUGU,CA
635,93112,50.6,61.2,343.4,-117.200,32.700,SAN DIEGO,CA
636,93115,49.7,60.2,344.0,-117.117,32.567,IMPERIAL BEACH,CA
637,93129,20.3,39.8,202.2,-113.097,37.702,CEDAR CITY,UT
638,93138,35.4,68.1,107.9,-116.505,33.828,PALM SPRINGS,CA
639,93141,17.8,39.5,177.0,-110.750,39.545,PRICE,UT
640,93167,27.0,53.0,148.0,-113.937,35.259,KINGMAN,AZ
641,93184,48.1,65.5,252.8,-117.866,33.680,SANTA ANA,CA
642,93193,47.4,57.0,356.3,-119.719,36.780,FRESNO,CA
643,93197,47.1,62.5,275.6,-118.451,34.016,SANTA MONICA,CA
644,93205,45.0,54.8,351.4,-121.570,39.098,MARYSVILLE,CA
645,93206,48.4,57.7,361.9,-120.641,35.237,SAN LUIS OBISPO,CA
646,93209,45.6,55.6,349.0,-120.627,35.673,PASO ROBLES,CA
647,93225,45.4,53.7,376.1,-121.590,38.696,SACRAMENTO,CA
648,93227,46.3,52.9,405.7,-122.280,38.213,NAPA,CA
649,93228,47.0,57.9,336.6,-122.121,37.659,HAYWARD,CA
650,93230,22.8,40.8,221.4,-119.995,38.894,SOUTH LAKE TAHOE,CA
651,93241,43.9,56.1,315.0,-121.961,38.377,VACAVILLE,CA
652,93242,45.9,55.5,355.7,-120.111,36.988,MADERA,CA
653,93706,8.9,24.4,238.6,-77.730,39.708,HAGERSTOWN,MD
654,93718,29.7,41.7,306.4,-78.721,33.816,NORTH MYRTLE BEACH,SC
655,93720,15.8,28.7,281.1,-75.510,38.341,SALISBURY,MD
656,93721,11.5,25.3,263.9,-76.684,39.172,BALTIMORE,MD
657,93727,26.1,39.2,287.3,-77.433,34.700,NEW RIVER,NC
658,93729,29.4,38.4,353.9,-75.623,35.232,CAPE HATTERAS,NC
659,93730,12.8,24.4,298.4,-74.457,39.458,ATLANTIC CITY,NJ
660,93736,11.8,29.2,217.7,-78.453,38.139,CHARLOTTESVILLE,VA
661,93738,11.1,25.4,256.5,-77.448,38.935,WASHINGTON,DC
662,93740,23.9,39.0,258.3,-78.880,34.991,FAYETTEVILLE,NC
663,93741,18.0,33.4,248.5,-76.493,37.132,NEWPORT NEWS,VA
664,93759,21.7,35.3,276.8,-77.893,35.855,ROCKY MOUNT,NC
665,93762,8.7,22.4,262.7,-77.43333,39.73333,SITE R,PA
666,93773,16.8,32.2,247.2,-77.007,36.984,WAKEFIELD,VA
667,93775,14.5,29.9,245.4,-77.434,37.708,RICHMOND/ASHLAND,VA
668,93778,10.0,20.2,318.1,-76.874,39.918,YORK,PA
669,93780,10.8,23.4,281.1,-74.841,39.941,MOUNT HOLLY,NJ
670,93783,16.9,34.0,226.3,-79.477,36.047,BURLINGTON,NC
671,93784,11.4,26.8,242.3,-76.610,39.281,BALTIMORE,MD
672,93786,16.9,25.9,344.6,-75.124,38.308,OCEAN CITY,MD
673,93801,24.0,37.4,281.8,-85.161,34.348,ROME,GA
674,93805,37.4,51.3,286.7,-84.353,30.393,TALLAHASSEE,FL
675,93806,26.8,41.9,260.8,-87.616,33.212,TUSCALOOSA,AL
676,93807,16.3,33.9,219.5,-80.222,36.134,WINSTON SALEM,NC
677,93808,16.6,29.3,284.8,-86.436,36.981,BOWLING GREEN,KY
678,93810,16.4,25.7,339.1,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
679,93812,13.0,22.2,337.9,-84.419,39.103,CINCINNATI,OH
680,93814,12.7,23.0,318.7,-84.672,39.043,COVINGTON,KY
681,93815,11.4,20.4,340.3,-84.219,39.906,DAYTON,OH
682,93817,16.0,26.5,318.7,-87.537,38.043,EVANSVILLE,IN
683,93819,11.6,20.2,347.7,-86.272,39.710,INDIANAPOLIS,IN
684,93820,14.8,24.9,324.3,-84.606,38.041,LEXINGTON,KY
685,93821,15.1,27.8,283.6,-85.730,38.177,LOUISVILLE,KY
686,93822,12.5,20.5,359.4,-89.684,39.845,SPRINGFIELD,IL
687,93831,34.3,46.3,310.1,-80.717,32.483,BEAUFORT,SC
688,93837,42.1,56.3,286.7,-81.683,30.233,JACKSONVILLE,FL
689,93842,28.2,44.7,244.8,-84.942,32.516,COLUMBUS,GA
690,93845,38.1,49.6,320.6,-83.277,30.783,VALDOSTA,GA
691,93846,24.5,39.3,262.7,-82.709,34.495,ANDERSON,SC
692,93862,23.7,36.9,284.2,-88.771,34.261,TUPELO,MS
693,93874,38.6,49.2,334.8,-89.070,30.407,GULFPORT,MS
694,93909,16.2,26.3,325.5,-94.890,38.831,OLATHE,KS
695,93915,36.2,47.0,329.8,-92.559,31.335,ALEXANDRIA,LA
696,93919,35.2,47.1,312.6,-90.472,31.178,MCCOMB,MS
697,93950,26.5,39.0,296.6,-95.783,34.899,MC ALESTER,OK
698,93953,23.1,36.1,286.1,-95.361,35.657,MUSKOGEE,OK
699,93967,20.0,32.7,287.9,-95.566,37.091,COFFEYVILLE,KS
700,93985,32.9,45.3,303.3,-98.061,32.782,MINERAL WELLS,TX
701,93987,39.0,50.8,316.9,-94.750,31.234,LUFKIN,TX
702,93988,26.5,37.3,322.4,-91.935,34.175,PINE BLUFF,AR
703,93989,11.8,19.3,368.1,-91.194,39.943,QUINCY,IL
704,93990,17.4,31.8,261.4,-99.830,39.376,HILL CITY,KS
705,93992,29.6,40.3,326.1,-92.813,33.221,EL DORADO,AR
706,93997,18.5,31.1,287.9,-98.828,38.872,RUSSELL,KS
707,94008,12.2,19.1,379.8,-106.621,48.214,GLASGOW,MT
708,94012,16.8,24.8,362.5,-109.780,48.559,HAVRE,MT
709,94014,6.6,12.3,400.7,-103.642,48.195,WILLISTON,ND
710,94017,11.5,19.3,362.5,-105.574,48.094,WOLF POINT,MT
711,94023,18.7,28.6,330.5,-105.542,44.339,GILLETTE,WY
712,94030,18.8,36.6,220.1,-109.509,40.441,VERNAL,UT
713,94032,13.5,25.8,287.9,-103.628,43.731,CUSTER,SD
714,94037,14.4,24.1,330.5,-103.546,45.604,BUFFALO,SD
715,94038,11.6,19.2,366.2,-102.655,46.014,HETTINGER,ND
716,94039,17.2,28.6,305.2,-102.518,43.021,PINE RIDGE,SD
717,94040,17.6,32.9,249.7,-100.591,40.206,MC COOK,NE
718,94041,3.9,8.0,434.6,-101.439,47.663,GARRISON,ND
719,94050,20.7,32.9,295.9,-107.885,40.049,MEEKER,CO
720,94051,17.3,23.2,403.2,-106.948,47.326,JORDAN,MT
721,94052,9.1,17.5,349.6,-100.408,45.546,MOBRIDGE,SD
722,94053,18.3,33.0,258.3,-104.153,42.065,TORRINGTON,WY
723,94054,18.4,30.7,292.2,-106.721,44.381,BUFFALO,WY
724,94055,14.5,21.8,373.6,-104.250,46.358,BAKER,MT
725,94056,11.6,22.3,311.4,-102.019,45.032,FAITH,SD
726,94107,24.7,41.4,238.6,-117.864,42.591,ROME,OR
727,94119,29.7,36.8,387.2,-117.421,47.969,DEER PARK,WA
728,94173,11.9,20.2,353.3,-110.421,44.544,YELLOWSTONE,WY
729,94176,30.8,41.2,331.7,-117.321,47.683,SPOKANE,WA
730,94178,26.0,42.6,241.1,-114.487,42.482,TWIN FALLS,ID
731,94182,23.6,32.9,344.6,-116.102,44.889,MCCALL,ID
732,94197,30.9,40.2,349.6,-119.517,48.464,OMAK,WA
733,94224,43.6,49.5,416.8,-123.878,46.158,ASTORIA,OR
734,94225,44.7,50.0,428.5,-123.937,46.971,HOQUIAM,WA
735,94227,41.1,46.4,427.2,-123.148,47.238,SHELTON,WA
736,94236,28.2,40.8,296.6,-121.724,42.147,KLAMATH FALLS,OR
737,94239,32.4,43.3,325.5,-120.207,47.399,WENATCHEE,WA
738,94240,43.4,48.5,431.5,-124.561,47.934,QUILLAYUTE,WA
739,94248,42.0,48.7,401.3,-122.214,47.493,RENTON,WA
740,94266,41.4,46.0,440.8,-123.498,48.120,PORT ANGELES,WA
741,94273,41.1,48.9,381.6,-123.134,45.195,MC MINNVILLE,OR
742,94274,42.0,48.4,406.9,-122.576,47.268,TACOMA,WA
743,94276,41.9,47.0,430.9,-123.023,48.522,FRIDAY HARBOR,WA
744,94281,40.3,48.6,373.0,-122.769,45.249,AURORA,OR
745,94298,38.8,47.8,360.0,-122.657,45.621,VANCOUVER,WA
746,94299,26.3,41.8,255.3,-120.567,41.483,ALTURAS,CA
747,94623,1.2,9.8,339.7,-69.712,43.964,WISCASSET,ME
748,94624,15.7,23.4,366.8,-69.993,41.688,CHATHAM,MA
749,94626,-4.5,4.0,336.6,-69.595,45.462,GREENVILLE,ME
750,94700,-5.0,2.8,350.2,-71.179,44.576,BERLIN,NH
751,94702,10.7,19.9,336.0,-73.146,41.175,BRIDGEPORT,CT
752,94705,-1.4,5.1,379.2,-72.579,44.203,BARRE/MONTPELIER,VT
