,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93909,22.1,33.2,313.8,-94.890,38.831,OLATHE,KS
751,93915,45.7,52.4,403.8,-92.559,31.335,ALEXANDRIA,LA
752,93919,45.3,52.6,392.7,-90.472,31.178,MCCOMB,MS
753,93950,33.6,42.9,352.0,-95.783,34.899,MC ALESTER,OK
754,93953,31.2,40.4,351.4,-95.361,35.657,MUSKOGEE,OK
755,93967,26.8,38.6,307.0,-95.566,37.091,COFFEYVILLE,KS
756,93985,34.7,46.9,307.7,-98.061,32.782,MINERAL WELLS,TX
757,93986,28.6,40.2,312.0,-99.051,35.008,HOBART,OK
758,93987,43.6,53.1,355.7,-94.750,31.234,LUFKIN,TX
759,93989,20.0,29.2,343.4,-91.194,39.943,QUINCY,IL
760,93990,20.3,29.6,342.2,-99.830,39.376,HILL CITY,KS
761,93992,39.3,46.4,392.7,-92.813,33.221,EL DORADO,AR
762,93993,29.3,38.5,350.2,-94.170,36.005,FAYETTEVILLE,AR
763,93997,21.0,30.4,340.9,-98.828,38.872,RUSSELL,KS
764,94008,9.8,15.0,413.1,-106.621,48.214,GLASGOW,MT
765,94012,13.1,20.1,378.5,-109.780,48.559,HAVRE,MT
766,94014,8.7,12.5,443.9,-103.642,48.195,WILLISTON,ND
767,94017,8.8,13.2,430.3,-105.574,48.094,WOLF POINT,MT
768,94023,15.3,24.6,337.9,-105.542,44.339,GILLETTE,WY
769,94030,-2.2,2.7,413.1,-109.509,40.441,VERNAL,UT
770,94032,10.3,24.0,264.5,-103.628,43.731,CUSTER,SD
771,94037,14.3,21.9,368.1,-103.546,45.604,BUFFALO,SD
772,94038,11.7,17.9,393.3,-102.655,46.014,HETTINGER,ND
773,94039,14.7,22.1,371.8,-102.518,43.021,PINE RIDGE,SD
774,94040,18.5,26.6,361.9,-100.591,40.206,MC COOK,NE
775,94041,7.1,11.4,431.5,-101.439,47.663,GARRISON,ND
776,94050,3.5,10.5,372.4,-107.885,40.049,MEEKER,CO
777,94051,13.9,19.9,398.9,-106.948,47.326,JORDAN,MT
778,94052,10.2,16.3,394.6,-100.408,45.546,MOBRIDGE,SD
779,94053,13.5,27.8,259.0,-104.153,42.065,TORRINGTON,WY
780,94054,12.5,26.6,260.8,-106.721,44.381,BUFFALO,WY
781,94055,11.5,19.0,368.1,-104.250,46.358,BAKER,MT
782,94056,14.0,19.9,401.3,-102.019,45.032,FAITH,SD
783,94057,10.5,25.9,241.1,-105.386,42.797,DOUGLAS,WY
784,94107,12.0,18.5,387.8,-117.864,42.591,ROME,OR
785,94119,20.7,22.4,497.5,-117.421,47.969,DEER PARK,WA
786,94128,6.5,9.6,459.3,-111.853,41.787,LOGAN,UT
787,94129,23.2,27.8,432.8,-117.109,46.744,PULLMAN/MOSCOW,WA
788,94173,3.1,8.1,414.3,-110.421,44.544,YELLOWSTONE,WY
789,94176,22.9,28.3,416.1,-117.321,47.683,SPOKANE,WA
790,94178,13.0,20.5,369.3,-114.487,42.482,TWIN FALLS,ID
791,94182,11.2,15.9,424.8,-116.102,44.889,MCCALL,ID
792,94185,10.7,16.1,409.4,-118.954,43.592,BURNS,OR
793,94194,9.1,12.7,448.8,-111.881,43.834,REXBURG,ID
794,94197,19.3,23.1,448.2,-119.517,48.464,OMAK,WA
795,94225,36.6,39.5,473.5,-123.937,46.971,HOQUIAM,WA
796,94227,35.1,36.3,511.7,-123.148,47.238,SHELTON,WA
797,94236,16.6,22.6,400.7,-121.724,42.147,KLAMATH FALLS,OR
798,94239,20.7,26.5,406.9,-120.207,47.399,WENATCHEE,WA
799,94240,35.7,39.6,452.5,-124.561,47.934,QUILLAYUTE,WA
800,94248,34.5,38.6,447.6,-122.214,47.493,RENTON,WA
801,94261,32.5,36.2,455.6,-122.949,45.541,PORTLAND,OR
802,94266,34.6,38.7,448.2,-123.498,48.120,PORT ANGELES,WA
803,94273,32.7,37.6,430.9,-123.134,45.195,MC MINNVILLE,OR
804,94274,34.6,38.9,443.9,-122.576,47.268,TACOMA,WA
805,94276,35.5,38.5,471.0,-123.023,48.522,FRIDAY HARBOR,WA
806,94281,33.6,36.7,468.5,-122.769,45.249,AURORA,OR
807,94298,31.9,36.6,434.6,-122.657,45.621,VANCOUVER,WA
808,94299,14.4,23.1,347.7,-120.567,41.483,ALTURAS,CA
809,94623,12.8,23.2,317.5,-69.712,43.964,WISCASSET,ME
810,94624,23.9,32.5,357.0,-69.993,41.688,CHATHAM,MA
811,94626,7.2,14.2,374.8,-69.595,45.462,GREENVILLE,ME
812,94700,8.9,25.8,220.7,-71.179,44.576,BERLIN,NH
813,94702,22.4,32.8,325.5,-73.146,41.175,BRIDGEPORT,CT
814,94704,21.1,30.0,349.6,-77.713,42.571,DANSVILLE,NY
815,94705,11.5,17.1,405.7,-72.579,44.203,BARRE/MONTPELIER,VT
816,94720,23.2,31.0,370.5,-70.280,41.669,HYANNIS,MA
817,94723,16.6,30.2,271.9,-71.124,42.717,LAWRENCE,MA
818,94724,24.0,31.8,371.1,-70.615,41.393,VINEYARD HAVEN,MA
819,94725,13.1,18.9,402.6,-74.846,44.936,MASSENA,NY
820,94726,21.2,31.0,334.2,-70.958,41.676,NEW BEDFORD,MA
821,94728,25.4,32.6,382.9,-73.967,40.783,NEW YORK,NY
822,94732,23.9,34.9,316.9,-75.011,40.082,PHILADELPHIA,PA
823,94740,12.5,15.3,468.5,-74.207,44.385,SARANAC LAKE,NY
824,94741,22.6,34.4,303.3,-74.061,40.850,TETERBORO,NJ
825,94745,20.7,31.6,315.7,-73.708,41.067,WHITE PLAINS,NY
826,94746,16.7,26.8,325.5,-71.876,42.267,WORCESTER,MA
827,94765,12.3,20.3,359.4,-72.305,43.626,LEBANON,NH
828,94789,22.4,35.1,289.8,-73.796,40.655,NEW YORK,NY
829,94790,17.6,25.8,359.4,-76.022,43.992,WATERTOWN,NY
830,94814,17.8,22.6,426.0,-84.691,44.368,HOUGHTON LAKE,MI
831,94815,21.9,27.7,407.5,-85.552,42.235,KALAMAZOO,MI
832,94817,19.6,26.2,390.3,-83.418,42.665,PONTIAC,MI
833,94818,17.0,24.3,375.5,-87.814,42.761,RACINE,WI
834,94822,17.3,24.3,381.6,-89.093,42.196,ROCKFORD,IL
835,94823,22.9,31.5,355.7,-80.231,40.501,PITTSBURGH,PA
836,94830,20.9,28.0,381.6,-83.801,41.589,TOLEDO,OH
837,94846,18.4,26.6,360.0,-87.914,41.986,CHICAGO,IL
838,94847,20.6,30.0,340.3,-83.349,42.215,DETROIT,MI
839,94849,17.1,23.1,400.7,-83.581,45.072,ALPENA,MI
840,94855,13.2,19.2,398.9,-88.557,43.984,OSHKOSH,WI
841,94860,21.3,28.1,387.8,-85.523,42.882,GRAND RAPIDS,MI
842,94870,22.3,28.2,405.7,-88.278,40.040,CHAMPAIGN/URBANA,IL
843,94871,21.8,29.5,371.1,-86.422,42.129,BENTON HARBOR,MI
844,94889,20.1,25.8,408.7,-83.744,42.223,ANN ARBOR,MI
845,94892,18.4,25.1,387.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
846,94893,10.4,16.7,390.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
847,94895,21.5,31.3,334.2,-85.394,40.234,MUNCIE,IN
848,94898,18.9,27.2,358.2,-82.793,44.022,HARBOR BEACH,MI
849,94899,15.2,20.8,408.1,-87.875,47.467,COPPER HARBOR,MI
850,94908,14.3,20.7,391.5,-90.704,42.398,DUBUQUE,IA
851,94910,13.3,21.1,363.7,-92.401,42.554,WATERLOO,IA
852,94929,8.8,15.1,389.6,-90.919,46.549,ASHLAND,WI
853,94931,3.7,10.1,384.7,-92.839,47.387,HIBBING,MN
854,94938,4.4,12.8,345.9,-94.131,46.405,BRAINERD,MN
855,94943,13.1,20.5,371.1,-99.318,43.767,CHAMBERLAIN,SD
856,94946,16.4,25.3,345.9,-99.639,41.437,BROKEN BOW,NE
857,94949,18.1,24.7,389.6,-98.427,40.604,HASTINGS,NE
858,94950,13.2,18.6,411.2,-98.038,43.777,MITCHELL,SD
859,94957,19.5,30.0,321.2,-95.592,40.079,FALLS CITY,NE
860,94958,15.8,25.2,336.6,-98.952,41.624,ORD,NE
861,94960,9.1,16.2,374.2,-93.351,45.063,MINNEAPOLIS,MN
862,94961,1.7,5.0,452.5,-94.610,48.728,BAUDETTE,MN
863,94963,9.6,17.1,366.8,-93.470,44.832,MINNEAPOLIS,MN
864,94967,3.6,8.5,416.8,-95.068,46.901,PARK RAPIDS,MN
865,94971,12.0,17.5,408.1,-94.746,43.408,ESTHERVILLE,IA
866,94973,7.0,12.9,397.0,-91.444,46.026,HAYWARD,WI
867,94978,15.9,22.7,384.1,-96.178,41.764,TEKAMAH,NE
868,94982,17.5,24.3,385.3,-90.591,41.614,DAVENPORT,IA
869,94985,10.6,15.6,418.0,-90.189,44.637,MARSHFIELD,WI
870,94988,15.1,22.1,379.8,-92.918,42.113,MARSHALLTOWN,IA
871,94989,14.5,21.7,375.5,-93.622,41.992,AMES,IA
872,94990,15.8,25.3,334.8,-99.842,43.390,WINNER,SD
873,94991,17.5,27.9,321.2,-93.902,40.633,LAMONI,IA
874,94992,9.2,17.4,353.3,-90.344,47.747,GRAND MARAIS,MN
875,94993,8.7,14.0,410.6,-96.991,45.669,SISSETON,SD
876,94994,13.5,21.4,361.9,-90.678,43.156,BOSCOBEL,WI
