,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93780,51.2,62.4,334.8,-74.841,39.941,MOUNT HOLLY,NJ
754,93781,58.0,70.1,327.4,-77.710,36.439,ROANOKE RAPIDS,NC
755,93782,60.8,71.1,355.1,-79.366,34.792,MAXTON,NC
756,93783,57.9,68.1,354.5,-79.477,36.047,BURLINGTON,NC
757,93784,52.8,68.8,273.1,-76.610,39.281,BALTIMORE,MD
758,93785,59.1,70.5,337.9,-79.064,35.933,CHAPEL HILL,NC
759,93786,59.2,67.1,390.9,-75.124,38.308,OCEAN CITY,MD
760,93801,61.1,69.5,384.1,-85.161,34.348,ROME,GA
761,93805,65.5,75.5,362.5,-84.353,30.393,TALLAHASSEE,FL
762,93806,62.7,72.4,365.0,-87.616,33.212,TUSCALOOSA,AL
763,93807,56.0,67.5,334.2,-80.222,36.134,WINSTON SALEM,NC
764,93808,56.4,69.9,307.0,-86.436,36.981,BOWLING GREEN,KY
765,93812,53.3,64.4,337.9,-84.419,39.103,CINCINNATI,OH
766,93814,52.4,64.3,326.1,-84.672,39.043,COVINGTON,KY
767,93815,47.0,62.6,273.1,-84.219,39.906,DAYTON,OH
768,93817,55.2,66.2,340.9,-87.537,38.043,EVANSVILLE,IN
769,93819,48.6,63.6,281.8,-86.272,39.710,INDIANAPOLIS,IN
770,93820,52.2,64.5,320.0,-84.606,38.041,LEXINGTON,KY
771,93821,54.4,66.9,319.4,-85.730,38.177,LOUISVILLE,KY
772,93822,51.7,64.3,315.7,-89.684,39.845,SPRINGFIELD,IL
773,93824,50.3,61.5,334.2,-81.892,39.944,ZANESVILLE,OH
774,93831,65.1,74.4,372.4,-80.717,32.483,BEAUFORT,SC
775,93837,66.6,78.5,336.0,-81.683,30.233,JACKSONVILLE,FL
776,93841,66.3,65.6,539.4,-87.022,30.724,MILTON,FL
777,93842,61.8,72.3,352.7,-84.942,32.516,COLUMBUS,GA
778,93845,63.2,74.4,343.4,-83.277,30.783,VALDOSTA,GA
779,93846,59.5,69.8,353.9,-82.709,34.495,ANDERSON,SC
780,93862,61.8,70.8,374.8,-88.771,34.261,TUPELO,MS
781,93874,67.4,76.5,376.7,-89.070,30.407,GULFPORT,MS
782,93909,51.6,64.7,308.9,-94.890,38.831,OLATHE,KS
783,93915,65.1,75.3,358.8,-92.559,31.335,ALEXANDRIA,LA
784,93919,64.2,73.7,368.7,-90.472,31.178,MCCOMB,MS
785,93950,57.5,66.9,366.2,-95.783,34.899,MC ALESTER,OK
786,93953,58.4,66.4,388.4,-95.361,35.657,MUSKOGEE,OK
787,93967,55.7,65.4,360.7,-95.566,37.091,COFFEYVILLE,KS
788,93985,59.7,72.2,323.1,-98.061,32.782,MINERAL WELLS,TX
789,93987,64.7,76.1,341.6,-94.750,31.234,LUFKIN,TX
790,93988,61.5,70.2,379.2,-91.935,34.175,PINE BLUFF,AR
791,93989,49.6,63.2,300.9,-91.194,39.943,QUINCY,IL
792,93990,49.3,62.0,312.6,-99.830,39.376,HILL CITY,KS
793,93992,62.5,70.9,384.7,-92.813,33.221,EL DORADO,AR
794,93993,56.3,63.7,397.0,-94.170,36.005,FAYETTEVILLE,AR
795,93997,49.7,63.6,296.6,-98.828,38.872,RUSSELL,KS
796,94008,36.6,53.8,244.2,-106.621,48.214,GLASGOW,MT
797,94012,35.4,53.1,237.4,-109.780,48.559,HAVRE,MT
798,94014,36.6,51.9,267.6,-103.642,48.195,WILLISTON,ND
799,94017,36.5,52.3,260.8,-105.574,48.094,WOLF POINT,MT
800,94023,37.3,52.2,273.1,-105.542,44.339,GILLETTE,WY
801,94030,33.5,58.8,160.3,-109.509,40.441,VERNAL,UT
802,94032,34.0,49.0,268.8,-103.628,43.731,CUSTER,SD
803,94037,38.2,53.6,267.6,-103.546,45.604,BUFFALO,SD
804,94038,38.5,52.0,292.9,-102.655,46.014,HETTINGER,ND
805,94039,40.1,55.5,269.4,-102.518,43.021,PINE RIDGE,SD
806,94040,47.0,61.8,283.0,-100.591,40.206,MC COOK,NE
807,94041,36.4,50.8,278.7,-101.439,47.663,GARRISON,ND
808,94050,34.1,53.8,214.0,-107.885,40.049,MEEKER,CO
809,94051,37.7,52.4,276.2,-106.948,47.326,JORDAN,MT
810,94052,40.3,54.7,282.4,-100.408,45.546,MOBRIDGE,SD
811,94053,38.4,58.1,218.3,-104.153,42.065,TORRINGTON,WY
812,94054,34.6,53.5,223.2,-106.721,44.381,BUFFALO,WY
813,94055,38.9,53.3,281.1,-104.250,46.358,BAKER,MT
814,94056,41.4,54.5,300.9,-102.019,45.032,FAITH,SD
815,94057,36.6,54.2,239.8,-105.386,42.797,DOUGLAS,WY
816,94119,36.8,52.1,267.6,-117.421,47.969,DEER PARK,WA
817,94128,38.2,55.5,244.8,-111.853,41.787,LOGAN,UT
818,94129,39.1,54.2,272.5,-117.109,46.744,PULLMAN/MOSCOW,WA
819,94173,25.9,38.4,295.9,-110.421,44.544,YELLOWSTONE,WY
820,94176,36.0,56.4,208.4,-117.321,47.683,SPOKANE,WA
821,94178,34.4,59.0,167.1,-114.487,42.482,TWIN FALLS,ID
822,94182,33.4,46.2,298.4,-116.102,44.889,MCCALL,ID
823,94185,34.3,53.3,222.0,-118.954,43.592,BURNS,OR
824,94194,32.6,53.7,197.9,-111.881,43.834,REXBURG,ID
825,94197,34.9,57.4,186.8,-119.517,48.464,OMAK,WA
826,94224,45.5,53.2,385.9,-123.878,46.158,ASTORIA,OR
827,94225,45.0,52.0,397.6,-123.937,46.971,HOQUIAM,WA
828,94227,42.2,53.2,331.1,-123.148,47.238,SHELTON,WA
829,94236,37.0,54.2,244.8,-121.724,42.147,KLAMATH FALLS,OR
830,94239,33.9,60.0,154.2,-120.207,47.399,WENATCHEE,WA
831,94240,43.1,50.0,398.9,-124.561,47.934,QUILLAYUTE,WA
832,94248,43.4,56.8,298.4,-122.214,47.493,RENTON,WA
833,94261,44.1,55.9,321.2,-122.949,45.541,PORTLAND,OR
834,94266,41.5,50.3,365.6,-123.498,48.120,PORT ANGELES,WA
835,94273,46.1,55.6,357.0,-123.134,45.195,MC MINNVILLE,OR
836,94274,41.9,54.8,304.0,-122.576,47.268,TACOMA,WA
837,94276,42.5,51.7,359.4,-123.023,48.522,FRIDAY HARBOR,WA
838,94281,44.9,58.3,299.6,-122.769,45.249,AURORA,OR
839,94298,43.9,59.6,268.8,-122.657,45.621,VANCOUVER,WA
840,94299,34.3,55.3,201.0,-120.567,41.483,ALTURAS,CA
841,94623,44.2,53.4,360.7,-69.712,43.964,WISCASSET,ME
842,94624,48.7,55.2,408.7,-69.993,41.688,CHATHAM,MA
843,94626,36.9,51.1,281.8,-69.595,45.462,GREENVILLE,ME
844,94700,39.0,49.5,336.6,-71.179,44.576,BERLIN,NH
845,94702,48.8,60.4,327.4,-73.146,41.175,BRIDGEPORT,CT
846,94704,43.7,58.6,278.7,-77.713,42.571,DANSVILLE,NY
847,94705,40.4,53.2,304.0,-72.579,44.203,BARRE/MONTPELIER,VT
848,94720,48.4,58.1,355.7,-70.280,41.669,HYANNIS,MA
849,94723,45.3,58.5,302.7,-71.124,42.717,LAWRENCE,MA
850,94724,48.6,56.5,384.7,-70.615,41.393,VINEYARD HAVEN,MA
851,94725,42.1,54.5,310.7,-74.846,44.936,MASSENA,NY
852,94726,48.0,57.0,366.2,-70.958,41.676,NEW BEDFORD,MA
853,94728,49.9,62.5,314.4,-73.967,40.783,NEW YORK,NY
854,94732,51.2,62.9,328.0,-75.011,40.082,PHILADELPHIA,PA
855,94740,37.5,49.5,313.2,-74.207,44.385,SARANAC LAKE,NY
856,94741,48.1,63.3,278.7,-74.061,40.850,TETERBORO,NJ
857,94745,47.3,59.3,320.6,-73.708,41.067,WHITE PLAINS,NY
858,94746,43.4,57.1,294.1,-71.876,42.267,WORCESTER,MA
859,94765,42.9,56.2,299.0,-72.305,43.626,LEBANON,NH
860,94789,49.2,60.6,330.5,-73.796,40.655,NEW YORK,NY
861,94790,43.5,54.3,335.4,-76.022,43.992,WATERTOWN,NY
862,94814,38.9,53.1,283.6,-84.691,44.368,HOUGHTON LAKE,MI
863,94815,43.8,58.6,279.9,-85.552,42.235,KALAMAZOO,MI
864,94817,41.9,57.6,267.0,-83.418,42.665,PONTIAC,MI
865,94818,42.3,56.3,289.2,-87.814,42.761,RACINE,WI
866,94822,45.1,59.1,291.6,-89.093,42.196,ROCKFORD,IL
867,94823,47.0,61.2,290.4,-80.231,40.501,PITTSBURGH,PA
868,94830,44.5,59.4,279.3,-83.801,41.589,TOLEDO,OH
869,94846,43.8,59.9,263.9,-87.914,41.986,CHICAGO,IL
870,94847,44.2,59.5,274.4,-83.349,42.215,DETROIT,MI
871,94849,37.4,51.2,287.9,-83.581,45.072,ALPENA,MI
872,94855,42.9,57.5,281.8,-88.557,43.984,OSHKOSH,WI
873,94860,42.6,58.3,267.6,-85.523,42.882,GRAND RAPIDS,MI
874,94870,49.5,61.5,322.4,-88.278,40.040,CHAMPAIGN/URBANA,IL
875,94871,45.1,57.1,318.7,-86.422,42.129,BENTON HARBOR,MI
876,94889,42.9,56.2,299.0,-83.744,42.223,ANN ARBOR,MI
877,94892,45.8,60.6,281.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
878,94893,35.4,50.7,266.4,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
879,94895,47.3,61.6,289.8,-85.394,40.234,MUNCIE,IN
880,94898,40.0,52.6,306.4,-82.793,44.022,HARBOR BEACH,MI
881,94899,35.3,47.6,307.0,-87.875,47.467,COPPER HARBOR,MI
882,94908,45.3,57.7,313.2,-90.704,42.398,DUBUQUE,IA
883,94910,46.1,59.7,297.8,-92.401,42.554,WATERLOO,IA
884,94929,36.1,51.0,271.9,-90.919,46.549,ASHLAND,WI
885,94931,33.8,48.7,270.1,-92.839,47.387,HIBBING,MN
886,94938,36.5,54.2,238.6,-94.131,46.405,BRAINERD,MN
887,94943,42.4,57.9,270.1,-99.318,43.767,CHAMBERLAIN,SD
888,94946,45.9,59.1,302.7,-99.639,41.437,BROKEN BOW,NE
889,94949,47.2,62.2,280.5,-98.427,40.604,HASTINGS,NE
890,94950,43.9,59.5,270.1,-98.038,43.777,MITCHELL,SD
891,94957,49.8,64.2,290.4,-95.592,40.079,FALLS CITY,NE
892,94958,45.5,59.2,295.9,-98.952,41.624,ORD,NE
893,94960,39.7,58.6,228.1,-93.351,45.063,MINNEAPOLIS,MN
894,94961,34.5,47.6,294.7,-94.610,48.728,BAUDETTE,MN
895,94963,38.8,59.9,204.1,-93.470,44.832,MINNEAPOLIS,MN
896,94967,35.6,51.2,262.7,-95.068,46.901,PARK RAPIDS,MN
897,94971,41.5,58.5,250.9,-94.746,43.408,ESTHERVILLE,IA
898,94973,37.4,52.2,274.4,-91.444,46.026,HAYWARD,WI
899,94978,45.5,63.8,239.8,-96.178,41.764,TEKAMAH,NE
900,94982,46.5,61.1,284.8,-90.591,41.614,DAVENPORT,IA
901,94985,41.3,55.5,286.1,-90.189,44.637,MARSHFIELD,WI
902,94988,46.2,60.0,295.3,-92.918,42.113,MARSHALLTOWN,IA
903,94989,48.0,60.2,318.1,-93.622,41.992,AMES,IA
904,94990,43.0,58.6,269.4,-99.842,43.390,WINNER,SD
905,94991,49.1,61.6,315.0,-93.902,40.633,LAMONI,IA
906,94992,33.8,46.7,297.2,-90.344,47.747,GRAND MARAIS,MN
907,94993,39.6,56.2,254.0,-96.991,45.669,SISSETON,SD
908,94994,44.6,58.6,291.0,-90.678,43.156,BOSCOBEL,WI
