,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93812,43.0,55.0,317.5,-84.419,39.103,CINCINNATI,OH
754,93814,41.1,54.8,292.2,-84.672,39.043,COVINGTON,KY
755,93815,37.6,53.0,267.0,-84.219,39.906,DAYTON,OH
756,93817,43.8,56.7,305.2,-87.537,38.043,EVANSVILLE,IN
757,93819,39.6,53.9,283.0,-86.272,39.710,INDIANAPOLIS,IN
758,93820,40.2,55.5,270.7,-84.606,38.041,LEXINGTON,KY
759,93821,42.2,58.3,262.7,-85.730,38.177,LOUISVILLE,KY
760,93822,41.6,53.4,319.4,-89.684,39.845,SPRINGFIELD,IL
761,93824,38.8,51.7,301.5,-81.892,39.944,ZANESVILLE,OH
762,93831,53.6,65.5,326.8,-80.717,32.483,BEAUFORT,SC
763,93837,55.6,70.9,283.6,-81.683,30.233,JACKSONVILLE,FL
764,93841,55.4,65.6,352.7,-87.022,30.724,MILTON,FL
765,93842,49.1,62.8,299.0,-84.942,32.516,COLUMBUS,GA
766,93845,52.4,65.7,307.0,-83.277,30.783,VALDOSTA,GA
767,93846,45.8,60.1,288.5,-82.709,34.495,ANDERSON,SC
768,93862,48.1,61.6,300.9,-88.771,34.261,TUPELO,MS
769,93874,58.2,67.2,373.0,-89.070,30.407,GULFPORT,MS
770,93909,40.9,53.1,312.6,-94.890,38.831,OLATHE,KS
771,93915,54.3,66.3,326.1,-92.559,31.335,ALEXANDRIA,LA
772,93919,53.5,64.8,335.4,-90.472,31.178,MCCOMB,MS
773,93950,44.2,60.6,260.8,-95.783,34.899,MC ALESTER,OK
774,93953,45.1,59.1,291.6,-95.361,35.657,MUSKOGEE,OK
775,93967,44.4,56.4,318.7,-95.566,37.091,COFFEYVILLE,KS
776,93985,45.9,65.3,228.8,-98.061,32.782,MINERAL WELLS,TX
777,93986,41.3,60.1,230.6,-99.051,35.008,HOBART,OK
778,93987,52.9,65.3,319.4,-94.750,31.234,LUFKIN,TX
779,93988,49.8,62.5,312.6,-91.935,34.175,PINE BLUFF,AR
780,93989,39.6,52.0,308.9,-91.194,39.943,QUINCY,IL
781,93990,37.5,50.3,301.5,-99.830,39.376,HILL CITY,KS
782,93992,50.5,62.9,317.5,-92.813,33.221,EL DORADO,AR
783,93993,44.4,56.6,315.7,-94.170,36.005,FAYETTEVILLE,AR
784,93997,37.7,52.1,279.9,-98.828,38.872,RUSSELL,KS
785,94008,28.8,42.9,276.2,-106.621,48.214,GLASGOW,MT
786,94012,27.4,42.8,257.7,-109.780,48.559,HAVRE,MT
787,94014,29.8,41.3,314.4,-103.642,48.195,WILLISTON,ND
788,94017,28.5,42.2,281.1,-105.574,48.094,WOLF POINT,MT
789,94023,29.4,39.4,337.2,-105.542,44.339,GILLETTE,WY
790,94030,25.4,46.4,191.8,-109.509,40.441,VERNAL,UT
791,94032,25.7,36.8,316.9,-103.628,43.731,CUSTER,SD
792,94037,29.0,38.4,346.5,-103.546,45.604,BUFFALO,SD
793,94038,29.4,38.1,358.8,-102.655,46.014,HETTINGER,ND
794,94039,31.0,43.0,307.7,-102.518,43.021,PINE RIDGE,SD
795,94040,34.9,49.5,275.0,-100.591,40.206,MC COOK,NE
796,94041,29.8,38.6,357.6,-101.439,47.663,GARRISON,ND
797,94050,23.9,40.9,234.3,-107.885,40.049,MEEKER,CO
798,94051,30.1,42.1,307.0,-106.948,47.326,JORDAN,MT
799,94052,31.7,42.7,323.1,-100.408,45.546,MOBRIDGE,SD
800,94053,30.5,43.9,287.3,-104.153,42.065,TORRINGTON,WY
801,94054,27.5,40.7,287.3,-106.721,44.381,BUFFALO,WY
802,94055,30.2,40.1,339.7,-104.250,46.358,BAKER,MT
803,94056,31.2,40.8,345.3,-102.019,45.032,FAITH,SD
804,94057,29.6,41.2,312.6,-105.386,42.797,DOUGLAS,WY
805,94107,22.9,44.9,179.4,-117.864,42.591,ROME,OR
806,94119,29.8,42.8,292.2,-117.421,47.969,DEER PARK,WA
807,94128,32.1,45.3,291.6,-111.853,41.787,LOGAN,UT
808,94129,32.0,45.1,292.9,-117.109,46.744,PULLMAN/MOSCOW,WA
809,94173,18.7,28.6,330.5,-110.421,44.544,YELLOWSTONE,WY
810,94176,30.3,45.9,257.7,-117.321,47.683,SPOKANE,WA
811,94178,28.2,47.3,214.6,-114.487,42.482,TWIN FALLS,ID
812,94182,25.6,35.8,331.1,-116.102,44.889,MCCALL,ID
813,94185,25.2,41.3,246.6,-118.954,43.592,BURNS,OR
814,94194,28.1,43.1,263.3,-111.881,43.834,REXBURG,ID
815,94197,27.5,47.9,199.8,-119.517,48.464,OMAK,WA
816,94224,40.3,48.2,379.8,-123.878,46.158,ASTORIA,OR
817,94225,39.7,46.8,393.3,-123.937,46.971,HOQUIAM,WA
818,94227,36.9,46.9,342.8,-123.148,47.238,SHELTON,WA
819,94236,26.2,42.5,245.4,-121.724,42.147,KLAMATH FALLS,OR
820,94239,28.1,50.6,180.1,-120.207,47.399,WENATCHEE,WA
821,94240,37.2,45.4,372.4,-124.561,47.934,QUILLAYUTE,WA
822,94248,37.8,49.8,313.2,-122.214,47.493,RENTON,WA
823,94261,38.5,48.7,340.9,-122.949,45.541,PORTLAND,OR
824,94266,35.4,45.5,340.3,-123.498,48.120,PORT ANGELES,WA
825,94273,40.1,48.9,364.4,-123.134,45.195,MC MINNVILLE,OR
826,94274,37.3,48.6,323.1,-122.576,47.268,TACOMA,WA
827,94276,37.3,46.9,349.6,-123.023,48.522,FRIDAY HARBOR,WA
828,94281,38.8,50.4,320.0,-122.769,45.249,AURORA,OR
829,94298,38.3,51.9,291.0,-122.657,45.621,VANCOUVER,WA
830,94299,27.0,42.6,254.6,-120.567,41.483,ALTURAS,CA
831,94623,32.4,45.5,292.9,-69.712,43.964,WISCASSET,ME
832,94624,37.5,46.9,352.7,-69.993,41.688,CHATHAM,MA
833,94626,26.7,41.9,259.6,-69.595,45.462,GREENVILLE,ME
834,94700,28.4,41.9,284.2,-71.179,44.576,BERLIN,NH
835,94702,37.5,50.1,304.6,-73.146,41.175,BRIDGEPORT,CT
836,94704,33.1,48.9,257.7,-77.713,42.571,DANSVILLE,NY
837,94705,28.8,45.1,247.9,-72.579,44.203,BARRE/MONTPELIER,VT
838,94720,37.0,49.4,307.0,-70.280,41.669,HYANNIS,MA
839,94723,33.4,49.3,257.1,-71.124,42.717,LAWRENCE,MA
840,94724,37.2,48.0,330.5,-70.615,41.393,VINEYARD HAVEN,MA
841,94725,31.4,45.3,281.1,-74.846,44.936,MASSENA,NY
842,94726,36.3,48.6,307.7,-70.958,41.676,NEW BEDFORD,MA
843,94728,36.4,54.5,233.7,-73.967,40.783,NEW YORK,NY
844,94732,37.8,53.8,259.6,-75.011,40.082,PHILADELPHIA,PA
845,94740,27.1,40.2,288.5,-74.207,44.385,SARANAC LAKE,NY
846,94741,35.7,53.8,233.1,-74.061,40.850,TETERBORO,NJ
847,94745,34.4,50.8,251.6,-73.708,41.067,WHITE PLAINS,NY
848,94746,31.7,48.4,245.4,-71.876,42.267,WORCESTER,MA
849,94765,30.9,47.5,246.0,-72.305,43.626,LEBANON,NH
850,94789,37.3,52.8,265.7,-73.796,40.655,NEW YORK,NY
851,94790,32.2,44.4,305.8,-76.022,43.992,WATERTOWN,NY
852,94814,28.2,42.8,268.8,-84.691,44.368,HOUGHTON LAKE,MI
853,94817,32.3,47.5,264.5,-83.418,42.665,PONTIAC,MI
854,94818,32.7,44.8,307.7,-87.814,42.761,RACINE,WI
855,94822,33.5,48.6,267.0,-89.093,42.196,ROCKFORD,IL
856,94823,35.2,52.1,246.6,-80.231,40.501,PITTSBURGH,PA
857,94830,35.2,49.7,276.2,-83.801,41.589,TOLEDO,OH
858,94846,34.1,47.3,292.9,-87.914,41.986,CHICAGO,IL
859,94847,34.4,49.8,263.9,-83.349,42.215,DETROIT,MI
860,94849,27.5,41.2,280.5,-83.581,45.072,ALPENA,MI
861,94855,29.5,44.7,262.0,-88.557,43.984,OSHKOSH,WI
862,94860,31.9,47.5,259.6,-85.523,42.882,GRAND RAPIDS,MI
863,94870,40.0,50.7,334.2,-88.278,40.040,CHAMPAIGN/URBANA,IL
864,94871,35.2,46.0,329.2,-86.422,42.129,BENTON HARBOR,MI
865,94889,33.3,48.8,262.0,-83.744,42.223,ANN ARBOR,MI
866,94892,35.3,48.4,295.3,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
867,94893,23.9,39.9,246.6,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
868,94895,38.6,51.1,306.4,-85.394,40.234,MUNCIE,IN
869,94899,28.0,37.2,349.6,-87.875,47.467,COPPER HARBOR,MI
870,94908,32.9,46.9,281.1,-90.704,42.398,DUBUQUE,IA
871,94910,32.6,46.8,278.1,-92.401,42.554,WATERLOO,IA
872,94929,27.1,39.6,297.2,-90.919,46.549,ASHLAND,WI
873,94931,24.1,40.3,244.2,-92.839,47.387,HIBBING,MN
874,94938,25.6,43.3,228.1,-94.131,46.405,BRAINERD,MN
875,94943,31.9,45.1,291.0,-99.318,43.767,CHAMBERLAIN,SD
876,94946,33.6,46.1,302.7,-99.639,41.437,BROKEN BOW,NE
877,94949,33.4,49.4,255.9,-98.427,40.604,HASTINGS,NE
878,94950,33.1,45.5,303.3,-98.038,43.777,MITCHELL,SD
879,94957,37.3,51.4,283.6,-95.592,40.079,FALLS CITY,NE
880,94958,33.4,46.7,291.0,-98.952,41.624,ORD,NE
881,94960,29.0,46.3,236.2,-93.351,45.063,MINNEAPOLIS,MN
882,94963,27.7,47.2,209.6,-93.470,44.832,MINNEAPOLIS,MN
883,94967,25.1,40.1,260.8,-95.068,46.901,PARK RAPIDS,MN
884,94971,31.2,45.1,281.1,-94.746,43.408,ESTHERVILLE,IA
885,94973,26.3,41.5,259.0,-91.444,46.026,HAYWARD,WI
886,94978,34.8,48.8,283.0,-96.178,41.764,TEKAMAH,NE
887,94982,35.6,48.7,295.9,-90.591,41.614,DAVENPORT,IA
888,94988,34.2,46.8,301.5,-92.918,42.113,MARSHALLTOWN,IA
889,94989,35.7,47.7,311.4,-93.622,41.992,AMES,IA
890,94990,32.3,44.9,300.3,-99.842,43.390,WINNER,SD
891,94991,37.3,49.8,305.8,-93.902,40.633,LAMONI,IA
892,94992,26.8,38.2,313.2,-90.344,47.747,GRAND MARAIS,MN
893,94993,31.9,41.3,349.0,-96.991,45.669,SISSETON,SD
894,94994,30.5,47.6,239.8,-90.678,43.156,BOSCOBEL,WI
