,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93993,32.9,44.2,320.0,-94.170,36.005,FAYETTEVILLE,AR
755,93997,27.0,41.5,268.8,-98.828,38.872,RUSSELL,KS
756,94008,19.9,26.7,387.2,-106.621,48.214,GLASGOW,MT
757,94012,19.7,28.2,355.1,-109.780,48.559,HAVRE,MT
758,94014,18.2,26.0,366.8,-103.642,48.195,WILLISTON,ND
759,94017,17.3,26.1,348.3,-105.574,48.094,WOLF POINT,MT
760,94023,20.3,34.9,261.4,-105.542,44.339,GILLETTE,WY
761,94030,23.6,33.6,332.9,-109.509,40.441,VERNAL,UT
762,94032,17.7,32.0,263.3,-103.628,43.731,CUSTER,SD
763,94037,20.8,32.8,299.0,-103.546,45.604,BUFFALO,SD
764,94038,19.3,29.0,334.2,-102.655,46.014,HETTINGER,ND
765,94039,22.9,33.4,324.3,-102.518,43.021,PINE RIDGE,SD
766,94040,24.7,39.2,267.0,-100.591,40.206,MC COOK,NE
767,94041,20.1,24.4,437.7,-101.439,47.663,GARRISON,ND
768,94050,22.2,31.9,336.6,-107.885,40.049,MEEKER,CO
769,94051,19.7,21.9,485.2,-106.948,47.326,JORDAN,MT
770,94052,21.3,29.9,355.1,-100.408,45.546,MOBRIDGE,SD
771,94053,22.7,35.9,283.0,-104.153,42.065,TORRINGTON,WY
772,94054,19.1,31.0,299.0,-106.721,44.381,BUFFALO,WY
773,94055,20.3,30.2,331.7,-104.250,46.358,BAKER,MT
774,94056,21.4,32.5,313.2,-102.019,45.032,FAITH,SD
775,94057,19.6,34.1,262.0,-105.386,42.797,DOUGLAS,WY
776,94107,25.6,38.6,288.5,-117.864,42.591,ROME,OR
777,94119,28.5,26.9,539.4,-117.421,47.969,DEER PARK,WA
778,94129,30.0,36.4,400.7,-117.109,46.744,PULLMAN/MOSCOW,WA
779,94173,17.2,23.1,403.2,-110.421,44.544,YELLOWSTONE,WY
780,94176,30.0,37.1,387.8,-117.321,47.683,SPOKANE,WA
781,94178,25.3,39.8,267.6,-114.487,42.482,TWIN FALLS,ID
782,94182,23.9,31.9,367.4,-116.102,44.889,MCCALL,ID
783,94185,25.0,34.7,339.1,-118.954,43.592,BURNS,OR
784,94194,23.8,34.0,329.8,-111.881,43.834,REXBURG,ID
785,94197,26.8,33.6,390.9,-119.517,48.464,OMAK,WA
786,94224,41.3,44.1,477.2,-123.878,46.158,ASTORIA,OR
787,94227,38.6,40.3,500.6,-123.148,47.238,SHELTON,WA
788,94236,26.6,38.1,311.4,-121.724,42.147,KLAMATH FALLS,OR
789,94239,28.4,37.4,353.3,-120.207,47.399,WENATCHEE,WA
790,94240,40.7,47.6,397.0,-124.561,47.934,QUILLAYUTE,WA
791,94248,37.5,45.6,374.2,-122.214,47.493,RENTON,WA
792,94261,37.7,43.6,414.3,-122.949,45.541,PORTLAND,OR
793,94266,38.3,42.5,447.6,-123.498,48.120,PORT ANGELES,WA
794,94273,39.7,45.2,422.3,-123.134,45.195,MC MINNVILLE,OR
795,94274,39.6,45.7,411.2,-122.576,47.268,TACOMA,WA
796,94276,39.0,44.5,422.3,-123.023,48.522,FRIDAY HARBOR,WA
797,94281,39.2,44.7,422.3,-122.769,45.249,AURORA,OR
798,94298,38.1,44.6,403.2,-122.657,45.621,VANCOUVER,WA
799,94299,21.6,38.0,239.2,-120.567,41.483,ALTURAS,CA
800,94623,25.5,36.2,323.1,-69.712,43.964,WISCASSET,ME
801,94624,32.4,43.3,325.5,-69.993,41.688,CHATHAM,MA
802,94626,21.0,23.8,471.6,-69.595,45.462,GREENVILLE,ME
803,94700,21.9,29.4,374.8,-71.179,44.576,BERLIN,NH
804,94702,30.3,43.6,288.5,-73.146,41.175,BRIDGEPORT,CT
805,94704,26.5,37.5,319.4,-77.713,42.571,DANSVILLE,NY
806,94705,22.0,31.0,348.3,-72.579,44.203,BARRE/MONTPELIER,VT
807,94720,31.7,43.0,318.7,-70.280,41.669,HYANNIS,MA
808,94723,24.3,40.7,242.3,-71.124,42.717,LAWRENCE,MA
809,94724,32.0,44.1,307.0,-70.615,41.393,VINEYARD HAVEN,MA
810,94725,23.9,32.4,358.2,-74.846,44.936,MASSENA,NY
811,94726,29.7,41.2,313.8,-70.958,41.676,NEW BEDFORD,MA
812,94728,27.7,45.3,231.2,-73.967,40.783,NEW YORK,NY
813,94732,30.1,45.0,267.0,-75.011,40.082,PHILADELPHIA,PA
814,94740,21.6,26.8,419.8,-74.207,44.385,SARANAC LAKE,NY
815,94741,27.9,45.9,226.9,-74.061,40.850,TETERBORO,NJ
816,94745,27.4,41.7,271.9,-73.708,41.067,WHITE PLAINS,NY
817,94746,24.1,37.7,278.7,-71.876,42.267,WORCESTER,MA
818,94765,22.6,26.3,451.9,-72.305,43.626,LEBANON,NH
819,94789,29.5,45.3,254.6,-73.796,40.655,NEW YORK,NY
820,94790,25.8,35.2,344.6,-76.022,43.992,WATERTOWN,NY
821,94814,27.1,32.3,422.3,-84.691,44.368,HOUGHTON LAKE,MI
822,94815,28.1,37.7,342.8,-85.552,42.235,KALAMAZOO,MI
823,94817,26.4,35.8,344.6,-83.418,42.665,PONTIAC,MI
824,94818,27.3,33.9,395.2,-87.814,42.761,RACINE,WI
825,94822,27.3,35.5,366.2,-89.093,42.196,ROCKFORD,IL
826,94823,27.7,39.4,309.5,-80.231,40.501,PITTSBURGH,PA
827,94830,28.3,37.8,344.6,-83.801,41.589,TOLEDO,OH
828,94846,28.4,37.6,349.6,-87.914,41.986,CHICAGO,IL
829,94847,28.0,37.5,344.6,-83.349,42.215,DETROIT,MI
830,94849,26.9,31.2,440.8,-83.581,45.072,ALPENA,MI
831,94855,25.1,34.6,342.2,-88.557,43.984,OSHKOSH,WI
832,94860,28.2,37.8,342.8,-85.523,42.882,GRAND RAPIDS,MI
833,94870,30.1,38.1,371.1,-88.278,40.040,CHAMPAIGN/URBANA,IL
834,94889,27.4,35.8,362.5,-83.744,42.223,ANN ARBOR,MI
835,94892,28.0,35.7,375.5,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
836,94893,22.9,30.9,366.8,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
837,94895,29.4,31.2,496.3,-85.394,40.234,MUNCIE,IN
838,94898,28.1,37.1,352.7,-82.793,44.022,HARBOR BEACH,MI
839,94899,26.3,33.8,377.9,-87.875,47.467,COPPER HARBOR,MI
840,94908,26.6,32.5,408.1,-90.704,42.398,DUBUQUE,IA
841,94910,24.7,18.7,539.4,-92.401,42.554,WATERLOO,IA
842,94929,22.6,31.8,345.3,-90.919,46.549,ASHLAND,WI
843,94931,19.1,25.2,400.1,-92.839,47.387,HIBBING,MN
844,94938,20.0,28.8,350.2,-94.131,46.405,BRAINERD,MN
845,94943,23.9,34.7,320.0,-99.318,43.767,CHAMBERLAIN,SD
846,94946,24.2,34.5,328.6,-99.639,41.437,BROKEN BOW,NE
847,94949,23.9,37.5,278.7,-98.427,40.604,HASTINGS,NE
848,94950,24.4,33.9,341.6,-98.038,43.777,MITCHELL,SD
849,94957,27.3,36.3,352.0,-95.592,40.079,FALLS CITY,NE
850,94958,23.5,34.5,316.9,-98.952,41.624,ORD,NE
851,94960,21.9,31.6,336.6,-93.351,45.063,MINNEAPOLIS,MN
852,94961,19.7,22.4,473.5,-94.610,48.728,BAUDETTE,MN
853,94963,23.3,33.0,337.2,-93.470,44.832,MINNEAPOLIS,MN
854,94967,18.7,22.7,443.9,-95.068,46.901,PARK RAPIDS,MN
855,94971,24.2,30.2,405.0,-94.746,43.408,ESTHERVILLE,IA
856,94973,20.5,27.6,381.6,-91.444,46.026,HAYWARD,WI
857,94978,24.3,34.2,334.8,-96.178,41.764,TEKAMAH,NE
858,94982,27.2,35.6,362.5,-90.591,41.614,DAVENPORT,IA
859,94985,23.2,30.9,372.4,-90.189,44.637,MARSHFIELD,WI
860,94988,25.9,28.6,475.3,-92.918,42.113,MARSHALLTOWN,IA
861,94989,25.2,33.6,361.3,-93.622,41.992,AMES,IA
862,94990,24.1,36.8,291.6,-99.842,43.390,WINNER,SD
863,94991,27.0,37.3,330.5,-93.902,40.633,LAMONI,IA
864,94992,23.0,31.1,365.0,-90.344,47.747,GRAND MARAIS,MN
865,94993,21.5,29.7,361.9,-96.991,45.669,SISSETON,SD
866,94994,24.9,34.7,337.2,-90.678,43.156,BOSCOBEL,WI
