,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93782,61.3,73.4,329.8,-79.366,34.792,MAXTON,NC
755,93783,58.9,70.3,337.9,-79.477,36.047,BURLINGTON,NC
756,93784,53.5,69.4,275.0,-76.610,39.281,BALTIMORE,MD
757,93785,59.3,71.1,332.3,-79.064,35.933,CHAPEL HILL,NC
758,93786,57.1,63.9,407.5,-75.124,38.308,OCEAN CITY,MD
759,93801,61.1,71.4,355.1,-85.161,34.348,ROME,GA
760,93805,66.3,77.9,340.3,-84.353,30.393,TALLAHASSEE,FL
761,93806,62.4,74.7,328.0,-87.616,33.212,TUSCALOOSA,AL
762,93807,57.3,69.6,324.3,-80.222,36.134,WINSTON SALEM,NC
763,93808,59.7,69.0,369.3,-86.436,36.981,BOWLING GREEN,KY
764,93810,58.8,68.8,358.2,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
765,93812,57.5,66.2,377.3,-84.419,39.103,CINCINNATI,OH
766,93814,56.5,66.1,362.5,-84.672,39.043,COVINGTON,KY
767,93815,52.7,64.3,330.5,-84.219,39.906,DAYTON,OH
768,93817,57.4,68.4,342.2,-87.537,38.043,EVANSVILLE,IN
769,93819,54.7,66.1,334.8,-86.272,39.710,INDIANAPOLIS,IN
770,93820,55.7,66.9,338.5,-84.606,38.041,LEXINGTON,KY
771,93821,57.5,70.5,315.0,-85.730,38.177,LOUISVILLE,KY
772,93822,54.4,65.3,341.6,-89.684,39.845,SPRINGFIELD,IL
773,93824,54.2,63.7,362.5,-81.892,39.944,ZANESVILLE,OH
774,93831,65.3,75.8,355.1,-80.717,32.483,BEAUFORT,SC
775,93837,66.8,80.1,318.1,-81.683,30.233,JACKSONVILLE,FL
776,93841,65.4,78.1,324.9,-87.022,30.724,MILTON,FL
777,93842,61.5,75.2,308.9,-84.942,32.516,COLUMBUS,GA
778,93845,65.6,76.6,347.7,-83.277,30.783,VALDOSTA,GA
779,93846,60.1,72.5,324.9,-82.709,34.495,ANDERSON,SC
780,93862,63.0,72.6,366.8,-88.771,34.261,TUPELO,MS
781,93874,69.5,79.8,360.7,-89.070,30.407,GULFPORT,MS
782,93909,52.5,63.8,334.8,-94.890,38.831,OLATHE,KS
783,93915,64.5,78.1,312.6,-92.559,31.335,ALEXANDRIA,LA
784,93919,64.4,76.0,339.1,-90.472,31.178,MCCOMB,MS
785,93950,61.3,71.4,358.2,-95.783,34.899,MC ALESTER,OK
786,93953,60.3,69.7,368.1,-95.361,35.657,MUSKOGEE,OK
787,93967,57.6,68.8,339.7,-95.566,37.091,COFFEYVILLE,KS
788,93985,60.0,73.8,306.4,-98.061,32.782,MINERAL WELLS,TX
789,93986,55.0,70.2,284.8,-99.051,35.008,HOBART,OK
790,93987,64.6,78.4,310.1,-94.750,31.234,LUFKIN,TX
791,93988,62.2,74.6,326.1,-91.935,34.175,PINE BLUFF,AR
792,93990,48.3,60.8,314.4,-99.830,39.376,HILL CITY,KS
793,93992,64.0,75.1,345.3,-92.813,33.221,EL DORADO,AR
794,93993,58.3,67.3,373.0,-94.170,36.005,FAYETTEVILLE,AR
795,93997,50.9,61.6,342.2,-98.828,38.872,RUSSELL,KS
796,94008,38.6,50.4,316.9,-106.621,48.214,GLASGOW,MT
797,94012,36.4,49.0,303.3,-109.780,48.559,HAVRE,MT
798,94014,39.8,51.3,321.8,-103.642,48.195,WILLISTON,ND
799,94017,38.8,50.6,316.9,-105.574,48.094,WOLF POINT,MT
800,94023,37.9,47.9,343.4,-105.542,44.339,GILLETTE,WY
801,94030,27.2,51.5,162.2,-109.509,40.441,VERNAL,UT
802,94032,34.1,44.6,332.9,-103.628,43.731,CUSTER,SD
803,94037,40.1,58.0,239.2,-103.546,45.604,BUFFALO,SD
804,94038,41.1,50.2,360.0,-102.655,46.014,HETTINGER,ND
805,94039,39.3,53.8,279.9,-102.518,43.021,PINE RIDGE,SD
806,94040,46.1,57.7,325.5,-100.591,40.206,MC COOK,NE
807,94041,40.7,52.4,320.0,-101.439,47.663,GARRISON,ND
808,94050,28.5,47.8,212.7,-107.885,40.049,MEEKER,CO
809,94051,38.5,49.9,322.4,-106.948,47.326,JORDAN,MT
810,94052,43.3,54.5,329.2,-100.408,45.546,MOBRIDGE,SD
811,94053,36.9,53.6,250.3,-104.153,42.065,TORRINGTON,WY
812,94054,34.7,47.5,299.0,-106.721,44.381,BUFFALO,WY
813,94055,40.7,49.8,360.0,-104.250,46.358,BAKER,MT
814,94056,43.3,51.5,376.7,-102.019,45.032,FAITH,SD
815,94057,35.0,49.2,280.5,-105.386,42.797,DOUGLAS,WY
816,94107,28.6,48.2,209.6,-117.864,42.591,ROME,OR
817,94119,36.3,48.8,304.6,-117.421,47.969,DEER PARK,WA
818,94128,33.5,48.3,271.3,-111.853,41.787,LOGAN,UT
819,94129,37.5,49.3,315.7,-117.109,46.744,PULLMAN/MOSCOW,WA
820,94173,24.0,32.7,355.1,-110.421,44.544,YELLOWSTONE,WY
821,94176,36.2,52.2,258.3,-117.321,47.683,SPOKANE,WA
822,94178,31.5,50.3,221.4,-114.487,42.482,TWIN FALLS,ID
823,94182,30.7,41.6,324.3,-116.102,44.889,MCCALL,ID
824,94185,31.1,46.2,265.1,-118.954,43.592,BURNS,OR
825,94194,29.8,46.7,241.1,-111.881,43.834,REXBURG,ID
826,94224,44.4,51.0,404.4,-123.878,46.158,ASTORIA,OR
827,94225,44.2,50.4,411.8,-123.937,46.971,HOQUIAM,WA
828,94227,43.2,50.7,388.4,-123.148,47.238,SHELTON,WA
829,94239,35.5,55.1,216.4,-120.207,47.399,WENATCHEE,WA
830,94240,43.5,48.8,427.9,-124.561,47.934,QUILLAYUTE,WA
831,94248,44.3,53.7,357.6,-122.214,47.493,RENTON,WA
832,94261,43.8,54.1,343.4,-122.949,45.541,PORTLAND,OR
833,94266,42.0,49.2,392.7,-123.498,48.120,PORT ANGELES,WA
834,94273,44.3,52.9,370.5,-123.134,45.195,MC MINNVILLE,OR
835,94274,43.4,52.1,368.1,-122.576,47.268,TACOMA,WA
836,94276,43.5,51.3,383.5,-123.023,48.522,FRIDAY HARBOR,WA
837,94281,44.7,55.0,344.0,-122.769,45.249,AURORA,OR
838,94299,30.7,45.8,264.5,-120.567,41.483,ALTURAS,CA
839,94623,43.3,56.8,296.6,-69.712,43.964,WISCASSET,ME
840,94624,47.7,58.4,339.7,-69.993,41.688,CHATHAM,MA
841,94626,38.2,54.6,255.3,-69.595,45.462,GREENVILLE,ME
842,94700,40.2,53.8,292.9,-71.179,44.576,BERLIN,NH
843,94702,48.5,67.3,237.4,-73.146,41.175,BRIDGEPORT,CT
844,94704,49.1,62.2,307.0,-77.713,42.571,DANSVILLE,NY
845,94705,43.5,56.7,300.9,-72.579,44.203,BARRE/MONTPELIER,VT
846,94720,47.2,59.1,321.8,-70.280,41.669,HYANNIS,MA
847,94723,45.3,61.9,259.6,-71.124,42.717,LAWRENCE,MA
848,94724,47.5,58.8,331.1,-70.615,41.393,VINEYARD HAVEN,MA
849,94725,46.3,59.0,310.1,-74.846,44.936,MASSENA,NY
850,94726,47.9,60.8,308.9,-70.958,41.676,NEW BEDFORD,MA
851,94728,50.0,65.3,279.3,-73.967,40.783,NEW YORK,NY
852,94732,52.2,65.6,305.2,-75.011,40.082,PHILADELPHIA,PA
853,94740,41.3,53.7,310.1,-74.207,44.385,SARANAC LAKE,NY
854,94741,49.2,66.8,251.6,-74.061,40.850,TETERBORO,NJ
855,94745,48.3,62.2,295.3,-73.708,41.067,WHITE PLAINS,NY
856,94746,44.4,60.6,263.3,-71.876,42.267,WORCESTER,MA
857,94765,44.6,61.0,260.8,-72.305,43.626,LEBANON,NH
858,94789,48.9,63.9,281.8,-73.796,40.655,NEW YORK,NY
859,94790,47.9,58.5,341.6,-76.022,43.992,WATERTOWN,NY
860,94814,44.3,57.7,299.0,-84.691,44.368,HOUGHTON LAKE,MI
861,94815,49.8,61.6,325.5,-85.552,42.235,KALAMAZOO,MI
862,94817,48.4,60.9,314.4,-83.418,42.665,PONTIAC,MI
863,94818,47.5,59.1,326.8,-87.814,42.761,RACINE,WI
864,94822,48.2,61.6,302.1,-89.093,42.196,ROCKFORD,IL
865,94823,50.7,63.6,310.7,-80.231,40.501,PITTSBURGH,PA
866,94830,51.2,63.0,326.8,-83.801,41.589,TOLEDO,OH
867,94846,48.7,61.7,307.7,-87.914,41.986,CHICAGO,IL
868,94847,50.2,62.7,315.7,-83.349,42.215,DETROIT,MI
869,94849,43.8,56.8,304.0,-83.581,45.072,ALPENA,MI
870,94855,46.0,59.7,296.6,-88.557,43.984,OSHKOSH,WI
871,94860,48.4,61.7,303.3,-85.523,42.882,GRAND RAPIDS,MI
872,94870,51.7,64.7,310.1,-88.278,40.040,CHAMPAIGN/URBANA,IL
873,94871,50.3,60.1,355.1,-86.422,42.129,BENTON HARBOR,MI
874,94889,50.2,60.8,343.4,-83.744,42.223,ANN ARBOR,MI
875,94892,49.6,61.5,323.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
876,94893,40.2,57.2,249.7,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
877,94895,53.2,64.3,337.9,-85.394,40.234,MUNCIE,IN
878,94898,47.7,57.0,361.3,-82.793,44.022,HARBOR BEACH,MI
879,94899,41.6,54.3,306.4,-87.875,47.467,COPPER HARBOR,MI
880,94908,48.6,60.2,327.4,-90.704,42.398,DUBUQUE,IA
881,94910,48.0,60.7,311.4,-92.401,42.554,WATERLOO,IA
882,94929,42.2,54.7,309.5,-90.919,46.549,ASHLAND,WI
883,94931,39.9,52.8,302.1,-92.839,47.387,HIBBING,MN
884,94938,40.7,56.2,268.8,-94.131,46.405,BRAINERD,MN
885,94943,44.7,56.7,318.7,-99.318,43.767,CHAMBERLAIN,SD
886,94946,45.1,55.6,340.9,-99.639,41.437,BROKEN BOW,NE
887,94949,47.7,59.0,331.1,-98.427,40.604,HASTINGS,NE
888,94950,44.4,59.0,283.0,-98.038,43.777,MITCHELL,SD
889,94957,50.0,62.3,318.7,-95.592,40.079,FALLS CITY,NE
890,94958,45.0,56.7,323.1,-98.952,41.624,ORD,NE
891,94960,44.5,59.4,279.3,-93.351,45.063,MINNEAPOLIS,MN
892,94961,41.7,54.3,307.7,-94.610,48.728,BAUDETTE,MN
893,94963,43.9,60.3,260.2,-93.470,44.832,MINNEAPOLIS,MN
894,94967,40.4,64.2,180.1,-95.068,46.901,PARK RAPIDS,MN
895,94971,42.3,58.4,262.7,-94.746,43.408,ESTHERVILLE,IA
896,94973,42.7,55.3,308.9,-91.444,46.026,HAYWARD,WI
897,94978,45.2,62.5,250.9,-96.178,41.764,TEKAMAH,NE
898,94982,49.9,61.9,322.4,-90.591,41.614,DAVENPORT,IA
899,94985,45.1,58.2,304.0,-90.189,44.637,MARSHFIELD,WI
900,94988,47.1,60.7,298.4,-92.918,42.113,MARSHALLTOWN,IA
901,94989,48.4,60.7,317.5,-93.622,41.992,AMES,IA
902,94990,43.1,56.4,299.0,-99.842,43.390,WINNER,SD
903,94991,50.2,60.4,349.0,-93.902,40.633,LAMONI,IA
904,94992,38.4,48.1,349.0,-90.344,47.747,GRAND MARAIS,MN
905,94993,43.6,56.7,302.7,-96.991,45.669,SISSETON,SD
906,94994,48.0,60.4,315.7,-90.678,43.156,BOSCOBEL,WI
