,wban,dewpt,tavg,wp,long,lat,stname,ststate
761,93736,51.6,61.9,348.3,-78.453,38.139,CHARLOTTESVILLE,VA
762,93738,50.5,63.6,308.3,-77.448,38.935,WASHINGTON,DC
763,93739,56.7,66.2,364.4,-75.496,37.941,WALLOPS ISLAND,VA
764,93740,57.5,69.0,335.4,-78.880,34.991,FAYETTEVILLE,NC
765,93741,57.7,67.7,357.0,-76.493,37.132,NEWPORT NEWS,VA
766,93759,56.8,66.5,361.3,-77.893,35.855,ROCKY MOUNT,NC
767,93765,63.2,71.8,382.2,-76.661,34.734,BEAUFORT,NC
768,93773,56.6,65.6,371.8,-77.007,36.984,WAKEFIELD,VA
769,93775,53.4,65.8,320.0,-77.434,37.708,RICHMOND/ASHLAND,VA
770,93778,49.4,58.3,368.7,-76.874,39.918,YORK,PA
771,93780,54.2,62.8,376.7,-74.841,39.941,MOUNT HOLLY,NJ
772,93781,55.2,68.5,308.9,-77.710,36.439,ROANOKE RAPIDS,NC
773,93782,57.1,68.5,336.6,-79.366,34.792,MAXTON,NC
774,93783,51.5,65.3,299.6,-79.477,36.047,BURLINGTON,NC
775,93784,52.7,68.0,281.8,-76.610,39.281,BALTIMORE,MD
776,93785,53.0,65.6,316.9,-79.064,35.933,CHAPEL HILL,NC
777,93786,58.6,65.1,413.7,-75.124,38.308,OCEAN CITY,MD
778,93801,52.3,64.7,318.7,-85.161,34.348,ROME,GA
779,93805,62.1,73.3,342.8,-84.353,30.393,TALLAHASSEE,FL
780,93806,55.5,67.0,334.2,-87.616,33.212,TUSCALOOSA,AL
781,93807,51.4,64.9,303.3,-80.222,36.134,WINSTON SALEM,NC
782,93808,51.5,63.7,321.2,-86.436,36.981,BOWLING GREEN,KY
783,93810,50.3,61.7,331.7,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
784,93812,50.6,61.9,332.9,-84.419,39.103,CINCINNATI,OH
785,93814,50.1,61.3,334.2,-84.672,39.043,COVINGTON,KY
786,93815,48.2,60.1,323.1,-84.219,39.906,DAYTON,OH
787,93817,50.8,63.3,316.3,-87.537,38.043,EVANSVILLE,IN
788,93819,49.3,62.1,311.4,-86.272,39.710,INDIANAPOLIS,IN
789,93820,50.2,62.7,315.7,-84.606,38.041,LEXINGTON,KY
790,93821,50.4,65.9,276.8,-85.730,38.177,LOUISVILLE,KY
791,93822,47.0,60.2,304.0,-89.684,39.845,SPRINGFIELD,IL
792,93824,49.4,59.1,356.3,-81.892,39.944,ZANESVILLE,OH
793,93831,62.5,71.8,370.5,-80.717,32.483,BEAUFORT,SC
794,93841,59.2,70.1,345.3,-87.022,30.724,MILTON,FL
795,93842,55.4,68.6,310.7,-84.942,32.516,COLUMBUS,GA
796,93845,61.9,71.9,360.0,-83.277,30.783,VALDOSTA,GA
797,93846,53.0,66.1,310.1,-82.709,34.495,ANDERSON,SC
798,93862,54.5,67.0,319.4,-88.771,34.261,TUPELO,MS
799,93874,61.3,71.1,362.5,-89.070,30.407,GULFPORT,MS
800,93909,48.2,59.0,338.5,-94.890,38.831,OLATHE,KS
801,93915,58.5,69.9,337.2,-92.559,31.335,ALEXANDRIA,LA
802,93919,58.0,68.3,353.3,-90.472,31.178,MCCOMB,MS
803,93950,53.5,66.2,315.7,-95.783,34.899,MC ALESTER,OK
804,93953,53.4,65.2,328.0,-95.361,35.657,MUSKOGEE,OK
805,93967,51.1,62.1,337.9,-95.566,37.091,COFFEYVILLE,KS
806,93985,52.1,68.3,270.1,-98.061,32.782,MINERAL WELLS,TX
807,93986,48.4,65.6,255.3,-99.051,35.008,HOBART,OK
808,93987,56.5,69.6,312.6,-94.750,31.234,LUFKIN,TX
809,93988,55.5,65.2,360.0,-91.935,34.175,PINE BLUFF,AR
810,93989,46.9,58.8,321.8,-91.194,39.943,QUINCY,IL
811,93990,39.6,57.1,243.5,-99.830,39.376,HILL CITY,KS
812,93992,56.4,65.2,374.8,-92.813,33.221,EL DORADO,AR
813,93993,51.0,61.7,342.2,-94.170,36.005,FAYETTEVILLE,AR
814,93997,42.4,59.4,252.2,-98.828,38.872,RUSSELL,KS
815,94008,32.6,46.5,282.4,-106.621,48.214,GLASGOW,MT
816,94012,31.4,47.7,250.3,-109.780,48.559,HAVRE,MT
817,94014,32.5,45.8,290.4,-103.642,48.195,WILLISTON,ND
818,94017,32.3,45.9,286.1,-105.574,48.094,WOLF POINT,MT
819,94023,31.2,47.3,252.2,-105.542,44.339,GILLETTE,WY
820,94030,31.3,47.7,249.1,-109.509,40.441,VERNAL,UT
821,94032,28.3,44.6,247.2,-103.628,43.731,CUSTER,SD
822,94037,31.9,47.7,257.1,-103.546,45.604,BUFFALO,SD
823,94038,32.3,46.2,281.8,-102.655,46.014,HETTINGER,ND
824,94039,34.2,47.0,299.0,-102.518,43.021,PINE RIDGE,SD
825,94040,38.5,55.8,244.8,-100.591,40.206,MC COOK,NE
826,94041,33.3,45.8,302.1,-101.439,47.663,GARRISON,ND
827,94050,30.5,45.6,264.5,-107.885,40.049,MEEKER,CO
828,94051,31.5,46.1,271.9,-106.948,47.326,JORDAN,MT
829,94052,38.1,47.8,348.3,-100.408,45.546,MOBRIDGE,SD
830,94053,32.5,51.6,218.9,-104.153,42.065,TORRINGTON,WY
831,94054,30.2,46.4,250.3,-106.721,44.381,BUFFALO,WY
832,94055,31.0,46.2,263.9,-104.250,46.358,BAKER,MT
833,94056,33.9,49.6,260.2,-102.019,45.032,FAITH,SD
834,94057,31.7,48.9,239.8,-105.386,42.797,DOUGLAS,WY
835,94107,31.9,46.7,269.4,-117.864,42.591,ROME,OR
836,94119,35.4,44.0,364.4,-117.421,47.969,DEER PARK,WA
837,94128,33.8,46.6,298.4,-111.853,41.787,LOGAN,UT
838,94129,36.0,47.9,313.2,-117.109,46.744,PULLMAN/MOSCOW,WA
839,94173,25.8,34.4,358.2,-110.421,44.544,YELLOWSTONE,WY
840,94176,36.9,48.0,326.1,-117.321,47.683,SPOKANE,WA
841,94178,33.1,48.2,267.0,-114.487,42.482,TWIN FALLS,ID
842,94182,31.6,39.6,372.4,-116.102,44.889,MCCALL,ID
843,94185,30.0,42.5,299.6,-118.954,43.592,BURNS,OR
844,94194,32.6,45.5,295.9,-111.881,43.834,REXBURG,ID
845,94197,35.6,45.7,340.3,-119.517,48.464,OMAK,WA
846,94224,45.9,51.1,430.9,-123.878,46.158,ASTORIA,OR
847,94225,46.0,52.9,400.1,-123.937,46.971,HOQUIAM,WA
848,94227,43.2,48.3,431.5,-123.148,47.238,SHELTON,WA
849,94236,33.8,44.4,331.1,-121.724,42.147,KLAMATH FALLS,OR
850,94239,37.0,49.4,307.0,-120.207,47.399,WENATCHEE,WA
851,94240,44.6,49.2,442.0,-124.561,47.934,QUILLAYUTE,WA
852,94248,44.2,51.5,392.1,-122.214,47.493,RENTON,WA
853,94261,43.8,48.1,447.6,-122.949,45.541,PORTLAND,OR
854,94266,42.2,47.2,433.4,-123.498,48.120,PORT ANGELES,WA
855,94273,44.6,50.7,413.7,-123.134,45.195,MC MINNVILLE,OR
856,94274,44.3,50.8,406.3,-122.576,47.268,TACOMA,WA
857,94276,43.9,48.7,437.7,-123.023,48.522,FRIDAY HARBOR,WA
858,94281,44.7,46.7,495.0,-122.769,45.249,AURORA,OR
859,94298,44.8,52.7,382.2,-122.657,45.621,VANCOUVER,WA
860,94299,32.5,44.4,310.1,-120.567,41.483,ALTURAS,CA
861,94623,44.7,52.8,379.2,-69.712,43.964,WISCASSET,ME
862,94624,51.2,59.0,387.8,-69.993,41.688,CHATHAM,MA
863,94626,40.3,49.4,359.4,-69.595,45.462,GREENVILLE,ME
864,94700,40.4,49.0,368.1,-71.179,44.576,BERLIN,NH
865,94702,51.8,61.4,359.4,-73.146,41.175,BRIDGEPORT,CT
866,94704,47.9,58.7,338.5,-77.713,42.571,DANSVILLE,NY
867,94705,42.7,52.2,355.1,-72.579,44.203,BARRE/MONTPELIER,VT
868,94720,50.2,57.2,400.7,-70.280,41.669,HYANNIS,MA
869,94723,47.4,56.3,367.4,-71.124,42.717,LAWRENCE,MA
870,94724,50.4,56.8,411.2,-70.615,41.393,VINEYARD HAVEN,MA
871,94725,43.8,52.1,374.8,-74.846,44.936,MASSENA,NY
872,94726,49.6,56.6,400.7,-70.958,41.676,NEW BEDFORD,MA
873,94728,52.7,63.6,340.3,-73.967,40.783,NEW YORK,NY
874,94732,52.1,64.0,325.5,-75.011,40.082,PHILADELPHIA,PA
875,94740,42.1,49.8,384.1,-74.207,44.385,SARANAC LAKE,NY
876,94741,51.2,63.5,319.4,-74.061,40.850,TETERBORO,NJ
877,94745,51.4,60.1,373.0,-73.708,41.067,WHITE PLAINS,NY
878,94746,46.9,56.5,356.3,-71.876,42.267,WORCESTER,MA
879,94765,45.3,52.7,391.5,-72.305,43.626,LEBANON,NH
880,94789,52.8,63.0,350.8,-73.796,40.655,NEW YORK,NY
881,94790,46.8,55.8,365.6,-76.022,43.992,WATERTOWN,NY
882,94814,44.7,52.6,382.2,-84.691,44.368,HOUGHTON LAKE,MI
883,94815,48.5,57.4,368.1,-85.552,42.235,KALAMAZOO,MI
884,94817,47.4,58.1,339.7,-83.418,42.665,PONTIAC,MI
885,94818,47.5,57.5,350.2,-87.814,42.761,RACINE,WI
886,94822,46.5,58.5,320.0,-89.093,42.196,ROCKFORD,IL
887,94823,47.7,59.3,326.8,-80.231,40.501,PITTSBURGH,PA
888,94830,48.7,59.0,346.5,-83.801,41.589,TOLEDO,OH
889,94846,47.1,59.0,321.8,-87.914,41.986,CHICAGO,IL
890,94847,48.0,59.1,334.2,-83.349,42.215,DETROIT,MI
891,94849,45.1,53.1,381.0,-83.581,45.072,ALPENA,MI
892,94855,45.5,55.3,352.0,-88.557,43.984,OSHKOSH,WI
893,94860,47.9,58.1,347.7,-85.523,42.882,GRAND RAPIDS,MI
894,94870,48.4,59.1,340.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
895,94871,49.3,58.1,370.5,-86.422,42.129,BENTON HARBOR,MI
896,94889,47.4,55.9,374.2,-83.744,42.223,ANN ARBOR,MI
897,94892,48.1,58.4,346.5,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
898,94893,41.6,50.3,366.8,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
899,94895,48.2,61.1,308.9,-85.394,40.234,MUNCIE,IN
900,94898,47.5,54.5,399.5,-82.793,44.022,HARBOR BEACH,MI
901,94899,42.2,50.2,379.2,-87.875,47.467,COPPER HARBOR,MI
902,94908,46.2,55.1,366.8,-90.704,42.398,DUBUQUE,IA
903,94910,46.2,54.8,371.8,-92.401,42.554,WATERLOO,IA
904,94929,40.9,48.8,379.8,-90.919,46.549,ASHLAND,WI
905,94931,38.2,45.9,381.6,-92.839,47.387,HIBBING,MN
906,94938,40.5,50.2,350.2,-94.131,46.405,BRAINERD,MN
907,94943,39.4,53.1,291.0,-99.318,43.767,CHAMBERLAIN,SD
908,94946,39.9,52.8,302.1,-99.639,41.437,BROKEN BOW,NE
909,94949,42.7,56.1,297.8,-98.427,40.604,HASTINGS,NE
910,94950,41.6,53.5,317.5,-98.038,43.777,MITCHELL,SD
911,94957,46.7,58.5,323.1,-95.592,40.079,FALLS CITY,NE
912,94958,41.5,54.6,300.9,-98.952,41.624,ORD,NE
913,94960,43.1,53.0,349.0,-93.351,45.063,MINNEAPOLIS,MN
914,94961,38.2,45.5,389.0,-94.610,48.728,BAUDETTE,MN
915,94963,43.5,53.5,347.7,-93.470,44.832,MINNEAPOLIS,MN
916,94967,39.2,49.0,347.7,-95.068,46.901,PARK RAPIDS,MN
917,94971,43.6,53.3,352.0,-94.746,43.408,ESTHERVILLE,IA
918,94973,41.1,51.9,333.5,-91.444,46.026,HAYWARD,WI
919,94978,44.4,55.4,332.9,-96.178,41.764,TEKAMAH,NE
920,94982,46.0,57.7,324.3,-90.591,41.614,DAVENPORT,IA
921,94985,44.8,52.4,387.2,-90.189,44.637,MARSHFIELD,WI
922,94988,46.0,55.1,363.7,-92.918,42.113,MARSHALLTOWN,IA
923,94989,46.0,55.6,355.7,-93.622,41.992,AMES,IA
924,94990,38.5,53.0,279.3,-99.842,43.390,WINNER,SD
925,94991,46.4,57.2,337.2,-93.902,40.633,LAMONI,IA
926,94992,40.4,48.7,373.0,-90.344,47.747,GRAND MARAIS,MN
927,94993,40.1,50.6,337.2,-96.991,45.669,SISSETON,SD
928,94994,46.1,55.9,352.7,-90.678,43.156,BOSCOBEL,WI
