,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93824,42.7,54.3,323.1,-81.892,39.944,ZANESVILLE,OH
754,93831,57.0,69.2,325.5,-80.717,32.483,BEAUFORT,SC
755,93837,58.5,74.8,274.4,-81.683,30.233,JACKSONVILLE,FL
756,93841,58.1,70.6,321.8,-87.022,30.724,MILTON,FL
757,93842,52.4,68.9,267.0,-84.942,32.516,COLUMBUS,GA
758,93845,56.4,71.4,288.5,-83.277,30.783,VALDOSTA,GA
759,93846,49.0,64.1,280.5,-82.709,34.495,ANDERSON,SC
760,93862,53.8,65.4,331.1,-88.771,34.261,TUPELO,MS
761,93874,61.3,71.1,362.5,-89.070,30.407,GULFPORT,MS
762,93909,40.5,56.1,267.0,-94.890,38.831,OLATHE,KS
763,93915,57.4,71.1,305.8,-92.559,31.335,ALEXANDRIA,LA
764,93919,59.0,69.2,355.1,-90.472,31.178,MCCOMB,MS
765,93950,49.8,64.4,287.9,-95.783,34.899,MC ALESTER,OK
766,93953,49.0,62.5,301.5,-95.361,35.657,MUSKOGEE,OK
767,93967,46.1,60.8,283.6,-95.566,37.091,COFFEYVILLE,KS
768,93985,49.8,71.0,214.0,-98.061,32.782,MINERAL WELLS,TX
769,93986,39.7,64.2,173.3,-99.051,35.008,HOBART,OK
770,93987,57.0,72.0,288.5,-94.750,31.234,LUFKIN,TX
771,93988,53.4,66.6,308.9,-91.935,34.175,PINE BLUFF,AR
772,93989,42.3,54.3,316.9,-91.194,39.943,QUINCY,IL
773,93990,34.4,52.8,228.1,-99.830,39.376,HILL CITY,KS
774,93992,54.3,66.5,323.1,-92.813,33.221,EL DORADO,AR
775,93993,48.3,59.7,329.8,-94.170,36.005,FAYETTEVILLE,AR
776,93997,36.9,53.7,249.1,-98.828,38.872,RUSSELL,KS
777,94008,29.0,40.8,308.9,-106.621,48.214,GLASGOW,MT
778,94012,26.9,41.7,265.1,-109.780,48.559,HAVRE,MT
779,94017,29.2,40.2,321.2,-105.574,48.094,WOLF POINT,MT
780,94023,28.2,41.0,293.5,-105.542,44.339,GILLETTE,WY
781,94030,25.0,44.4,208.4,-109.509,40.441,VERNAL,UT
782,94032,25.1,37.0,304.0,-103.628,43.731,CUSTER,SD
783,94037,29.8,41.5,311.4,-103.546,45.604,BUFFALO,SD
784,94038,29.2,39.3,335.4,-102.655,46.014,HETTINGER,ND
785,94040,34.0,50.5,250.3,-100.591,40.206,MC COOK,NE
786,94041,29.6,37.9,365.6,-101.439,47.663,GARRISON,ND
787,94050,25.9,40.9,261.4,-107.885,40.049,MEEKER,CO
788,94051,29.7,41.5,309.5,-106.948,47.326,JORDAN,MT
789,94052,31.7,41.4,344.0,-100.408,45.546,MOBRIDGE,SD
790,94053,30.2,45.5,261.4,-104.153,42.065,TORRINGTON,WY
791,94054,24.8,40.3,254.0,-106.721,44.381,BUFFALO,WY
792,94055,30.3,40.3,337.9,-104.250,46.358,BAKER,MT
793,94057,28.8,42.0,288.5,-105.386,42.797,DOUGLAS,WY
794,94107,27.6,40.7,289.2,-117.864,42.591,ROME,OR
795,94119,29.1,39.2,335.4,-117.421,47.969,DEER PARK,WA
796,94128,30.9,42.3,316.3,-111.853,41.787,LOGAN,UT
797,94129,30.5,40.6,336.6,-117.109,46.744,PULLMAN/MOSCOW,WA
798,94173,17.7,24.2,391.5,-110.421,44.544,YELLOWSTONE,WY
799,94176,30.9,42.5,313.8,-117.321,47.683,SPOKANE,WA
800,94178,29.2,44.0,267.0,-114.487,42.482,TWIN FALLS,ID
801,94182,23.5,31.1,374.2,-116.102,44.889,MCCALL,ID
802,94185,25.3,38.8,281.1,-118.954,43.592,BURNS,OR
803,94194,26.6,40.2,281.1,-111.881,43.834,REXBURG,ID
804,94197,26.1,43.5,231.8,-119.517,48.464,OMAK,WA
805,94224,39.4,44.9,422.3,-123.878,46.158,ASTORIA,OR
806,94225,38.7,45.0,406.9,-123.937,46.971,HOQUIAM,WA
807,94227,36.1,43.0,394.6,-123.148,47.238,SHELTON,WA
808,94236,28.0,39.3,315.7,-121.724,42.147,KLAMATH FALLS,OR
809,94239,25.7,45.8,201.6,-120.207,47.399,WENATCHEE,WA
810,94240,37.9,42.7,435.2,-124.561,47.934,QUILLAYUTE,WA
811,94248,38.1,46.6,368.1,-122.214,47.493,RENTON,WA
812,94261,37.5,45.6,374.2,-122.949,45.541,PORTLAND,OR
813,94266,35.1,42.7,381.6,-123.498,48.120,PORT ANGELES,WA
814,94273,38.3,46.2,378.5,-123.134,45.195,MC MINNVILLE,OR
815,94274,37.6,45.2,383.5,-122.576,47.268,TACOMA,WA
816,94276,37.6,44.8,390.3,-123.023,48.522,FRIDAY HARBOR,WA
817,94281,38.2,46.9,365.0,-122.769,45.249,AURORA,OR
818,94298,37.5,47.9,337.2,-122.657,45.621,VANCOUVER,WA
819,94299,28.1,39.6,312.6,-120.567,41.483,ALTURAS,CA
820,94623,33.3,44.0,329.2,-69.712,43.964,WISCASSET,ME
821,94624,39.6,48.8,357.6,-69.993,41.688,CHATHAM,MA
822,94626,25.8,37.0,315.7,-69.595,45.462,GREENVILLE,ME
823,94700,28.9,39.3,330.5,-71.179,44.576,BERLIN,NH
824,94702,39.2,50.4,326.1,-73.146,41.175,BRIDGEPORT,CT
825,94704,38.2,47.9,348.3,-77.713,42.571,DANSVILLE,NY
826,94705,31.0,44.2,290.4,-72.579,44.203,BARRE/MONTPELIER,VT
827,94720,39.9,47.9,377.9,-70.280,41.669,HYANNIS,MA
828,94723,35.2,49.5,279.3,-71.124,42.717,LAWRENCE,MA
829,94724,39.3,47.9,367.4,-70.615,41.393,VINEYARD HAVEN,MA
830,94725,32.0,45.1,292.9,-74.846,44.936,MASSENA,NY
831,94726,39.1,50.2,327.4,-70.958,41.676,NEW BEDFORD,MA
832,94728,40.5,54.3,290.4,-73.967,40.783,NEW YORK,NY
833,94732,43.0,55.8,305.8,-75.011,40.082,PHILADELPHIA,PA
834,94740,29.9,39.4,345.9,-74.207,44.385,SARANAC LAKE,NY
835,94741,39.7,54.1,281.8,-74.061,40.850,TETERBORO,NJ
836,94745,39.4,50.8,323.1,-73.708,41.067,WHITE PLAINS,NY
837,94746,35.2,47.4,308.3,-71.876,42.267,WORCESTER,MA
838,94765,32.6,44.5,310.7,-72.305,43.626,LEBANON,NH
839,94789,40.4,52.2,318.1,-73.796,40.655,NEW YORK,NY
840,94790,35.9,44.7,361.9,-76.022,43.992,WATERTOWN,NY
841,94814,31.2,41.4,335.4,-84.691,44.368,HOUGHTON LAKE,MI
842,94815,36.3,47.5,323.7,-85.552,42.235,KALAMAZOO,MI
843,94817,35.0,45.5,333.5,-83.418,42.665,PONTIAC,MI
844,94818,36.1,43.4,387.8,-87.814,42.761,RACINE,WI
845,94822,36.5,48.9,306.4,-89.093,42.196,ROCKFORD,IL
846,94823,40.9,53.3,310.1,-80.231,40.501,PITTSBURGH,PA
847,94830,37.4,48.1,332.3,-83.801,41.589,TOLEDO,OH
848,94846,38.1,47.7,350.2,-87.914,41.986,CHICAGO,IL
849,94847,37.2,47.3,341.6,-83.349,42.215,DETROIT,MI
850,94849,29.6,39.4,340.9,-83.581,45.072,ALPENA,MI
851,94855,34.4,43.5,355.7,-88.557,43.984,OSHKOSH,WI
852,94860,35.6,46.6,326.1,-85.523,42.882,GRAND RAPIDS,MI
853,94870,43.8,53.6,350.8,-88.278,40.040,CHAMPAIGN/URBANA,IL
854,94871,37.4,47.3,344.6,-86.422,42.129,BENTON HARBOR,MI
855,94889,38.5,46.2,382.2,-83.744,42.223,ANN ARBOR,MI
856,94892,36.9,48.1,324.3,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
857,94893,28.3,38.3,336.6,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
858,94895,42.8,52.7,348.3,-85.394,40.234,MUNCIE,IN
859,94899,29.3,38.0,358.8,-87.875,47.467,COPPER HARBOR,MI
860,94908,37.0,46.3,353.9,-90.704,42.398,DUBUQUE,IA
861,94910,37.1,47.2,341.6,-92.401,42.554,WATERLOO,IA
862,94929,30.7,40.7,338.5,-90.919,46.549,ASHLAND,WI
863,94931,27.4,38.4,320.0,-92.839,47.387,HIBBING,MN
864,94938,28.0,42.2,273.8,-94.131,46.405,BRAINERD,MN
865,94943,34.0,45.3,320.6,-99.318,43.767,CHAMBERLAIN,SD
866,94946,34.1,46.1,310.1,-99.639,41.437,BROKEN BOW,NE
867,94949,35.1,50.3,267.6,-98.427,40.604,HASTINGS,NE
868,94950,35.1,45.7,332.3,-98.038,43.777,MITCHELL,SD
869,94957,40.0,53.9,288.5,-95.592,40.079,FALLS CITY,NE
870,94958,34.9,47.2,306.4,-98.952,41.624,ORD,NE
871,94960,31.7,45.6,281.1,-93.351,45.063,MINNEAPOLIS,MN
872,94961,28.3,41.1,293.5,-94.610,48.728,BAUDETTE,MN
873,94963,32.9,45.9,294.7,-93.470,44.832,MINNEAPOLIS,MN
874,94967,29.2,39.7,329.2,-95.068,46.901,PARK RAPIDS,MN
875,94971,36.0,45.0,358.2,-94.746,43.408,ESTHERVILLE,IA
876,94973,29.3,40.3,321.2,-91.444,46.026,HAYWARD,WI
877,94978,36.7,50.1,292.9,-96.178,41.764,TEKAMAH,NE
878,94982,38.1,48.9,331.1,-90.591,41.614,DAVENPORT,IA
879,94985,32.0,41.9,340.9,-90.189,44.637,MARSHFIELD,WI
880,94988,37.2,47.6,336.6,-92.918,42.113,MARSHALLTOWN,IA
881,94989,37.6,48.4,331.1,-93.622,41.992,AMES,IA
882,94990,33.1,45.1,309.5,-99.842,43.390,WINNER,SD
883,94991,39.5,51.5,314.4,-93.902,40.633,LAMONI,IA
884,94992,28.0,37.4,345.9,-90.344,47.747,GRAND MARAIS,MN
885,94994,35.5,47.3,314.4,-90.678,43.156,BOSCOBEL,WI
