,wban,dewpt,tavg,wp,long,lat,stname,ststate
752,93909,34.4,44.8,334.8,-94.890,38.831,OLATHE,KS
753,93915,43.8,55.7,319.4,-92.559,31.335,ALEXANDRIA,LA
754,93919,40.8,53.8,301.5,-90.472,31.178,MCCOMB,MS
755,93950,36.6,51.2,276.2,-95.783,34.899,MC ALESTER,OK
756,93953,37.4,49.8,307.0,-95.361,35.657,MUSKOGEE,OK
757,93967,37.0,48.5,320.0,-95.566,37.091,COFFEYVILLE,KS
758,93985,39.1,54.6,267.0,-98.061,32.782,MINERAL WELLS,TX
759,93986,36.8,49.7,299.6,-99.051,35.008,HOBART,OK
760,93987,43.1,56.2,302.1,-94.750,31.234,LUFKIN,TX
761,93988,40.3,53.2,302.7,-91.935,34.175,PINE BLUFF,AR
762,93989,35.5,44.4,359.4,-91.194,39.943,QUINCY,IL
763,93990,31.2,43.9,297.8,-99.830,39.376,HILL CITY,KS
764,93992,41.1,53.3,313.2,-92.813,33.221,EL DORADO,AR
765,93993,35.4,46.4,326.1,-94.170,36.005,FAYETTEVILLE,AR
766,93997,33.3,43.6,335.4,-98.828,38.872,RUSSELL,KS
767,94008,24.5,32.9,360.7,-106.621,48.214,GLASGOW,MT
768,94012,23.8,33.0,346.5,-109.780,48.559,HAVRE,MT
769,94014,25.3,35.6,329.2,-103.642,48.195,WILLISTON,ND
770,94017,24.4,32.7,362.5,-105.574,48.094,WOLF POINT,MT
771,94023,24.2,38.5,269.4,-105.542,44.339,GILLETTE,WY
772,94030,22.0,35.7,275.6,-109.509,40.441,VERNAL,UT
773,94032,20.6,37.1,237.4,-103.628,43.731,CUSTER,SD
774,94037,25.8,35.8,334.8,-103.546,45.604,BUFFALO,SD
775,94038,25.0,31.1,403.2,-102.655,46.014,HETTINGER,ND
776,94039,25.8,37.9,302.1,-102.518,43.021,PINE RIDGE,SD
777,94040,29.3,42.6,287.3,-100.591,40.206,MC COOK,NE
778,94041,26.0,30.9,427.9,-101.439,47.663,GARRISON,ND
779,94051,25.6,35.8,331.1,-106.948,47.326,JORDAN,MT
780,94052,27.9,34.7,391.5,-100.408,45.546,MOBRIDGE,SD
781,94053,24.9,40.4,254.0,-104.153,42.065,TORRINGTON,WY
782,94054,21.6,39.4,222.6,-106.721,44.381,BUFFALO,WY
783,94055,26.4,33.1,392.7,-104.250,46.358,BAKER,MT
784,94056,27.7,33.6,408.7,-102.019,45.032,FAITH,SD
785,94057,24.1,38.3,270.7,-105.386,42.797,DOUGLAS,WY
786,94107,25.0,38.5,281.1,-117.864,42.591,ROME,OR
787,94119,29.3,39.2,339.1,-117.421,47.969,DEER PARK,WA
788,94128,24.9,35.7,321.2,-111.853,41.787,LOGAN,UT
789,94173,13.9,21.9,360.0,-110.421,44.544,YELLOWSTONE,WY
790,94176,29.9,42.4,299.6,-117.321,47.683,SPOKANE,WA
791,94178,24.4,41.9,228.8,-114.487,42.482,TWIN FALLS,ID
792,94182,22.0,30.1,364.4,-116.102,44.889,MCCALL,ID
793,94185,24.7,36.9,299.6,-118.954,43.592,BURNS,OR
794,94194,23.9,33.5,339.7,-111.881,43.834,REXBURG,ID
795,94197,28.7,42.4,281.8,-119.517,48.464,OMAK,WA
796,94224,39.4,48.2,363.7,-123.878,46.158,ASTORIA,OR
797,94225,39.7,46.7,395.2,-123.937,46.971,HOQUIAM,WA
798,94227,37.7,44.3,401.3,-123.148,47.238,SHELTON,WA
799,94236,25.5,37.9,297.2,-121.724,42.147,KLAMATH FALLS,OR
800,94239,28.5,44.5,250.9,-120.207,47.399,WENATCHEE,WA
801,94240,38.3,45.1,397.6,-124.561,47.934,QUILLAYUTE,WA
802,94248,38.5,47.7,357.0,-122.214,47.493,RENTON,WA
803,94261,38.1,46.0,378.5,-122.949,45.541,PORTLAND,OR
804,94266,36.9,43.2,406.3,-123.498,48.120,PORT ANGELES,WA
805,94273,38.8,46.6,380.4,-123.134,45.195,MC MINNVILLE,OR
806,94274,38.7,46.5,380.4,-122.576,47.268,TACOMA,WA
807,94276,38.3,45.9,383.5,-123.023,48.522,FRIDAY HARBOR,WA
808,94281,38.7,48.5,347.1,-122.769,45.249,AURORA,OR
809,94298,37.8,48.5,332.3,-122.657,45.621,VANCOUVER,WA
810,94299,24.2,37.2,287.3,-120.567,41.483,ALTURAS,CA
811,94623,26.3,39.2,290.4,-69.712,43.964,WISCASSET,ME
812,94624,34.2,41.9,379.2,-69.993,41.688,CHATHAM,MA
813,94626,19.4,33.0,274.4,-69.595,45.462,GREENVILLE,ME
814,94700,22.7,33.9,313.2,-71.179,44.576,BERLIN,NH
815,94702,30.9,45.0,278.1,-73.146,41.175,BRIDGEPORT,CT
816,94704,28.2,40.1,307.0,-77.713,42.571,DANSVILLE,NY
817,94720,33.0,42.3,351.4,-70.280,41.669,HYANNIS,MA
818,94723,28.8,42.3,284.2,-71.124,42.717,LAWRENCE,MA
819,94724,33.4,42.4,356.3,-70.615,41.393,VINEYARD HAVEN,MA
820,94725,25.0,37.5,295.3,-74.846,44.936,MASSENA,NY
821,94726,31.8,43.2,317.5,-70.958,41.676,NEW BEDFORD,MA
822,94728,31.2,48.2,241.7,-73.967,40.783,NEW YORK,NY
823,94741,31.5,47.7,251.6,-74.061,40.850,TETERBORO,NJ
824,94745,29.6,44.8,262.0,-73.708,41.067,WHITE PLAINS,NY
825,94746,26.9,41.1,273.1,-71.876,42.267,WORCESTER,MA
826,94765,25.9,40.1,271.9,-72.305,43.626,LEBANON,NH
827,94789,32.3,47.1,270.1,-73.796,40.655,NEW YORK,NY
828,94790,27.3,37.4,334.2,-76.022,43.992,WATERTOWN,NY
829,94814,22.8,37.2,266.4,-84.691,44.368,HOUGHTON LAKE,MI
830,94815,27.8,40.9,289.2,-85.552,42.235,KALAMAZOO,MI
831,94817,26.9,39.7,292.9,-83.418,42.665,PONTIAC,MI
832,94818,29.5,38.8,349.0,-87.814,42.761,RACINE,WI
833,94822,29.7,41.3,312.6,-89.093,42.196,ROCKFORD,IL
834,94823,29.4,43.3,279.3,-80.231,40.501,PITTSBURGH,PA
835,94830,30.3,41.2,323.7,-83.801,41.589,TOLEDO,OH
836,94846,30.6,41.7,320.6,-87.914,41.986,CHICAGO,IL
837,94847,29.1,42.4,287.3,-83.349,42.215,DETROIT,MI
838,94849,22.3,35.6,281.1,-83.581,45.072,ALPENA,MI
839,94860,26.4,41.2,264.5,-85.523,42.882,GRAND RAPIDS,MI
840,94870,33.6,43.0,350.2,-88.278,40.040,CHAMPAIGN/URBANA,IL
841,94871,30.8,39.0,368.7,-86.422,42.129,BENTON HARBOR,MI
842,94889,27.6,40.1,297.8,-83.744,42.223,ANN ARBOR,MI
843,94892,30.4,41.2,325.5,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
844,94895,34.3,42.9,363.7,-85.394,40.234,MUNCIE,IN
845,94898,27.8,36.8,352.7,-82.793,44.022,HARBOR BEACH,MI
846,94899,26.5,36.4,336.6,-87.875,47.467,COPPER HARBOR,MI
847,94908,30.7,40.6,339.7,-90.704,42.398,DUBUQUE,IA
848,94910,29.6,38.8,350.8,-92.401,42.554,WATERLOO,IA
849,94929,24.1,36.7,292.9,-90.919,46.549,ASHLAND,WI
850,94931,24.0,36.7,291.6,-92.839,47.387,HIBBING,MN
851,94938,24.9,38.1,284.8,-94.131,46.405,BRAINERD,MN
852,94943,28.9,38.6,341.6,-99.318,43.767,CHAMBERLAIN,SD
853,94946,28.9,40.5,312.0,-99.639,41.437,BROKEN BOW,NE
854,94949,31.7,41.6,340.3,-98.427,40.604,HASTINGS,NE
855,94950,29.9,38.0,369.3,-98.038,43.777,MITCHELL,SD
856,94957,33.2,42.4,353.3,-95.592,40.079,FALLS CITY,NE
857,94958,29.6,40.4,324.9,-98.952,41.624,ORD,NE
858,94960,27.7,40.3,295.9,-93.351,45.063,MINNEAPOLIS,MN
859,94961,24.6,34.7,331.7,-94.610,48.728,BAUDETTE,MN
860,94963,26.9,40.3,284.2,-93.470,44.832,MINNEAPOLIS,MN
861,94967,25.6,35.9,329.2,-95.068,46.901,PARK RAPIDS,MN
862,94971,27.6,35.5,371.8,-94.746,43.408,ESTHERVILLE,IA
863,94973,23.8,36.5,291.0,-91.444,46.026,HAYWARD,WI
864,94978,31.2,39.3,370.5,-96.178,41.764,TEKAMAH,NE
865,94982,31.6,42.1,331.1,-90.591,41.614,DAVENPORT,IA
866,94985,26.7,39.2,296.6,-90.189,44.637,MARSHFIELD,WI
867,94988,28.2,38.8,326.8,-92.918,42.113,MARSHALLTOWN,IA
868,94989,30.5,38.8,366.2,-93.622,41.992,AMES,IA
869,94990,28.3,39.5,317.5,-99.842,43.390,WINNER,SD
870,94991,31.5,40.9,348.3,-93.902,40.633,LAMONI,IA
871,94992,26.3,35.8,343.4,-90.344,47.747,GRAND MARAIS,MN
872,94993,28.0,34.7,393.9,-96.991,45.669,SISSETON,SD
873,94994,28.6,41.0,299.6,-90.678,43.156,BOSCOBEL,WI
