,wban,dewpt,tavg,wp,long,lat,stname,ststate
374,14933,60.8,72.6,333.5,-93.666,41.538,DES MOINES,IA
375,14935,60.1,71.4,339.7,-98.313,40.958,GRAND ISLAND,NE
376,14936,57.6,67.9,352.7,-98.229,44.385,HURON,SD
377,14937,62.2,69.7,398.9,-91.543,41.633,IOWA CITY,IA
378,14938,63.0,70.0,407.5,-92.543,40.097,KIRKSVILLE,MO
379,14939,60.0,72.4,324.9,-96.764,40.831,LINCOLN,NE
380,14940,59.5,66.4,407.5,-93.331,43.158,MASON CITY,IA
381,14941,59.9,70.0,357.0,-97.437,41.981,NORFOLK,NE
382,14942,62.1,71.7,366.2,-95.899,41.310,OMAHA,NE
383,14943,61.0,66.5,432.2,-96.379,42.391,SIOUX CITY,IA
384,14944,59.3,68.0,377.9,-96.754,43.577,SIOUX FALLS,SD
385,14946,57.2,64.5,399.5,-97.154,44.931,WATERTOWN,SD
386,14950,62.6,69.4,410.6,-92.448,41.107,OTTUMWA,IA
387,14972,59.0,67.3,384.1,-95.202,43.164,SPENCER,IA
388,14990,60.9,67.4,414.9,-91.709,41.884,CEDAR RAPIDS,IA
389,14991,57.4,66.5,370.5,-91.485,44.865,EAU CLAIRE,WI
390,14992,58.7,68.3,363.7,-95.082,44.547,REDWOOD FALLS,MN
391,21504,68.3,76.1,397.0,-155.051,19.723,HILO,HI
392,21510,68.4,82.3,311.4,-156.049,19.736,KAILUA/KONA,HI
393,22010,61.9,89.2,172.0,-100.922,29.367,DEL RIO,TX
394,22501,65.7,81.1,291.0,-159.789,22.025,"KEKAHA, KAUAI",HI
395,22516,67.3,79.0,339.7,-156.433,20.902,KAHULUI,HI
396,22519,70.3,79.8,372.4,-157.768,21.451,KANEOHE,HI
397,22521,66.7,81.6,297.8,-157.943,21.328,HONOLULU,HI
398,22534,68.2,79.5,345.3,-157.099,21.157,KAUNAKAKAI,HI
399,22536,69.6,78.7,377.9,-159.341,21.979,LIHUE,HI
400,22551,66.7,82.1,291.6,-158.067,21.317,KAPOLEI,HI
401,23007,60.6,82.5,217.0,-100.288,34.434,CHILDRESS,TX
402,23009,54.6,80.0,180.1,-104.541,33.308,ROSWELL,NM
403,23023,57.8,82.5,189.3,-102.208,31.932,MIDLAND,TX
404,23034,62.4,84.8,214.0,-100.494,31.351,SAN ANGELO,TX
405,23040,56.7,85.0,159.1,-103.201,31.780,WINK,TX
406,23042,57.3,80.9,198.6,-101.821,33.668,LUBBOCK,TX
407,23044,52.5,84.1,131.4,-106.376,31.811,EL PASO,TX
408,23047,58.7,76.0,263.3,-101.706,35.219,AMARILLO,TX
409,23048,53.3,78.6,180.1,-103.603,35.182,TUCUMCARI,NM
410,23049,40.9,71.8,125.2,-106.089,35.617,SANTA FE,NM
411,23050,42.3,77.5,99.3,-106.616,35.042,ALBUQUERQUE,NM
412,23051,52.1,74.8,201.6,-103.154,36.446,CLAYTON,NM
413,23052,45.6,70.5,175.7,-104.502,36.741,RATON,NM
414,23054,43.4,67.3,182.5,-105.143,35.654,LAS VEGAS,NM
415,23055,49.8,78.8,147.4,-104.809,31.831,GUADALUPE PASS,TX
416,23061,36.9,60.8,175.7,-105.866,37.436,ALAMOSA,CO
417,23064,58.8,74.5,281.8,-100.725,37.927,GARDEN CITY,KS
418,23065,54.5,71.7,260.8,-101.693,39.368,GOODLAND,KS
419,23066,36.2,75.5,71.6,-108.538,39.134,GRAND JUNCTION,CO
420,23067,51.9,75.1,196.7,-103.527,38.051,LA JUNTA,CO
421,23070,45.9,72.1,165.3,-104.341,37.259,TRINIDAD,CO
422,23078,49.0,80.3,130.1,-107.721,32.262,DEMING,NM
423,23081,31.5,68.7,77.7,-108.789,35.511,GALLUP,NM
424,23090,32.7,74.2,58.0,-108.229,36.744,FARMINGTON,NM
425,23091,56.1,84.0,161.6,-102.912,30.915,FORT STOCKTON,TX
426,23110,46.7,80.1,114.7,-119.950,36.333,LEMOORE,CA
427,23129,58.6,74.4,280.5,-118.163,33.828,LONG BEACH,CA
428,23130,52.1,77.6,177.0,-118.489,34.210,VAN NUYS,CA
429,23136,57.0,67.2,353.9,-119.083,34.217,CAMARILLO,CA
430,23152,53.1,76.3,197.9,-118.359,34.201,BURBANK,CA
431,23153,25.4,71.9,31.5,-117.087,38.060,TONOPAH,NV
432,23154,27.0,61.5,88.8,-114.845,39.295,ELY,NV
433,23155,46.8,82.7,99.3,-119.056,35.434,BAKERSFIELD,CA
434,23157,29.5,74.0,42.6,-118.363,37.373,BISHOP,CA
435,23158,46.6,94.2,45.1,-114.717,33.619,BLYTHE,CA
436,23159,29.6,60.0,117.2,-112.146,37.706,BRYCE CANYON,UT
437,23160,49.2,88.7,82.7,-110.955,32.131,TUCSON,AZ
438,23161,33.7,87.2,15.5,-116.787,34.854,DAGGETT,CA
439,23169,32.9,90.6,3.2,-115.155,36.079,LAS VEGAS,NV
440,23174,58.7,68.8,356.3,-118.406,33.938,LOS ANGELES,CA
441,23176,29.9,72.4,51.2,-113.028,38.443,MILFORD,UT
442,23179,37.8,94.7,8.7,-114.623,34.766,NEEDLES,CA
443,23185,33.7,73.9,64.8,-119.771,39.484,RENO,NV
444,23187,34.1,74.2,66.0,-118.724,34.744,SANDBERG,CA
445,23188,60.8,72.4,336.0,-117.169,32.735,SAN DIEGO,CA
446,23190,57.2,64.6,397.6,-119.844,34.426,SANTA BARBARA,CA
447,23191,46.6,70.8,182.5,-118.416,33.405,AVALON,CA
448,23194,34.8,76.0,61.1,-110.722,35.022,WINSLOW,AZ
449,23199,52.0,91.9,83.3,-115.667,32.817,EL CENTRO,CA
450,23213,51.5,67.3,274.4,-122.812,38.509,SANTA ROSA,CA
451,23225,35.5,69.5,99.9,-120.708,39.292,EMIGRANT GAP,CA
452,23230,53.9,64.3,349.0,-122.221,37.755,OAKLAND,CA
453,23232,51.5,75.0,193.6,-121.493,38.513,SACRAMENTO,CA
454,23233,53.8,64.3,347.1,-121.605,36.663,SALINAS,CA
455,23234,54.0,65.6,331.7,-122.398,37.620,SAN FRANCISCO,CA
456,23237,50.8,75.5,182.5,-121.237,37.894,STOCKTON,CA
457,23244,55.3,69.1,302.7,-122.048,37.415,MOUNTAIN VIEW,CA
458,23254,50.8,72.9,205.9,-122.052,37.992,CONCORD,CA
459,23257,49.5,76.7,160.3,-120.513,37.285,MERCED,CA
460,23258,50.4,77.9,159.1,-120.953,37.626,MODESTO,CA
461,23259,52.5,61.9,363.1,-121.845,36.588,MONTEREY,CA
462,23273,52.4,63.9,331.7,-120.465,34.916,SANTA MARIA,CA
463,23275,47.3,73.1,169.6,-123.201,39.126,UKIAH,CA
464,23277,53.6,64.5,340.9,-121.789,36.936,WATSONVILLE,CA
465,23285,50.4,72.2,208.4,-121.817,37.694,LIVERMORE,CA
466,23293,52.9,70.3,257.1,-121.928,37.362,SAN JOSE,CA
467,24011,54.2,66.8,317.5,-100.748,46.774,BISMARCK,ND
468,24012,51.8,64.7,312.0,-102.802,46.797,DICKINSON,ND
469,24013,53.3,66.2,313.2,-101.281,48.259,MINOT,ND
470,24015,51.5,69.9,244.2,-103.232,40.172,AKRON,CO
471,24018,42.2,65.5,186.2,-104.807,41.158,CHEYENNE,WY
472,24021,39.1,67.1,144.3,-108.733,42.817,LANDER,WY
473,24022,38.5,60.6,194.2,-105.674,41.313,LARAMIE,WY
474,24023,57.7,69.0,338.5,-100.668,41.122,NORTH PLATTE,NE
475,24024,54.3,70.0,278.1,-101.601,44.051,PHILIP,SD
476,24025,56.0,69.6,305.8,-100.286,44.383,PIERRE,SD
477,24027,32.5,65.2,104.9,-109.065,41.594,ROCK SPRINGS,WY
478,24028,51.7,69.7,249.1,-103.595,41.874,SCOTTSBLUFF,NE
479,24029,47.4,66.4,234.3,-106.976,44.774,SHERIDAN,WY
480,24030,52.0,70.5,243.5,-102.985,41.101,SIDNEY,NE
481,24032,55.3,69.0,304.0,-100.551,42.859,VALENTINE,NE
482,24033,46.2,70.2,184.4,-108.543,45.808,BILLINGS,MT
483,24036,45.5,63.4,244.8,-109.467,47.049,LEWISTOWN,MT
484,24044,51.7,67.4,275.6,-102.800,42.057,ALLIANCE,NE
485,24046,37.8,63.7,159.7,-107.521,40.495,CRAIG,CO
486,24048,43.0,68.0,172.0,-108.082,44.517,GREYBULL,WY
487,24057,34.6,63.1,135.7,-107.200,41.806,RAWLINS,WY
488,24061,39.2,67.2,144.3,-108.459,43.064,RIVERTON,WY
489,24062,42.2,69.6,151.7,-107.951,43.966,WORLAND,WY
490,24089,40.9,65.4,174.5,-106.473,42.898,CASPER,WY
491,24090,50.3,67.6,255.9,-103.054,44.046,RAPID CITY,SD
492,24091,56.6,73.0,271.3,-101.620,40.510,IMPERIAL,NE
493,24112,45.3,70.8,170.2,-111.187,47.504,GREAT FALLS,MT
494,24121,33.1,67.5,95.0,-115.792,40.825,ELKO,NV
495,24127,41.5,75.5,105.5,-111.968,40.787,SALT LAKE CITY,UT
496,24128,31.0,69.5,71.0,-117.807,40.902,WINNEMUCCA,NV
497,24130,46.1,65.1,233.1,-117.810,44.838,BAKER CITY,OR
498,24131,43.0,75.2,118.4,-116.220,43.565,BOISE,ID
499,24132,46.4,67.1,215.8,-111.152,45.794,BOZEMAN,MT
500,24133,46.1,66.9,214.0,-113.772,42.543,BURLEY,ID
501,24135,41.5,60.9,224.4,-112.513,45.953,BUTTE,MT
502,24137,43.0,62.7,222.6,-112.376,48.608,CUT BANK,MT
503,24138,42.3,63.8,203.5,-112.552,45.255,DILLON,MT
504,24141,44.0,74.1,133.8,-119.514,47.304,EPHRATA,WA
505,24143,44.8,65.3,215.8,-111.382,47.473,GREAT FALLS,MT
506,24144,45.4,68.5,191.2,-111.964,46.606,HELENA,MT
507,24145,44.1,66.1,200.4,-112.067,43.516,IDAHO FALLS,ID
508,24146,46.4,64.4,244.2,-114.264,48.304,KALISPELL,MT
509,24149,47.5,74.8,157.9,-117.014,46.375,LEWISTON,ID
510,24153,46.8,67.2,218.9,-114.093,46.921,MISSOULA,MT
511,24157,44.8,70.4,169.0,-117.528,47.621,SPOKANE,WA
512,24160,45.6,75.8,134.4,-118.287,46.095,WALLA WALLA,WA
513,24162,47.7,73.7,168.3,-117.013,44.021,ONTARIO,OR
514,24164,34.5,57.8,178.8,-110.108,42.584,BIG PINEY,WY
515,24216,47.5,80.2,119.7,-122.254,40.152,RED BLUFF,CA
516,24217,54.0,62.6,376.7,-122.537,48.794,BELLINGHAM,WA
517,24219,50.0,74.1,186.8,-121.167,45.619,THE DALLES,OR
518,24220,47.0,72.4,172.7,-120.530,47.034,ELLENSBURG,WA
519,24221,52.2,67.0,287.3,-123.214,44.133,EUGENE,OR
520,24229,54.3,70.0,278.1,-122.600,45.591,PORTLAND,OR
521,24230,41.1,66.0,171.4,-121.150,44.254,REDMOND,OR
522,24231,52.3,71.2,239.8,-123.355,43.239,ROSEBURG,OR
523,24232,52.4,68.3,273.8,-122.995,44.908,SALEM,OR
524,24233,52.7,65.6,312.6,-122.314,47.461,SEATTLE,WA
525,24234,53.2,67.1,299.6,-122.301,47.530,SEATTLE,WA
526,24235,45.4,65.2,223.8,-123.381,42.617,SEXTON SUMMIT,OR
527,24237,46.6,58.2,326.1,-121.337,47.293,STAMPEDE PASS,WA
528,24242,54.8,68.5,303.3,-122.400,45.549,PORTLAND,OR
529,24243,47.0,70.8,186.8,-120.534,46.564,YAKIMA,WA
530,24255,51.5,58.7,398.3,-122.650,48.350,WHIDBEY ISLAND,WA
531,24259,36.7,70.6,101.8,-122.468,41.781,MONTAGUE,CA
532,24283,53.0,57.4,448.8,-124.109,40.978,ARCATA/EUREKA,CA
533,24286,52.9,58.4,428.5,-124.237,41.780,CRESCENT CITY,CA
534,25308,52.6,59.9,397.0,-131.570,55.043,ANNETTE,AK
535,25309,50.2,55.9,423.5,-134.575,58.355,JUNEAU,AK
536,25323,51.0,56.3,431.5,-135.520,59.245,HAINES,AK
537,25325,52.6,59.1,410.6,-131.712,55.357,KETCHIKAN,AK
538,25331,46.1,55.3,361.9,-149.092,61.596,PALMER,AK
539,25333,52.2,57.4,434.0,-135.360,57.048,SITKA,AK
540,25335,49.6,55.9,412.4,-135.313,59.460,SKAGWAY,AK
541,25339,51.1,53.6,485.8,-139.628,59.510,YAKUTAT,AK
542,25501,47.1,54.4,393.9,-152.492,57.750,KODIAK,AK
543,25506,45.5,54.3,368.1,-154.915,59.753,ILIAMNA,AK
544,25507,47.5,52.8,429.7,-151.477,59.647,HOMER,AK
545,25516,47.2,53.1,418.6,-151.702,59.443,SELDOVIA,AK
546,25624,47.1,50.5,466.7,-162.722,55.207,COLD BAY,AK
547,25713,45.5,47.3,499.4,-170.220,57.163,ST PAUL ISLAND,AK
548,26409,47.8,57.6,353.9,-149.855,61.217,ANCHORAGE,AK
549,26410,49.6,53.0,467.3,-145.451,60.489,CORDOVA,AK
550,26412,43.9,53.1,360.7,-141.946,62.961,NORTHWAY,AK
551,26415,42.6,52.9,342.2,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
552,26422,45.2,51.2,416.1,-141.148,64.777,EAGLE,AK
553,26425,43.7,52.5,366.8,-145.458,62.160,GULKANA,AK
554,26435,43.1,52.8,352.0,-149.072,64.550,NENANA,AK
555,26438,48.3,53.5,432.2,-149.417,60.128,SEWARD,AK
556,26451,47.1,56.2,364.4,-149.993,61.175,ANCHORAGE,AK
557,26491,48.0,59.3,331.1,-149.961,61.179,ANCHORAGE,AK
558,26492,47.1,51.3,450.7,-148.839,60.785,PORTAGE GLACIER,AK
559,26502,43.6,50.4,400.7,-158.742,64.327,KALTAG,AK
560,26510,43.5,53.1,353.9,-155.603,62.953,MC GRATH,AK
561,26523,49.4,55.4,418.0,-151.239,60.580,KENAI,AK
562,26528,47.6,55.0,392.7,-150.092,62.322,TALKEETNA,AK
563,26529,43.6,51.0,390.3,-152.107,65.174,TANANA,AK
564,26533,39.3,50.0,333.5,-151.509,66.916,BETTLES,AK
565,26615,46.0,52.3,410.6,-161.826,60.786,BETHEL,AK
566,26616,43.7,49.8,413.1,-162.597,66.885,KOTZEBUE,AK
567,26617,44.2,49.5,428.5,-165.443,64.513,NOME,AK
568,26643,42.8,47.6,437.1,-162.764,66.069,DEERING,AK
569,27406,38.6,44.1,422.3,-148.477,70.192,DEADHORSE,AK
570,27502,37.6,41.7,448.8,-156.763,71.287,BARROW,AK
571,27503,38.8,48.9,342.8,-159.995,70.639,WAINWRIGHT,AK
572,27515,39.2,45.8,402.0,-151.002,70.212,NUIQSUT,AK
575,53119,52.2,77.5,178.8,-119.629,36.319,HANFORD,CA
576,53120,52.4,73.3,218.9,-116.917,33.033,RAMONA,CA
577,53121,60.3,69.5,371.1,-117.349,33.219,OCEANSIDE,CA
578,53123,33.4,88.8,9.9,-115.196,36.212,LAS VEGAS,NV
579,53144,33.9,80.0,40.1,-117.865,34.988,EDWARDS,CA
580,53146,48.1,78.0,139.4,-110.428,31.607,FORT HUACHUCA,AZ
581,53802,62.9,69.3,417.4,-88.280,39.478,MATTOON/CHARLESTON,IL
582,53819,67.3,77.8,356.3,-84.567,33.355,ATLANTA,GA
583,53820,70.8,78.8,395.2,-87.044,31.416,EVERGREEN,AL
584,53838,66.6,77.2,354.5,-83.830,34.272,GAINESVILLE,GA
585,53841,63.5,73.1,366.8,-84.903,38.185,FRANKFORT,KY
586,53842,61.3,72.2,346.5,-86.296,39.825,INDIANAPOLIS,IN
587,53843,69.9,81.0,349.6,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
588,53844,62.8,70.2,400.7,-82.657,39.756,LANCASTER,OH
589,53847,69.0,82.1,321.8,-87.023,30.704,MILTON,FL
590,53848,69.5,80.3,353.3,-86.960,30.507,MILTON,FL
591,53850,67.0,80.5,315.7,-82.886,34.672,CLEMSON,SC
592,53852,67.5,77.1,369.3,-86.945,34.653,DECATUR,AL
593,53853,71.9,81.0,379.2,-86.472,30.400,DESTIN,FL
594,53854,71.1,80.9,368.7,-80.858,33.462,ORANGEBURG,SC
595,53855,64.2,72.1,393.3,-84.525,39.364,HAMILTON,OH
596,53858,72.1,78.1,428.5,-88.532,30.464,PASCAGOULA,MS
597,53859,62.6,71.1,382.9,-84.226,39.594,DAYTON,OH
598,53860,73.8,82.0,393.9,-81.515,30.336,JACKSONVILLE,FL
599,53862,73.4,80.2,415.5,-83.574,30.072,PERRY-FOLEY,FL
600,53863,67.3,78.6,345.3,-84.302,33.875,ATLANTA,GA
601,53864,69.2,78.0,382.2,-86.782,33.178,ALABASTER,AL
602,53865,72.0,81.1,379.2,-89.821,30.345,SLIDELL,LA
603,53866,62.9,70.2,402.6,-85.803,39.578,SHELBYVILLE,IN
604,53867,70.0,82.1,336.0,-80.996,33.971,COLUMBIA,SC
605,53868,66.9,76.4,370.5,-84.233,36.023,OAK RIDGE,TN
606,53869,68.2,76.2,393.9,-89.831,35.940,BLYTHEVILLE,AR
607,53870,67.5,77.6,361.9,-81.156,35.197,GASTONIA,NC
608,53871,68.5,78.6,362.5,-81.058,34.987,ROCK HILL,SC
609,53872,67.7,79.0,345.3,-80.621,35.017,MONROE,NC
610,53873,67.4,77.8,357.6,-84.849,34.123,CARTERSVILLE,GA
611,53874,68.2,79.5,345.3,-82.159,34.249,GREENWOOD,SC
612,53879,63.5,73.3,363.7,-94.371,38.960,LEE'S SUMMIT,MO
613,53901,62.9,73.9,345.9,-91.903,36.878,WEST PLAINS,MO
614,53902,72.9,83.9,352.7,-95.414,30.352,CONROE,TX
615,53903,70.2,85.8,292.2,-95.587,30.747,HUNTSVILLE,TX
616,53904,64.7,74.1,370.5,-90.428,38.929,ST CHARLES,MO
617,53905,72.6,81.3,385.9,-93.744,32.540,SHREVEPORT,LA
618,53907,65.7,85.8,239.2,-97.094,32.664,ARLINGTON,TX
619,53908,65.1,79.4,304.0,-95.984,36.039,TULSA,OK
620,53909,66.1,85.6,246.0,-97.318,32.973,FORT WORTH,TX
621,53910,72.1,84.6,332.3,-95.553,30.062,HOUSTON,TX
622,53911,68.6,83.7,296.6,-96.267,32.710,TERRELL,TX
623,53912,67.5,85.3,265.1,-96.398,32.027,CORSICANA,TX
624,53913,64.9,80.3,290.4,-97.416,35.850,GUTHRIE,OK
625,53914,69.0,82.3,319.4,-96.590,33.180,MC KINNEY,TX
626,53915,72.7,82.7,366.8,-91.884,30.038,NEW IBERIA,LA
627,53916,65.1,72.0,410.0,-93.579,39.823,CHILLICOTHE,MO
628,53917,73.3,84.6,349.0,-90.028,30.043,NEW ORLEANS,LA
629,53918,65.8,75.0,374.2,-92.470,36.369,MOUNTAIN HOME,AR
630,53919,68.8,77.5,383.5,-91.751,33.638,MONTICELLO,AR
631,53920,67.5,78.2,353.3,-93.095,35.258,RUSSELLVILLE,AR
632,53921,67.3,76.6,373.6,-93.578,34.547,MOUNT IDA,AR
633,53922,64.2,74.8,352.7,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
634,53925,70.0,78.9,381.0,-94.399,34.047,DE QUEEN,AR
635,53959,68.8,75.9,408.7,-90.234,35.135,WEST MEMPHIS,AR
636,53988,70.9,81.7,354.5,-92.967,31.150,FORT POLK,LA
637,54704,62.2,71.3,373.6,-71.174,42.191,NORWOOD,MA
638,54728,58.0,64.6,411.8,-71.545,44.368,WHITEFIELD,NH
639,54733,63.5,71.6,389.6,-70.918,42.584,BEVERLY,MA
640,54734,64.2,71.4,405.0,-73.483,41.371,DANBURY,CT
641,54737,65.2,74.1,378.5,-76.294,40.120,LANCASTER,PA
642,54740,59.3,68.4,371.8,-72.518,43.344,SPRINGFIELD,VT
643,54742,58.3,67.3,373.0,-72.019,44.419,SAINT JOHNSBURY,VT
644,54743,63.6,74.5,348.3,-74.283,40.876,CALDWELL,NJ
645,54756,60.9,70.3,368.1,-72.291,42.570,ORANGE,MA
646,54757,57.5,66.1,378.5,-77.992,42.109,WELLSVILLE,NY
647,54767,64.0,73.0,376.1,-72.184,41.742,WILLIMANTIC,CT
648,54768,61.1,68.6,398.3,-73.171,42.696,NORTH ADAMS,MA
649,54769,65.2,72.5,403.8,-70.729,41.910,PLYMOUTH,MA
650,54770,59.8,68.5,378.5,-72.004,42.805,JAFFREY,NH
651,54771,58.9,67.6,377.9,-72.614,44.534,MORRISVILLE,VT
652,54772,58.8,68.5,362.5,-70.948,43.991,FRYEBURG,ME
653,54773,61.0,68.7,395.2,-76.385,43.350,FULTON,NY
654,54777,63.9,72.2,387.2,-71.021,41.876,TAUNTON,MA
655,54778,60.6,69.4,377.3,-77.056,42.643,PENN YAN,NY
656,54779,64.5,71.9,402.0,-74.737,41.009,ANDOVER,NJ
657,54780,64.9,74.0,375.5,-71.923,41.073,MONTAUK,NY
658,54781,60.2,67.6,399.5,-73.247,42.891,BENNINGTON,VT
659,54782,65.6,74.8,374.2,-75.557,40.238,POTTSTOWN,PA
660,54785,65.5,73.8,387.8,-74.669,40.624,SOMERVILLE,NJ
661,54786,65.7,70.6,444.5,-75.123,40.330,DOYLESTOWN,PA
662,54787,64.9,75.1,358.8,-73.417,40.734,FARMINGDALE,NY
663,54788,64.5,72.8,387.2,-72.828,41.510,MERIDEN,CT
664,54789,60.5,68.6,388.4,-75.379,41.139,MOUNT POCONO,PA
665,54790,63.4,74.4,346.5,-72.869,40.822,SHIRLEY,NY
666,54791,61.2,70.2,374.8,-70.922,43.278,ROCHESTER,NH
667,54792,61.5,68.8,402.0,-78.412,41.047,CLEARFIELD,PA
668,54793,64.5,71.4,410.0,-74.623,41.200,SUSSEX,NJ
669,54813,54.9,63.1,383.5,-86.651,46.429,MUNISING,MI
670,63872,70.7,80.6,366.8,-85.129,31.951,EUFAULA,AL
671,63890,72.0,81.0,381.0,-81.883,30.350,JACKSONVILLE,FL
672,64775,59.9,70.0,357.0,-75.412,43.234,ROME,NY
673,64776,60.6,68.0,399.5,-73.468,44.651,PLATTSBURG,NY
674,92762,63.5,74.0,353.9,-77.430,39.734,SITE R,PA
675,92805,73.7,84.9,350.8,-80.108,26.250,POMPANO BEACH,FL
676,92806,74.6,84.1,374.8,-82.628,27.765,ST PETERSBURG,FL
677,92809,74.2,85.3,352.0,-80.241,25.999,HOLLYWOOD,FL
678,93005,34.3,66.4,110.4,-107.760,37.143,DURANGO,CO
679,93009,30.3,52.7,183.1,-106.316,39.228,LEADVILLE,CO
680,93010,50.2,66.3,269.4,-103.716,39.189,LIMON,CO
681,93013,36.9,70.5,103.6,-107.898,38.505,MONTROSE,CO
682,93026,51.3,81.3,141.2,-109.604,31.469,DOUGLAS BISBEE,AZ
683,93027,39.0,74.5,94.4,-109.379,34.518,ST JOHNS,AZ
684,93033,57.2,81.5,191.8,-104.263,32.338,CARLSBAD,NM
685,93037,46.6,67.4,214.6,-104.711,38.812,COLORADO SPRINGS,CO
686,93042,56.3,75.1,244.2,-102.547,36.023,DALHART,TX
687,93045,46.0,78.6,119.0,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
688,93057,36.3,68.0,115.3,-107.902,35.165,GRANTS,NM
689,93058,47.6,72.5,177.6,-104.498,38.290,PUEBLO,CO
690,93067,44.2,69.5,170.8,-104.849,39.570,DENVER,CO
691,93069,36.2,68.8,109.2,-108.628,37.303,CORTEZ,CO
692,93073,34.0,59.3,160.9,-106.868,39.223,ASPEN,CO
693,93075,29.5,77.0,31.5,-109.754,38.755,MOAB,UT
694,93084,44.3,86.3,66.0,-109.635,32.855,SAFFORD,AZ
695,93102,33.5,73.8,64.2,-118.700,39.417,FALLON,NV
696,93104,32.5,83.7,21.0,-117.683,35.683,CHINA LAKE,CA
697,93107,57.3,72.1,291.6,-117.150,32.867,MIRAMAR,CA
698,93110,57.6,64.9,399.5,-119.206,34.201,OXNARD,CA
699,93111,58.7,63.6,442.0,-119.117,34.117,POINT MUGU,CA
700,93112,60.2,74.3,302.7,-117.200,32.700,SAN DIEGO,CA
701,93115,59.9,68.2,384.7,-117.117,32.567,IMPERIAL BEACH,CA
702,93129,31.7,71.0,67.3,-113.097,37.702,CEDAR CITY,UT
703,93134,57.8,74.3,271.3,-118.296,34.028,LOS ANGELES,CA
704,93167,34.9,82.0,37.1,-113.937,35.259,KINGMAN,AZ
705,93184,59.1,73.4,299.0,-117.866,33.680,SANTA ANA,CA
706,93193,50.0,81.8,127.7,-119.719,36.780,FRESNO,CA
707,93197,57.8,69.0,339.7,-118.451,34.016,SANTA MONICA,CA
708,93205,51.0,76.2,178.2,-121.570,39.098,MARYSVILLE,CA
709,93206,51.8,70.1,246.0,-120.641,35.237,SAN LUIS OBISPO,CA
710,93210,51.3,78.4,163.4,-121.618,39.490,OROVILLE,CA
711,93225,52.2,75.1,199.8,-121.590,38.696,SACRAMENTO,CA
712,93227,53.1,66.3,308.9,-122.280,38.213,NAPA,CA
713,93228,53.7,67.5,301.5,-122.121,37.659,HAYWARD,CA
714,93230,36.3,60.4,173.3,-119.995,38.894,SOUTH LAKE TAHOE,CA
715,93241,49.2,77.9,148.6,-121.961,38.377,VACAVILLE,CA
716,93706,62.8,78.1,289.8,-77.730,39.708,HAGERSTOWN,MD
717,93718,72.7,80.8,395.2,-78.721,33.816,NORTH MYRTLE BEACH,SC
718,93719,72.5,79.6,410.6,-77.047,35.068,NEW BERN,NC
719,93720,69.3,77.0,399.5,-75.510,38.341,SALISBURY,MD
720,93721,66.9,76.6,367.4,-76.684,39.172,BALTIMORE,MD
721,93727,73.6,79.9,424.2,-77.433,34.700,NEW RIVER,NC
722,93729,73.3,80.1,415.5,-75.623,35.232,CAPE HATTERAS,NC
723,93730,68.4,77.1,383.5,-74.457,39.458,ATLANTIC CITY,NJ
724,93736,66.7,75.7,377.9,-78.453,38.139,CHARLOTTESVILLE,VA
725,93738,64.9,78.0,318.7,-77.448,38.935,WASHINGTON,DC
726,93739,70.3,77.9,401.3,-75.496,37.941,WALLOPS ISLAND,VA
727,93740,69.8,81.1,346.5,-78.880,34.991,FAYETTEVILLE,NC
728,93741,69.6,80.7,349.0,-76.493,37.132,NEWPORT NEWS,VA
729,93743,73.4,80.1,417.4,-77.030,34.691,SWANSBORO,NC
730,93759,69.7,79.4,369.3,-77.893,35.855,ROCKY MOUNT,NC
731,93765,73.0,79.6,418.6,-76.661,34.734,BEAUFORT,NC
732,93773,69.5,79.4,366.2,-77.007,36.984,WAKEFIELD,VA
733,93775,67.0,79.6,327.4,-77.434,37.708,RICHMOND/ASHLAND,VA
734,93778,65.2,73.5,387.8,-76.874,39.918,YORK,PA
735,93780,66.7,74.4,398.3,-74.841,39.941,MOUNT HOLLY,NJ
736,93782,70.5,79.4,381.6,-79.366,34.792,MAXTON,NC
737,93783,67.3,78.7,343.4,-79.477,36.047,BURLINGTON,NC
738,93784,64.8,80.1,291.6,-76.610,39.281,BALTIMORE,MD
739,93785,68.9,80.7,339.1,-79.064,35.933,CHAPEL HILL,NC
740,93786,70.0,81.7,341.6,-75.124,38.308,OCEAN CITY,MD
741,93801,68.6,78.2,369.9,-85.161,34.348,ROME,GA
742,93805,71.3,80.9,371.8,-84.353,30.393,TALLAHASSEE,FL
743,93806,69.3,79.1,367.4,-87.616,33.212,TUSCALOOSA,AL
744,93807,65.5,77.9,328.6,-80.222,36.134,WINSTON SALEM,NC
745,93808,64.8,75.8,347.7,-86.436,36.981,BOWLING GREEN,KY
746,93810,65.7,74.0,387.8,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
747,93812,63.5,72.9,369.9,-84.419,39.103,CINCINNATI,OH
748,93814,63.5,72.0,383.5,-84.672,39.043,COVINGTON,KY
749,93815,60.8,71.0,356.3,-84.219,39.906,DAYTON,OH
750,93817,64.4,74.8,355.7,-87.537,38.043,EVANSVILLE,IN
751,93819,61.4,72.9,337.9,-86.272,39.710,INDIANAPOLIS,IN
