,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,14946,8.1,11.4,455.6,-97.154,44.931,WATERTOWN,SD
376,14950,17.7,23.0,415.5,-92.448,41.107,OTTUMWA,IA
377,14972,12.1,16.2,438.3,-95.202,43.164,SPENCER,IA
378,14990,14.6,18.2,450.7,-91.709,41.884,CEDAR RAPIDS,IA
379,14991,10.4,15.4,418.0,-91.485,44.865,EAU CLAIRE,WI
380,14992,9.6,13.2,448.8,-95.082,44.547,REDWOOD FALLS,MN
381,21504,64.4,72.9,384.1,-155.051,19.723,HILO,HI
382,21510,64.7,76.7,333.5,-156.049,19.736,KAILUA/KONA,HI
383,22010,31.7,53.0,194.9,-100.922,29.367,DEL RIO,TX
384,22501,64.7,75.0,357.6,-159.789,22.025,"KEKAHA, KAUAI",HI
385,22516,63.8,73.7,362.5,-156.433,20.902,KAHULUI,HI
386,22519,67.7,73.9,422.9,-157.768,21.451,KANEOHE,HI
387,22521,66.9,74.7,396.4,-157.943,21.328,HONOLULU,HI
388,22534,64.8,73.0,389.0,-157.099,21.157,KAUNAKAKAI,HI
389,22536,67.0,73.5,417.4,-159.341,21.979,LIHUE,HI
390,23007,23.6,43.8,197.9,-100.288,34.434,CHILDRESS,TX
391,23009,20.5,44.3,159.7,-104.541,33.308,ROSWELL,NM
392,23023,21.7,47.1,147.4,-102.208,31.932,MIDLAND,TX
393,23034,27.0,50.1,173.3,-100.494,31.351,SAN ANGELO,TX
394,23040,21.5,47.5,141.8,-103.201,31.780,WINK,TX
395,23042,20.8,45.4,152.9,-101.821,33.668,LUBBOCK,TX
396,23044,21.7,50.6,119.7,-106.376,31.811,EL PASO,TX
397,23047,22.5,41.1,214.6,-101.706,35.219,AMARILLO,TX
398,23048,20.8,42.5,180.1,-103.603,35.182,TUCUMCARI,NM
399,23049,22.0,36.6,263.3,-106.089,35.617,SANTA FE,NM
400,23050,23.2,41.9,214.0,-106.616,35.042,ALBUQUERQUE,NM
401,23051,20.1,41.2,185.0,-103.154,36.446,CLAYTON,NM
402,23052,17.4,37.1,197.3,-104.502,36.741,RATON,NM
403,23054,18.0,37.4,201.0,-105.143,35.654,LAS VEGAS,NM
404,23055,20.2,46.1,141.2,-104.809,31.831,GUADALUPE PASS,TX
405,23061,14.7,28.1,273.1,-105.866,37.436,ALAMOSA,CO
406,23064,19.1,33.3,265.7,-100.725,37.927,GARDEN CITY,KS
407,23065,18.7,31.6,283.6,-101.693,39.368,GOODLAND,KS
408,23066,26.0,35.7,339.7,-108.538,39.134,GRAND JUNCTION,CO
409,23067,19.3,35.2,243.5,-103.527,38.051,LA JUNTA,CO
410,23070,18.1,36.8,209.0,-104.341,37.259,TRINIDAD,CO
411,23078,19.7,45.5,141.8,-107.721,32.262,DEMING,NM
412,23081,22.8,35.2,294.7,-108.789,35.511,GALLUP,NM
413,23090,23.8,37.1,283.0,-108.229,36.744,FARMINGTON,NM
414,23091,20.7,52.6,98.1,-102.912,30.915,FORT STOCKTON,TX
415,23129,46.4,56.3,351.4,-118.163,33.828,LONG BEACH,CA
416,23130,41.2,56.1,276.8,-118.489,34.210,VAN NUYS,CA
417,23136,45.6,55.5,350.8,-119.083,34.217,CAMARILLO,CA
418,23152,40.8,56.5,266.4,-118.359,34.201,BURBANK,CA
419,23153,26.4,37.4,318.7,-117.087,38.060,TONOPAH,NV
420,23154,21.3,29.2,367.4,-114.845,39.295,ELY,NV
421,23155,44.6,52.5,382.2,-119.056,35.434,BAKERSFIELD,CA
422,23157,26.2,40.4,272.5,-118.363,37.373,BISHOP,CA
423,23158,33.4,56.7,177.6,-114.717,33.619,BLYTHE,CA
424,23159,20.5,28.0,374.2,-112.146,37.706,BRYCE CANYON,UT
425,23160,26.5,56.7,115.3,-110.955,32.131,TUCSON,AZ
426,23161,35.6,46.4,329.2,-116.787,34.854,DAGGETT,CA
427,23169,31.8,51.3,214.0,-115.155,36.079,LAS VEGAS,NV
428,23174,46.6,58.2,326.1,-118.406,33.938,LOS ANGELES,CA
429,23176,26.1,32.3,402.0,-113.028,38.443,MILFORD,UT
430,23179,33.9,56.6,183.8,-114.623,34.766,NEEDLES,CA
431,23182,37.2,48.0,330.5,-118.084,34.629,PALMDALE,CA
432,23183,33.7,59.6,155.4,-111.990,33.443,PHOENIX,AZ
433,23184,26.2,43.0,239.2,-112.421,34.652,PRESCOTT,AZ
434,23185,28.3,39.3,320.6,-119.771,39.484,RENO,NV
435,23187,30.1,44.6,271.9,-118.724,34.744,SANDBERG,CA
436,23188,48.4,58.8,344.6,-117.169,32.735,SAN DIEGO,CA
437,23190,46.4,53.3,400.7,-119.844,34.426,SANTA BARBARA,CA
438,23194,22.3,41.0,213.3,-110.722,35.022,WINSLOW,AZ
439,23213,46.1,49.7,462.4,-122.812,38.509,SANTA ROSA,CA
440,23225,28.8,37.6,357.0,-120.708,39.292,EMIGRANT GAP,CA
441,23230,46.2,51.7,425.4,-122.221,37.755,OAKLAND,CA
442,23232,45.9,50.0,451.9,-121.493,38.513,SACRAMENTO,CA
443,23233,45.4,53.0,387.8,-121.605,36.663,SALINAS,CA
444,23234,46.4,52.1,421.7,-122.398,37.620,SAN FRANCISCO,CA
445,23244,46.3,53.7,391.5,-122.048,37.415,MOUNTAIN VIEW,CA
446,23254,44.7,50.8,413.7,-122.052,37.992,CONCORD,CA
447,23257,45.2,49.4,450.0,-120.513,37.285,MERCED,CA
448,23258,46.0,50.4,446.3,-120.953,37.626,MODESTO,CA
449,23259,44.7,52.6,382.2,-121.845,36.588,MONTEREY,CA
450,23273,45.9,53.0,396.4,-120.465,34.916,SANTA MARIA,CA
451,23275,44.5,48.3,457.4,-123.201,39.126,UKIAH,CA
452,23285,44.6,50.4,419.2,-121.817,37.694,LIVERMORE,CA
453,23293,46.1,53.4,393.3,-121.928,37.362,SAN JOSE,CA
454,24011,7.9,11.8,441.4,-100.748,46.774,BISMARCK,ND
455,24012,8.5,12.7,434.6,-102.802,46.797,DICKINSON,ND
456,24013,6.0,10.7,422.3,-101.281,48.259,MINOT,ND
457,24015,17.2,33.0,242.9,-103.232,40.172,AKRON,CO
458,24017,20.2,30.6,323.7,-103.095,42.838,CHADRON,NE
459,24018,17.3,30.5,278.1,-104.807,41.158,CHEYENNE,WY
460,24021,15.3,26.5,306.4,-108.733,42.817,LANDER,WY
461,24023,17.2,27.0,331.1,-100.668,41.122,NORTH PLATTE,NE
462,24024,13.9,19.8,401.3,-101.601,44.051,PHILIP,SD
463,24025,13.5,17.9,432.8,-100.286,44.383,PIERRE,SD
464,24027,18.8,24.1,416.1,-109.065,41.594,ROCK SPRINGS,WY
465,24028,20.7,30.4,335.4,-103.595,41.874,SCOTTSBLUFF,NE
466,24029,14.5,22.0,369.9,-106.976,44.774,SHERIDAN,WY
467,24030,19.7,31.7,297.8,-102.985,41.101,SIDNEY,NE
468,24032,15.2,23.1,363.1,-100.551,42.859,VALENTINE,NE
469,24033,17.2,24.7,371.8,-108.543,45.808,BILLINGS,MT
470,24036,15.4,21.9,389.6,-109.467,47.049,LEWISTOWN,MT
471,24037,12.0,15.8,445.1,-105.886,46.428,MILES CITY,MT
472,24044,18.1,27.4,340.3,-102.800,42.057,ALLIANCE,NE
473,24046,19.3,24.1,426.6,-107.521,40.495,CRAIG,CO
474,24048,13.9,19.5,406.9,-108.082,44.517,GREYBULL,WY
475,24057,18.1,26.2,361.3,-107.200,41.806,RAWLINS,WY
476,24061,14.3,25.0,313.8,-108.459,43.064,RIVERTON,WY
477,24062,13.3,18.3,419.2,-107.951,43.966,WORLAND,WY
478,24091,19.4,31.4,297.8,-101.620,40.510,IMPERIAL,NE
479,24110,25.7,28.0,483.9,-119.319,47.208,MOSES LAKE,WA
480,24112,14.0,21.5,369.9,-111.187,47.504,GREAT FALLS,MT
481,24121,25.2,30.3,423.5,-115.792,40.825,ELKO,NV
482,24126,26.7,33.8,385.3,-112.011,41.196,OGDEN,UT
483,24128,27.8,35.4,377.3,-117.807,40.902,WINNEMUCCA,NV
484,24130,24.5,28.1,454.4,-117.810,44.838,BAKER CITY,OR
485,24131,28.4,35.0,395.8,-116.220,43.565,BOISE,ID
486,24132,12.2,17.2,418.6,-111.152,45.794,BOZEMAN,MT
487,24133,26.8,33.1,400.7,-113.772,42.543,BURLEY,ID
488,24135,10.3,17.3,376.7,-112.513,45.953,BUTTE,MT
489,24137,12.0,18.3,392.1,-112.376,48.608,CUT BANK,MT
490,24138,13.7,19.9,394.6,-112.552,45.255,DILLON,MT
491,24141,25.1,28.7,455.0,-119.514,47.304,EPHRATA,WA
492,24143,16.3,23.2,382.9,-111.382,47.473,GREAT FALLS,MT
493,24144,11.9,18.1,393.9,-111.964,46.606,HELENA,MT
494,24145,22.0,22.1,537.6,-112.067,43.516,IDAHO FALLS,ID
495,24146,18.3,22.4,441.4,-114.264,48.304,KALISPELL,MT
496,24149,28.5,35.6,386.6,-117.014,46.375,LEWISTON,ID
497,24150,14.9,26.1,306.4,-110.448,45.699,LIVINGSTON,MT
498,24152,25.0,28.5,456.8,-118.425,45.511,MEACHAM,OR
499,24153,18.3,15.7,539.4,-114.093,46.921,MISSOULA,MT
500,24154,18.8,21.9,463.6,-115.645,47.457,MULLAN PASS,ID
501,24155,28.5,34.5,407.5,-118.834,45.698,PENDLETON,OR
502,24156,25.1,29.7,433.4,-112.571,42.920,POCATELLO,ID
503,24157,26.6,29.4,472.8,-117.528,47.621,SPOKANE,WA
504,24160,29.6,35.4,411.8,-118.287,46.095,WALLA WALLA,WA
505,24162,24.7,27.0,483.9,-117.013,44.021,ONTARIO,OR
506,24164,12.0,15.7,447.6,-110.108,42.584,BIG PINEY,WY
507,24172,28.2,37.8,342.8,-118.565,40.066,LOVELOCK,NV
508,24215,32.0,36.7,434.6,-122.333,41.333,MOUNT SHASTA,CA
509,24216,43.0,48.2,429.7,-122.254,40.152,RED BLUFF,CA
510,24217,33.4,42.6,353.3,-122.537,48.794,BELLINGHAM,WA
511,24219,31.5,36.9,420.5,-121.167,45.619,THE DALLES,OR
512,24220,24.3,29.2,427.2,-120.530,47.034,ELLENSBURG,WA
513,24221,39.2,43.3,449.4,-123.214,44.133,EUGENE,OR
514,24222,34.6,42.6,374.2,-122.280,47.908,EVERETT,WA
515,24225,37.1,42.6,421.1,-122.871,42.389,MEDFORD,OR
516,24227,37.4,40.5,469.8,-122.903,46.973,OLYMPIA,WA
517,24229,36.5,42.6,409.4,-122.600,45.591,PORTLAND,OR
518,24230,27.1,33.2,404.4,-121.150,44.254,REDMOND,OR
519,24231,40.1,44.8,438.3,-123.355,43.239,ROSEBURG,OR
520,24232,39.3,43.9,439.6,-122.995,44.908,SALEM,OR
521,24233,34.9,43.2,369.3,-122.314,47.461,SEATTLE,WA
522,24234,36.4,44.5,373.6,-122.301,47.530,SEATTLE,WA
523,24235,32.6,34.7,490.1,-123.381,42.617,SEXTON SUMMIT,OR
524,24242,36.5,41.3,434.6,-122.400,45.549,PORTLAND,OR
525,24243,27.2,31.9,432.8,-120.534,46.564,YAKIMA,WA
526,24255,35.1,42.6,383.5,-122.650,48.350,WHIDBEY ISLAND,WA
527,24257,42.8,47.0,448.8,-122.313,40.515,REDDING,CA
528,24259,33.6,38.7,427.2,-122.468,41.781,MONTAGUE,CA
529,24283,43.3,49.0,420.5,-124.109,40.978,ARCATA/EUREKA,CA
530,24286,43.8,48.9,432.2,-124.237,41.780,CRESCENT CITY,CA
531,25308,30.6,37.0,400.7,-131.570,55.043,ANNETTE,AK
532,25309,20.2,23.1,468.5,-134.575,58.355,JUNEAU,AK
533,25323,11.0,19.6,347.1,-135.520,59.245,HAINES,AK
534,25325,31.0,35.1,446.3,-131.712,55.357,KETCHIKAN,AK
535,25331,3.1,7.9,418.6,-149.092,61.596,PALMER,AK
536,25333,28.1,36.8,358.2,-135.360,57.048,SITKA,AK
537,25335,7.7,22.1,252.2,-135.313,59.460,SKAGWAY,AK
538,25339,21.3,28.5,380.4,-139.628,59.510,YAKUTAT,AK
539,25367,29.8,35.1,421.7,-133.075,55.580,KLAWOCK,AK
540,25501,21.5,30.1,355.1,-152.492,57.750,KODIAK,AK
541,25503,2.3,6.9,422.3,-156.654,58.684,KING SALMON,AK
542,25506,0.2,7.0,373.6,-154.915,59.753,ILIAMNA,AK
543,25507,13.1,18.1,419.2,-151.477,59.647,HOMER,AK
544,25624,23.3,28.1,428.5,-162.722,55.207,COLD BAY,AK
545,25628,24.7,28.8,443.9,-169.565,56.600,ST. GEORGE ISLAND,AK
546,25713,23.5,27.9,437.1,-170.220,57.163,ST PAUL ISLAND,AK
547,26409,4.6,10.9,387.2,-149.855,61.217,ANCHORAGE,AK
548,26410,17.1,21.6,432.2,-145.451,60.489,CORDOVA,AK
549,26438,11.9,22.3,316.9,-149.417,60.128,SEWARD,AK
550,26451,6.2,11.2,415.5,-149.993,61.175,ANCHORAGE,AK
551,26491,5.7,12.4,379.8,-149.961,61.179,ANCHORAGE,AK
552,26492,9.5,10.5,512.9,-148.839,60.785,PORTAGE GLACIER,AK
553,26523,3.7,10.2,382.2,-151.239,60.580,KENAI,AK
554,26528,0.2,8.3,348.3,-150.092,62.322,TALKEETNA,AK
555,26615,-1.6,2.6,429.7,-161.826,60.786,BETHEL,AK
556,26616,-7.6,-2.3,401.3,-162.597,66.885,KOTZEBUE,AK
557,26617,0.4,4.8,426.0,-165.443,64.513,NOME,AK
558,26642,-4.8,0.1,411.8,-164.548,67.732,KIVALINA,AK
559,27502,-11.8,-9.2,465.5,-156.763,71.287,BARROW,AK
562,53119,45.0,49.4,445.7,-119.629,36.319,HANFORD,CA
563,53120,40.1,51.1,329.8,-116.917,33.033,RAMONA,CA
564,53121,46.3,53.7,391.5,-117.349,33.219,OCEANSIDE,CA
565,53123,32.0,49.8,233.1,-115.196,36.212,LAS VEGAS,NV
566,53802,22.0,26.1,442.6,-88.280,39.478,MATTOON/CHARLESTON,IL
567,53819,25.2,38.5,284.2,-84.567,33.355,ATLANTA,GA
568,53820,32.1,43.1,323.7,-87.044,31.416,EVERGREEN,AL
569,53838,22.5,36.9,266.4,-83.830,34.272,GAINESVILLE,GA
570,53841,21.5,27.8,397.6,-84.903,38.185,FRANKFORT,KY
571,53842,19.4,25.1,408.1,-86.296,39.825,INDIANAPOLIS,IN
572,53843,30.9,45.7,268.8,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
573,53844,19.2,24.6,414.3,-82.657,39.756,LANCASTER,OH
574,53847,31.7,48.3,246.6,-87.023,30.704,MILTON,FL
575,53850,22.7,39.1,240.5,-82.886,34.672,CLEMSON,SC
576,53852,26.9,37.1,332.3,-86.945,34.653,DECATUR,AL
577,53853,36.5,48.7,309.5,-86.472,30.400,DESTIN,FL
578,53854,26.0,40.0,275.0,-80.858,33.462,ORANGEBURG,SC
579,53855,19.3,27.8,355.1,-84.525,39.364,HAMILTON,OH
580,53858,36.3,46.5,339.1,-88.532,30.464,PASCAGOULA,MS
581,53859,19.8,25.9,400.7,-84.226,39.594,DAYTON,OH
582,53860,33.2,46.6,289.8,-81.515,30.336,JACKSONVILLE,FL
583,53862,33.2,45.4,306.4,-83.574,30.072,PERRY-FOLEY,FL
584,53863,23.4,36.8,281.1,-84.302,33.875,ATLANTA,GA
585,53864,28.1,41.1,291.0,-86.782,33.178,ALABASTER,AL
586,53865,36.5,47.9,321.2,-89.821,30.345,SLIDELL,LA
587,53866,20.0,25.6,410.6,-85.803,39.578,SHELBYVILLE,IN
588,53867,25.0,40.3,256.5,-80.996,33.971,COLUMBIA,SC
589,53868,23.0,33.0,332.3,-84.233,36.023,OAK RIDGE,TN
590,53869,27.3,36.4,350.8,-89.831,35.940,BLYTHEVILLE,AR
591,53870,21.4,34.6,281.8,-81.156,35.197,GASTONIA,NC
592,53871,21.6,34.7,283.6,-81.058,34.987,ROCK HILL,SC
593,53872,22.7,35.2,293.5,-80.621,35.017,MONROE,NC
594,53873,24.7,35.9,314.4,-84.849,34.123,CARTERSVILLE,GA
595,53874,23.6,36.9,282.4,-82.159,34.249,GREENWOOD,SC
596,53879,21.1,31.7,321.2,-94.371,38.960,LEE'S SUMMIT,MO
597,53901,23.8,32.6,353.3,-91.903,36.878,WEST PLAINS,MO
598,53902,41.6,51.9,341.6,-95.414,30.352,CONROE,TX
599,53903,40.7,52.7,315.7,-95.587,30.747,HUNTSVILLE,TX
600,53904,22.3,28.9,392.1,-90.428,38.929,ST CHARLES,MO
601,53905,34.9,47.5,302.1,-93.744,32.540,SHREVEPORT,LA
602,53907,32.6,49.0,250.3,-97.094,32.664,ARLINGTON,TX
603,53908,26.8,39.2,298.4,-95.984,36.039,TULSA,OK
604,53909,31.8,47.8,254.0,-97.318,32.973,FORT WORTH,TX
605,53910,42.2,53.4,328.6,-95.553,30.062,HOUSTON,TX
606,53911,32.3,48.4,253.4,-96.267,32.710,TERRELL,TX
607,53912,36.5,50.3,286.7,-96.398,32.027,CORSICANA,TX
608,53913,26.3,40.9,267.0,-97.416,35.850,GUTHRIE,OK
609,53914,33.2,46.4,292.2,-96.590,33.180,MC KINNEY,TX
610,53915,40.9,51.6,334.8,-91.884,30.038,NEW IBERIA,LA
611,53916,20.3,28.2,366.8,-93.579,39.823,CHILLICOTHE,MO
612,53918,25.2,36.2,318.1,-92.470,36.369,MOUNTAIN HOME,AR
613,53919,31.8,43.0,320.6,-91.751,33.638,MONTICELLO,AR
614,53920,28.3,40.1,308.3,-93.095,35.258,RUSSELLVILLE,AR
615,53921,29.9,40.6,326.8,-93.578,34.547,MOUNT IDA,AR
616,53922,25.4,36.1,323.1,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
617,53925,32.1,42.6,331.1,-94.399,34.047,DE QUEEN,AR
618,53959,28.8,38.6,340.3,-90.234,35.135,WEST MEMPHIS,AR
619,54704,17.7,28.1,321.8,-71.174,42.191,NORWOOD,MA
620,54728,15.6,18.9,458.1,-71.545,44.368,WHITEFIELD,NH
621,54733,20.0,29.7,334.8,-70.918,42.584,BEVERLY,MA
622,54734,18.6,27.2,352.7,-73.483,41.371,DANBURY,CT
623,54737,18.0,30.0,296.6,-76.294,40.120,LANCASTER,PA
624,54740,16.2,24.5,356.3,-72.518,43.344,SPRINGFIELD,VT
625,54742,15.7,21.2,410.0,-72.019,44.419,SAINT JOHNSBURY,VT
626,54743,18.4,29.7,307.7,-74.283,40.876,CALDWELL,NJ
627,54756,17.3,25.7,355.7,-72.291,42.570,ORANGE,MA
628,54757,16.6,21.8,416.8,-77.992,42.109,WELLSVILLE,NY
629,54767,18.9,28.8,330.5,-72.184,41.742,WILLIMANTIC,CT
630,54768,16.8,24.2,373.6,-73.171,42.696,NORTH ADAMS,MA
631,54769,21.2,31.7,323.1,-70.729,41.910,PLYMOUTH,MA
632,54770,16.5,24.6,360.0,-72.004,42.805,JAFFREY,NH
633,54771,16.3,22.2,402.6,-72.614,44.534,MORRISVILLE,VT
634,54772,16.9,24.5,369.9,-70.948,43.991,FRYEBURG,ME
635,54773,19.9,25.3,414.3,-76.385,43.350,FULTON,NY
636,54777,20.7,28.7,365.0,-71.021,41.876,TAUNTON,MA
637,54778,18.5,26.2,369.3,-77.056,42.643,PENN YAN,NY
638,54779,18.1,27.6,336.6,-74.737,41.009,ANDOVER,NJ
639,54780,22.0,33.8,303.3,-71.923,41.073,MONTAUK,NY
640,54781,17.2,22.8,408.7,-73.247,42.891,BENNINGTON,VT
641,54782,18.4,32.2,270.7,-75.557,40.238,POTTSTOWN,PA
642,54785,19.0,29.3,324.3,-74.669,40.624,SOMERVILLE,NJ
643,54786,17.8,29.0,308.9,-75.123,40.330,DOYLESTOWN,PA
644,54787,19.2,31.3,295.9,-73.417,40.734,FARMINGDALE,NY
645,54788,18.2,28.9,316.9,-72.828,41.510,MERIDEN,CT
646,54789,15.8,23.1,374.8,-75.379,41.139,MOUNT POCONO,PA
647,54790,21.3,31.0,336.0,-72.869,40.822,SHIRLEY,NY
648,54791,17.5,28.6,310.1,-70.922,43.278,ROCHESTER,NH
649,54792,16.6,23.7,379.2,-78.412,41.047,CLEARFIELD,PA
650,54793,17.5,27.6,326.1,-74.623,41.200,SUSSEX,NJ
651,54813,20.2,25.8,410.6,-86.651,46.429,MUNISING,MI
652,63870,32.2,45.7,287.3,-86.312,31.043,FLORALA,AL
653,63872,28.8,42.4,283.0,-85.129,31.951,EUFAULA,AL
654,64775,18.9,23.6,428.5,-75.412,43.234,ROME,NY
655,64776,17.0,23.2,397.0,-73.468,44.651,PLATTSBURG,NY
656,73805,34.3,45.8,317.5,-85.788,30.349,PANAMA CITY,FL
657,92762,15.8,29.4,271.3,-77.430,39.734,SITE R,PA
658,92805,44.6,60.0,273.1,-80.108,26.250,POMPANO BEACH,FL
659,92806,42.7,56.4,293.5,-82.628,27.765,ST PETERSBURG,FL
660,92809,46.7,60.5,295.3,-80.241,25.999,HOLLYWOOD,FL
661,93005,23.0,32.5,340.3,-107.760,37.143,DURANGO,CO
662,93009,12.5,22.1,330.5,-106.316,39.228,LEADVILLE,CO
663,93010,15.9,29.3,273.8,-103.716,39.189,LIMON,CO
664,93013,24.1,35.0,318.7,-107.898,38.505,MONTROSE,CO
665,93026,22.9,48.8,144.3,-109.604,31.469,DOUGLAS BISBEE,AZ
666,93027,22.1,39.2,231.2,-109.379,34.518,ST JOHNS,AZ
667,93033,21.7,47.0,148.0,-104.263,32.338,CARLSBAD,NM
668,93037,15.7,34.5,205.3,-104.711,38.812,COLORADO SPRINGS,CO
669,93042,21.9,38.8,233.7,-102.547,36.023,DALHART,TX
670,93045,19.4,46.3,132.6,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
671,93057,20.0,33.8,271.9,-107.902,35.165,GRANTS,NM
672,93058,16.7,33.2,233.7,-104.498,38.290,PUEBLO,CO
673,93067,15.5,34.7,200.4,-104.849,39.570,DENVER,CO
674,93069,24.9,34.8,335.4,-108.628,37.303,CORTEZ,CO
675,93073,19.5,25.1,410.6,-106.868,39.223,ASPEN,CO
676,93075,23.9,35.3,310.7,-109.754,38.755,MOAB,UT
677,93084,23.3,50.5,134.4,-109.635,32.855,SAFFORD,AZ
678,93102,29.6,39.7,336.0,-118.700,39.417,FALLON,NV
679,93104,32.0,47.1,265.7,-117.683,35.683,CHINA LAKE,CA
680,93107,45.2,56.2,333.5,-117.150,32.867,MIRAMAR,CA
681,93110,45.5,56.6,332.3,-119.206,34.201,OXNARD,CA
682,93112,48.3,58.3,350.8,-117.200,32.700,SAN DIEGO,CA
683,93129,26.5,35.5,351.4,-113.097,37.702,CEDAR CITY,UT
684,93134,44.6,58.1,297.8,-118.296,34.028,LOS ANGELES,CA
685,93138,35.3,59.1,175.1,-116.505,33.828,PALM SPRINGS,CA
686,93141,20.6,32.9,294.1,-110.750,39.545,PRICE,UT
687,93167,28.2,47.3,214.6,-113.937,35.259,KINGMAN,AZ
688,93184,47.3,59.3,320.6,-117.866,33.680,SANTA ANA,CA
689,93193,45.2,50.9,421.7,-119.719,36.780,FRESNO,CA
690,93197,46.1,56.8,338.5,-118.451,34.016,SANTA MONICA,CA
691,93205,45.2,50.3,432.8,-121.570,39.098,MARYSVILLE,CA
692,93206,47.0,54.0,398.9,-120.641,35.237,SAN LUIS OBISPO,CA
693,93209,43.4,50.6,393.3,-120.627,35.673,PASO ROBLES,CA
694,93210,45.7,50.0,448.2,-121.618,39.490,OROVILLE,CA
695,93225,46.4,50.1,460.5,-121.590,38.696,SACRAMENTO,CA
696,93227,45.9,49.4,464.2,-122.280,38.213,NAPA,CA
697,93228,45.8,53.2,391.5,-122.121,37.659,HAYWARD,CA
698,93230,26.3,35.1,355.1,-119.995,38.894,SOUTH LAKE TAHOE,CA
699,93241,45.3,49.9,442.0,-121.961,38.377,VACAVILLE,CA
700,93242,44.8,49.8,434.0,-120.111,36.988,MADERA,CA
701,93706,17.3,29.3,295.9,-77.730,39.708,HAGERSTOWN,MD
702,93718,27.5,38.9,313.8,-78.721,33.816,NORTH MYRTLE BEACH,SC
703,93719,24.3,36.5,299.0,-77.047,35.068,NEW BERN,NC
704,93720,20.1,32.0,299.6,-75.510,38.341,SALISBURY,MD
705,93721,18.6,32.4,270.7,-76.684,39.172,BALTIMORE,MD
706,93727,25.0,36.3,313.2,-77.433,34.700,NEW RIVER,NC
707,93729,29.4,40.5,320.0,-75.623,35.232,CAPE HATTERAS,NC
708,93730,19.8,32.1,293.5,-74.457,39.458,ATLANTIC CITY,NJ
709,93736,16.7,33.0,236.2,-78.453,38.139,CHARLOTTESVILLE,VA
710,93738,17.4,30.9,273.8,-77.448,38.935,WASHINGTON,DC
711,93739,22.6,32.9,327.4,-75.496,37.941,WALLOPS ISLAND,VA
712,93740,22.0,36.2,268.8,-78.880,34.991,FAYETTEVILLE,NC
713,93741,21.3,33.4,297.8,-76.493,37.132,NEWPORT NEWS,VA
714,93759,21.3,33.4,297.8,-77.893,35.855,ROCKY MOUNT,NC
715,93765,26.3,38.3,304.0,-76.661,34.734,BEAUFORT,NC
716,93773,19.9,32.4,291.0,-77.007,36.984,WAKEFIELD,VA
717,93775,19.4,32.6,279.9,-77.434,37.708,RICHMOND/ASHLAND,VA
718,93778,17.4,28.6,308.3,-76.874,39.918,YORK,PA
719,93780,18.6,31.2,287.9,-74.841,39.941,MOUNT HOLLY,NJ
720,93782,23.4,35.6,298.4,-79.366,34.792,MAXTON,NC
721,93783,20.5,33.4,285.5,-79.477,36.047,BURLINGTON,NC
722,93784,18.5,34.5,241.7,-76.610,39.281,BALTIMORE,MD
723,93786,22.0,32.6,321.8,-75.124,38.308,OCEAN CITY,MD
724,93801,23.3,36.3,286.7,-85.161,34.348,ROME,GA
725,93805,31.5,44.6,292.2,-84.353,30.393,TALLAHASSEE,FL
726,93806,27.9,42.3,271.3,-87.616,33.212,TUSCALOOSA,AL
727,93808,23.7,32.4,354.5,-86.436,36.981,BOWLING GREEN,KY
728,93810,22.9,30.4,375.5,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
729,93812,21.5,28.4,385.9,-84.419,39.103,CINCINNATI,OH
730,93814,20.5,26.6,400.7,-84.672,39.043,COVINGTON,KY
731,93815,19.2,24.9,408.1,-84.219,39.906,DAYTON,OH
732,93817,22.4,30.3,368.1,-87.537,38.043,EVANSVILLE,IN
733,93819,19.7,25.4,408.1,-86.272,39.710,INDIANAPOLIS,IN
734,93820,20.1,27.5,375.5,-84.606,38.041,LEXINGTON,KY
735,93821,22.5,30.8,360.7,-85.730,38.177,LOUISVILLE,KY
736,93822,21.6,26.9,417.4,-89.684,39.845,SPRINGFIELD,IL
737,93824,18.7,25.5,385.9,-81.892,39.944,ZANESVILLE,OH
738,93831,29.1,43.8,268.2,-80.717,32.483,BEAUFORT,SC
739,93837,33.0,49.2,252.8,-81.683,30.233,JACKSONVILLE,FL
740,93841,33.0,49.6,247.9,-87.022,30.724,MILTON,FL
741,93842,26.8,42.8,249.7,-84.942,32.516,COLUMBUS,GA
742,93845,32.1,45.6,287.3,-83.277,30.783,VALDOSTA,GA
743,93846,22.8,37.1,268.2,-82.709,34.495,ANDERSON,SC
744,93862,27.4,40.4,290.4,-88.771,34.261,TUPELO,MS
745,93874,37.1,48.5,321.2,-89.070,30.407,GULFPORT,MS
746,93909,20.1,30.3,326.8,-94.890,38.831,OLATHE,KS
747,93915,36.9,48.3,321.2,-92.559,31.335,ALEXANDRIA,LA
748,93919,35.1,46.4,321.2,-90.472,31.178,MCCOMB,MS
749,93950,29.6,43.0,286.7,-95.783,34.899,MC ALESTER,OK
750,93953,27.5,38.7,316.9,-95.361,35.657,MUSKOGEE,OK
751,93967,24.7,36.2,310.1,-95.566,37.091,COFFEYVILLE,KS
752,93985,29.1,48.1,216.4,-98.061,32.782,MINERAL WELLS,TX
