,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93814,32.3,39.5,387.2,-84.672,39.043,COVINGTON,KY
751,93815,30.7,36.4,414.3,-84.219,39.906,DAYTON,OH
752,93817,33.6,40.8,387.8,-87.537,38.043,EVANSVILLE,IN
753,93819,31.2,37.8,397.6,-86.272,39.710,INDIANAPOLIS,IN
754,93820,33.0,40.7,378.5,-84.606,38.041,LEXINGTON,KY
755,93821,33.1,42.9,343.4,-85.730,38.177,LOUISVILLE,KY
756,93822,30.6,37.6,389.6,-89.684,39.845,SPRINGFIELD,IL
757,93824,30.5,37.7,385.9,-81.892,39.944,ZANESVILLE,OH
758,93831,45.5,54.9,358.2,-80.717,32.483,BEAUFORT,SC
759,93837,52.6,62.6,353.9,-81.683,30.233,JACKSONVILLE,FL
760,93841,49.4,57.1,388.4,-87.022,30.724,MILTON,FL
761,93842,42.7,53.6,333.5,-84.942,32.516,COLUMBUS,GA
762,93845,48.2,58.6,344.6,-83.277,30.783,VALDOSTA,GA
763,93846,38.8,48.8,344.0,-82.709,34.495,ANDERSON,SC
764,93862,38.4,46.1,381.6,-88.771,34.261,TUPELO,MS
765,93909,26.6,36.2,341.6,-94.890,38.831,OLATHE,KS
766,93915,43.3,49.8,405.7,-92.559,31.335,ALEXANDRIA,LA
767,93919,45.7,52.0,410.6,-90.472,31.178,MCCOMB,MS
768,93950,32.7,43.7,324.3,-95.783,34.899,MC ALESTER,OK
769,93953,32.5,43.0,331.7,-95.361,35.657,MUSKOGEE,OK
770,93967,29.8,40.5,326.1,-95.566,37.091,COFFEYVILLE,KS
771,93985,36.1,44.9,361.9,-98.061,32.782,MINERAL WELLS,TX
772,93986,32.5,40.2,378.5,-99.051,35.008,HOBART,OK
773,93987,42.2,50.6,372.4,-94.750,31.234,LUFKIN,TX
774,93988,38.5,45.5,394.6,-91.935,34.175,PINE BLUFF,AR
775,93989,28.7,36.5,374.2,-91.194,39.943,QUINCY,IL
776,93990,22.5,31.5,349.0,-99.830,39.376,HILL CITY,KS
777,93992,39.5,44.9,424.2,-92.813,33.221,EL DORADO,AR
778,93993,31.5,40.4,357.0,-94.170,36.005,FAYETTEVILLE,AR
779,93997,24.0,30.0,405.0,-98.828,38.872,RUSSELL,KS
780,94008,18.4,23.8,413.7,-106.621,48.214,GLASGOW,MT
781,94012,19.4,29.3,331.1,-109.780,48.559,HAVRE,MT
782,94014,18.9,25.0,400.1,-103.642,48.195,WILLISTON,ND
783,94017,18.1,22.6,432.8,-105.574,48.094,WOLF POINT,MT
784,94023,17.4,26.7,339.7,-105.542,44.339,GILLETTE,WY
785,94030,11.6,20.7,338.5,-109.509,40.441,VERNAL,UT
786,94032,12.3,25.6,271.9,-103.628,43.731,CUSTER,SD
787,94037,16.9,27.4,319.4,-103.546,45.604,BUFFALO,SD
788,94038,16.9,24.0,379.2,-102.655,46.014,HETTINGER,ND
789,94039,16.0,25.4,336.6,-102.518,43.021,PINE RIDGE,SD
790,94040,19.9,28.2,359.4,-100.591,40.206,MC COOK,NE
791,94041,18.5,24.7,397.6,-101.439,47.663,GARRISON,ND
792,94050,11.6,21.8,320.0,-107.885,40.049,MEEKER,CO
793,94052,19.2,26.1,384.7,-100.408,45.546,MOBRIDGE,SD
794,94053,15.0,26.3,304.6,-104.153,42.065,TORRINGTON,WY
795,94054,14.0,27.5,270.7,-106.721,44.381,BUFFALO,WY
796,94055,17.8,25.1,376.1,-104.250,46.358,BAKER,MT
797,94056,18.1,27.8,333.5,-102.019,45.032,FAITH,SD
798,94057,13.1,22.1,341.6,-105.386,42.797,DOUGLAS,WY
799,94107,14.1,27.6,270.7,-117.864,42.591,ROME,OR
800,94119,24.1,28.4,439.6,-117.421,47.969,DEER PARK,WA
801,94128,15.5,21.7,395.8,-111.853,41.787,LOGAN,UT
802,94129,24.6,31.3,391.5,-117.109,46.744,PULLMAN/MOSCOW,WA
803,94173,5.2,10.4,410.6,-110.421,44.544,YELLOWSTONE,WY
804,94176,25.0,30.5,415.5,-117.321,47.683,SPOKANE,WA
805,94178,16.1,29.5,274.4,-114.487,42.482,TWIN FALLS,ID
806,94182,14.3,21.4,377.3,-116.102,44.889,MCCALL,ID
807,94185,15.5,24.9,336.6,-118.954,43.592,BURNS,OR
808,94194,12.8,21.2,352.0,-111.881,43.834,REXBURG,ID
809,94197,21.4,27.5,401.3,-119.517,48.464,OMAK,WA
810,94224,36.8,40.2,463.0,-123.878,46.158,ASTORIA,OR
811,94225,37.5,40.2,478.4,-123.937,46.971,HOQUIAM,WA
812,94227,35.0,37.2,488.9,-123.148,47.238,SHELTON,WA
813,94236,19.1,29.4,324.3,-121.724,42.147,KLAMATH FALLS,OR
814,94239,23.4,29.8,396.4,-120.207,47.399,WENATCHEE,WA
815,94240,37.0,39.7,478.4,-124.561,47.934,QUILLAYUTE,WA
816,94248,35.8,39.6,454.4,-122.214,47.493,RENTON,WA
817,94266,34.5,38.3,454.4,-123.498,48.120,PORT ANGELES,WA
818,94274,36.5,39.6,469.1,-122.576,47.268,TACOMA,WA
819,94276,36.4,41.2,434.6,-123.023,48.522,FRIDAY HARBOR,WA
820,94281,34.9,37.4,482.1,-122.769,45.249,AURORA,OR
821,94298,33.7,39.3,418.0,-122.657,45.621,VANCOUVER,WA
822,94299,15.7,28.6,281.1,-120.567,41.483,ALTURAS,CA
823,94623,23.5,31.0,376.1,-69.712,43.964,WISCASSET,ME
824,94624,34.0,40.3,404.4,-69.993,41.688,CHATHAM,MA
825,94626,19.5,24.0,433.4,-69.595,45.462,GREENVILLE,ME
826,94700,19.3,24.2,424.8,-71.179,44.576,BERLIN,NH
827,94702,28.7,41.1,299.6,-73.146,41.175,BRIDGEPORT,CT
828,94704,27.8,36.7,354.5,-77.713,42.571,DANSVILLE,NY
829,94705,21.6,26.8,419.8,-72.579,44.203,BARRE/MONTPELIER,VT
830,94720,33.0,39.2,405.7,-70.280,41.669,HYANNIS,MA
831,94723,26.1,38.2,302.1,-71.124,42.717,LAWRENCE,MA
832,94724,33.4,40.8,384.1,-70.615,41.393,VINEYARD HAVEN,MA
833,94725,22.9,27.1,440.8,-74.846,44.936,MASSENA,NY
834,94726,31.3,38.3,390.3,-70.958,41.676,NEW BEDFORD,MA
835,94728,30.2,42.6,300.9,-73.967,40.783,NEW YORK,NY
836,94732,30.7,41.4,327.4,-75.011,40.082,PHILADELPHIA,PA
837,94740,20.6,24.6,444.5,-74.207,44.385,SARANAC LAKE,NY
838,94741,28.8,42.3,284.2,-74.061,40.850,TETERBORO,NJ
839,94745,29.4,39.6,334.2,-73.708,41.067,WHITE PLAINS,NY
840,94746,26.0,36.1,332.9,-71.876,42.267,WORCESTER,MA
841,94765,22.7,29.8,382.9,-72.305,43.626,LEBANON,NH
842,94789,30.2,42.5,302.7,-73.796,40.655,NEW YORK,NY
843,94790,25.8,30.4,434.0,-76.022,43.992,WATERTOWN,NY
844,94814,24.1,30.1,405.0,-84.691,44.368,HOUGHTON LAKE,MI
845,94815,27.1,34.4,382.2,-85.552,42.235,KALAMAZOO,MI
846,94817,26.9,32.8,408.1,-83.418,42.665,PONTIAC,MI
847,94818,26.1,32.9,390.9,-87.814,42.761,RACINE,WI
848,94822,25.6,32.6,386.6,-89.093,42.196,ROCKFORD,IL
849,94823,28.5,37.5,353.3,-80.231,40.501,PITTSBURGH,PA
850,94830,28.0,35.1,386.6,-83.801,41.589,TOLEDO,OH
851,94846,27.3,35.2,371.1,-87.914,41.986,CHICAGO,IL
852,94847,28.1,35.6,379.2,-83.349,42.215,DETROIT,MI
853,94849,23.8,29.3,414.3,-83.581,45.072,ALPENA,MI
854,94855,22.7,29.7,384.7,-88.557,43.984,OSHKOSH,WI
855,94860,27.1,35.0,371.1,-85.523,42.882,GRAND RAPIDS,MI
856,94870,30.7,36.0,422.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
857,94871,28.5,35.9,381.0,-86.422,42.129,BENTON HARBOR,MI
858,94889,28.9,33.1,443.9,-83.744,42.223,ANN ARBOR,MI
859,94892,26.4,33.2,390.9,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
860,94893,18.1,22.8,428.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
861,94895,29.3,36.5,385.3,-85.394,40.234,MUNCIE,IN
862,94898,26.3,33.4,385.3,-82.793,44.022,HARBOR BEACH,MI
863,94899,20.6,27.7,381.6,-87.875,47.467,COPPER HARBOR,MI
864,94908,25.4,30.5,423.5,-90.704,42.398,DUBUQUE,IA
865,94910,24.5,29.6,422.9,-92.401,42.554,WATERLOO,IA
866,94929,18.4,24.6,397.6,-90.919,46.549,ASHLAND,WI
867,94931,13.7,18.5,424.2,-92.839,47.387,HIBBING,MN
868,94938,15.4,24.2,347.1,-94.131,46.405,BRAINERD,MN
869,94943,19.4,29.8,323.1,-99.318,43.767,CHAMBERLAIN,SD
870,94946,19.4,27.4,364.4,-99.639,41.437,BROKEN BOW,NE
871,94949,21.7,29.1,376.7,-98.427,40.604,HASTINGS,NE
872,94950,18.5,28.5,328.6,-98.038,43.777,MITCHELL,SD
873,94957,26.3,33.4,385.3,-95.592,40.079,FALLS CITY,NE
874,94958,19.4,26.8,375.5,-98.952,41.624,ORD,NE
875,94960,18.6,27.0,356.3,-93.351,45.063,MINNEAPOLIS,MN
876,94961,13.1,20.4,373.0,-94.610,48.728,BAUDETTE,MN
877,94963,19.5,27.1,371.8,-93.470,44.832,MINNEAPOLIS,MN
878,94967,14.7,20.7,399.5,-95.068,46.901,PARK RAPIDS,MN
879,94971,20.3,26.0,408.7,-94.746,43.408,ESTHERVILLE,IA
880,94973,17.4,22.2,426.0,-91.444,46.026,HAYWARD,WI
881,94978,21.3,27.4,401.3,-96.178,41.764,TEKAMAH,NE
882,94982,25.7,33.7,368.7,-90.591,41.614,DAVENPORT,IA
883,94985,19.9,25.2,416.8,-90.189,44.637,MARSHFIELD,WI
884,94988,23.8,30.0,400.7,-92.918,42.113,MARSHALLTOWN,IA
885,94989,24.5,30.2,411.2,-93.622,41.992,AMES,IA
886,94990,19.1,31.2,295.9,-99.842,43.390,WINNER,SD
887,94991,25.8,32.8,386.6,-93.902,40.633,LAMONI,IA
888,94992,17.3,24.9,369.9,-90.344,47.747,GRAND MARAIS,MN
889,94993,16.5,26.2,332.3,-96.991,45.669,SISSETON,SD
890,94994,23.6,30.8,381.6,-90.678,43.156,BOSCOBEL,WI
