,wban,dewpt,tavg,wp,long,lat,stname,ststate
751,93784,63.4,79.1,285.5,-76.610,39.281,BALTIMORE,MD
752,93785,66.2,75.3,376.1,-79.064,35.933,CHAPEL HILL,NC
753,93786,66.3,72.4,424.2,-75.124,38.308,OCEAN CITY,MD
754,93801,69.7,77.3,401.3,-85.161,34.348,ROME,GA
755,93805,71.5,82.6,350.8,-84.353,30.393,TALLAHASSEE,FL
756,93806,71.4,80.4,380.4,-87.616,33.212,TUSCALOOSA,AL
757,93807,65.4,74.8,371.1,-80.222,36.134,WINSTON SALEM,NC
758,93808,67.3,76.2,379.8,-86.436,36.981,BOWLING GREEN,KY
759,93810,67.1,74.7,399.5,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
760,93812,64.0,73.0,376.1,-84.419,39.103,CINCINNATI,OH
761,93814,64.3,74.2,363.1,-84.672,39.043,COVINGTON,KY
762,93815,62.5,72.8,355.7,-84.219,39.906,DAYTON,OH
763,93817,66.1,76.9,351.4,-87.537,38.043,EVANSVILLE,IN
764,93819,61.2,75.0,307.0,-86.272,39.710,INDIANAPOLIS,IN
765,93820,65.2,75.0,365.0,-84.606,38.041,LEXINGTON,KY
766,93821,65.2,77.8,326.1,-85.730,38.177,LOUISVILLE,KY
767,93822,64.6,73.2,382.9,-89.684,39.845,SPRINGFIELD,IL
768,93824,62.0,70.7,379.8,-81.892,39.944,ZANESVILLE,OH
769,93831,71.8,81.5,370.5,-80.717,32.483,BEAUFORT,SC
770,93837,73.1,83.2,365.6,-81.683,30.233,JACKSONVILLE,FL
771,93841,70.9,80.7,368.7,-87.022,30.724,MILTON,FL
772,93842,69.4,80.4,350.8,-84.942,32.516,COLUMBUS,GA
773,93845,71.7,83.9,336.0,-83.277,30.783,VALDOSTA,GA
774,93846,68.9,76.4,402.6,-82.709,34.495,ANDERSON,SC
775,93862,69.4,79.9,357.6,-88.771,34.261,TUPELO,MS
776,93874,73.1,82.3,378.5,-89.070,30.407,GULFPORT,MS
777,93909,65.1,76.2,346.5,-94.890,38.831,OLATHE,KS
778,93915,71.8,82.9,350.8,-92.559,31.335,ALEXANDRIA,LA
779,93919,70.8,80.9,364.4,-90.472,31.178,MCCOMB,MS
780,93950,67.3,80.8,315.7,-95.783,34.899,MC ALESTER,OK
781,93953,70.4,79.4,379.8,-95.361,35.657,MUSKOGEE,OK
782,93967,69.2,79.1,366.2,-95.566,37.091,COFFEYVILLE,KS
783,93985,64.9,84.4,244.8,-98.061,32.782,MINERAL WELLS,TX
784,93986,62.5,83.3,229.4,-99.051,35.008,HOBART,OK
785,93987,69.9,83.9,311.4,-94.750,31.234,LUFKIN,TX
786,93988,69.4,81.2,339.7,-91.935,34.175,PINE BLUFF,AR
787,93989,62.5,75.2,322.4,-91.194,39.943,QUINCY,IL
788,93990,63.4,77.5,305.2,-99.830,39.376,HILL CITY,KS
789,93992,69.4,81.3,338.5,-92.813,33.221,EL DORADO,AR
790,93993,66.6,76.0,371.8,-94.170,36.005,FAYETTEVILLE,AR
791,93997,64.9,77.2,329.8,-98.828,38.872,RUSSELL,KS
792,94008,51.9,72.5,222.0,-106.621,48.214,GLASGOW,MT
793,94012,51.3,70.2,238.6,-109.780,48.559,HAVRE,MT
794,94014,55.6,69.4,302.7,-103.642,48.195,WILLISTON,ND
795,94017,54.0,70.3,270.7,-105.574,48.094,WOLF POINT,MT
796,94023,50.8,72.8,207.2,-105.542,44.339,GILLETTE,WY
797,94030,46.0,71.3,172.7,-109.509,40.441,VERNAL,UT
798,94032,52.1,65.5,305.2,-103.628,43.731,CUSTER,SD
799,94037,56.9,71.4,294.7,-103.546,45.604,BUFFALO,SD
800,94038,56.8,69.2,322.4,-102.655,46.014,HETTINGER,ND
801,94039,58.9,73.2,299.0,-102.518,43.021,PINE RIDGE,SD
802,94040,61.0,77.7,271.9,-100.591,40.206,MC COOK,NE
803,94041,57.5,68.9,336.6,-101.439,47.663,GARRISON,ND
804,94050,44.5,66.7,199.2,-107.885,40.049,MEEKER,CO
805,94051,52.2,70.8,242.9,-106.948,47.326,JORDAN,MT
806,94052,59.3,72.5,313.8,-100.408,45.546,MOBRIDGE,SD
807,94053,54.5,74.0,235.5,-104.153,42.065,TORRINGTON,WY
808,94054,44.6,73.4,143.7,-106.721,44.381,BUFFALO,WY
809,94055,54.5,69.8,283.0,-104.250,46.358,BAKER,MT
810,94056,58.6,72.2,307.7,-102.019,45.032,FAITH,SD
811,94057,47.2,76.1,145.5,-105.386,42.797,DOUGLAS,WY
812,94107,31.1,73.3,53.7,-117.864,42.591,ROME,OR
813,94119,49.6,67.7,246.0,-117.421,47.969,DEER PARK,WA
814,94128,43.7,71.9,147.4,-111.853,41.787,LOGAN,UT
815,94129,46.2,67.8,206.6,-117.109,46.744,PULLMAN/MOSCOW,WA
816,94173,37.7,57.2,219.5,-110.421,44.544,YELLOWSTONE,WY
817,94176,48.7,72.3,189.9,-117.321,47.683,SPOKANE,WA
818,94178,41.0,77.1,93.1,-114.487,42.482,TWIN FALLS,ID
819,94182,39.4,65.7,157.9,-116.102,44.889,MCCALL,ID
820,94185,39.5,66.2,154.8,-118.954,43.592,BURNS,OR
821,94194,41.2,69.9,141.2,-111.881,43.834,REXBURG,ID
822,94197,49.2,73.0,188.7,-119.517,48.464,OMAK,WA
823,94224,56.4,61.4,438.9,-123.878,46.158,ASTORIA,OR
824,94227,54.9,65.0,353.9,-123.148,47.238,SHELTON,WA
825,94236,44.6,64.4,223.2,-121.724,42.147,KLAMATH FALLS,OR
826,94239,49.9,74.4,183.1,-120.207,47.399,WENATCHEE,WA
827,94240,54.7,63.1,380.4,-124.561,47.934,QUILLAYUTE,WA
828,94248,56.6,69.3,318.1,-122.214,47.493,RENTON,WA
829,94261,55.0,68.1,311.4,-122.949,45.541,PORTLAND,OR
830,94266,53.3,61.1,389.0,-123.498,48.120,PORT ANGELES,WA
831,94273,56.5,69.4,315.7,-123.134,45.195,MC MINNVILLE,OR
832,94274,54.1,67.2,310.7,-122.576,47.268,TACOMA,WA
833,94276,53.0,61.0,385.3,-123.023,48.522,FRIDAY HARBOR,WA
834,94281,55.6,69.6,300.3,-122.769,45.249,AURORA,OR
835,94298,56.1,70.2,299.6,-122.657,45.621,VANCOUVER,WA
836,94299,36.2,63.8,144.3,-120.567,41.483,ALTURAS,CA
837,94623,58.0,66.3,383.5,-69.712,43.964,WISCASSET,ME
838,94624,61.4,69.7,385.3,-69.993,41.688,CHATHAM,MA
839,94626,54.7,63.7,370.5,-69.595,45.462,GREENVILLE,ME
840,94700,55.2,66.3,339.1,-71.179,44.576,BERLIN,NH
841,94702,62.2,72.8,351.4,-73.146,41.175,BRIDGEPORT,CT
842,94704,58.8,69.5,347.7,-77.713,42.571,DANSVILLE,NY
843,94705,56.1,64.0,389.0,-72.579,44.203,BARRE/MONTPELIER,VT
844,94720,61.2,69.3,388.4,-70.280,41.669,HYANNIS,MA
845,94723,57.2,70.7,308.3,-71.124,42.717,LAWRENCE,MA
846,94724,61.0,67.4,416.8,-70.615,41.393,VINEYARD HAVEN,MA
847,94725,58.3,66.6,384.1,-74.846,44.936,MASSENA,NY
848,94726,60.1,68.5,383.5,-70.958,41.676,NEW BEDFORD,MA
849,94728,59.9,74.6,294.7,-73.967,40.783,NEW YORK,NY
850,94740,54.2,60.9,408.1,-74.207,44.385,SARANAC LAKE,NY
851,94741,60.5,74.0,310.7,-74.061,40.850,TETERBORO,NJ
852,94745,60.5,70.9,353.3,-73.708,41.067,WHITE PLAINS,NY
853,94746,57.4,67.7,352.7,-71.876,42.267,WORCESTER,MA
854,94765,57.7,67.7,357.0,-72.305,43.626,LEBANON,NH
855,94789,61.7,74.4,321.8,-73.796,40.655,NEW YORK,NY
856,94814,55.3,64.9,361.9,-84.691,44.368,HOUGHTON LAKE,MI
857,94815,59.7,69.6,360.0,-85.552,42.235,KALAMAZOO,MI
858,94817,58.3,69.3,342.8,-83.418,42.665,PONTIAC,MI
859,94818,60.8,70.6,362.5,-87.814,42.761,RACINE,WI
860,94822,61.0,72.2,342.2,-89.093,42.196,ROCKFORD,IL
861,94823,59.3,70.7,337.9,-80.231,40.501,PITTSBURGH,PA
862,94830,59.8,70.2,352.7,-83.801,41.589,TOLEDO,OH
863,94846,60.7,73.0,326.8,-87.914,41.986,CHICAGO,IL
864,94847,59.9,71.9,329.8,-83.349,42.215,DETROIT,MI
865,94849,56.3,66.2,357.6,-83.581,45.072,ALPENA,MI
866,94855,58.2,69.6,337.2,-88.557,43.984,OSHKOSH,WI
867,94860,58.1,70.1,328.6,-85.523,42.882,GRAND RAPIDS,MI
868,94870,63.7,72.6,377.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
869,94871,60.7,68.4,394.6,-86.422,42.129,BENTON HARBOR,MI
870,94889,59.7,68.1,382.9,-83.744,42.223,ANN ARBOR,MI
871,94892,60.3,70.8,351.4,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
872,94893,55.7,65.8,354.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
873,94895,61.2,71.0,362.5,-85.394,40.234,MUNCIE,IN
874,94898,59.0,68.0,373.0,-82.793,44.022,HARBOR BEACH,MI
875,94899,56.5,65.7,368.7,-87.875,47.467,COPPER HARBOR,MI
876,94908,62.2,70.4,387.8,-90.704,42.398,DUBUQUE,IA
877,94910,62.3,71.7,369.3,-92.401,42.554,WATERLOO,IA
878,94929,58.3,66.9,379.2,-90.919,46.549,ASHLAND,WI
879,94931,55.3,64.6,366.2,-92.839,47.387,HIBBING,MN
880,94938,57.5,69.6,326.8,-94.131,46.405,BRAINERD,MN
881,94943,63.5,74.8,342.2,-99.318,43.767,CHAMBERLAIN,SD
882,94946,64.3,72.4,390.3,-99.639,41.437,BROKEN BOW,NE
883,94949,62.8,75.0,329.2,-98.427,40.604,HASTINGS,NE
884,94950,64.7,73.3,382.9,-98.038,43.777,MITCHELL,SD
885,94957,67.2,74.9,398.3,-95.592,40.079,FALLS CITY,NE
886,94958,64.4,73.5,374.8,-98.952,41.624,ORD,NE
887,94960,58.4,72.7,298.4,-93.351,45.063,MINNEAPOLIS,MN
888,94961,56.7,65.9,368.7,-94.610,48.728,BAUDETTE,MN
889,94963,60.0,74.0,304.0,-93.470,44.832,MINNEAPOLIS,MN
890,94967,55.5,68.1,318.7,-95.068,46.901,PARK RAPIDS,MN
891,94971,63.3,69.8,416.1,-94.746,43.408,ESTHERVILLE,IA
892,94973,55.9,65.2,366.8,-91.444,46.026,HAYWARD,WI
893,94978,65.4,74.3,378.5,-96.178,41.764,TEKAMAH,NE
894,94982,61.4,82.5,225.7,-90.591,41.614,DAVENPORT,IA
895,94985,57.5,68.9,336.6,-90.189,44.637,MARSHFIELD,WI
896,94988,62.8,80.8,259.0,-92.918,42.113,MARSHALLTOWN,IA
897,94989,61.6,72.5,346.5,-93.622,41.992,AMES,IA
898,94990,63.0,75.4,326.8,-99.842,43.390,WINNER,SD
899,94991,61.9,75.0,316.9,-93.902,40.633,LAMONI,IA
900,94992,54.1,62.3,382.9,-90.344,47.747,GRAND MARAIS,MN
901,94993,60.5,70.0,366.8,-96.991,45.669,SISSETON,SD
902,94994,61.5,72.2,349.6,-90.678,43.156,BOSCOBEL,WI
