,wban,dewpt,tavg,wp,long,lat,stname,ststate
374,14931,27.9,38.8,321.8,-91.125,40.783,BURLINGTON,IA
375,14933,25.1,35.6,326.1,-93.666,41.538,DES MOINES,IA
376,14935,25.0,39.2,271.3,-98.313,40.958,GRAND ISLAND,NE
377,14936,21.5,30.9,340.9,-98.229,44.385,HURON,SD
378,14937,24.6,33.9,345.3,-91.543,41.633,IOWA CITY,IA
379,14938,27.4,38.8,313.8,-92.543,40.097,KIRKSVILLE,MO
380,14939,25.1,38.3,285.5,-96.764,40.831,LINCOLN,NE
381,14940,22.5,28.5,403.8,-93.331,43.158,MASON CITY,IA
382,14941,23.6,35.4,304.6,-97.437,41.981,NORFOLK,NE
383,14942,25.2,36.3,316.3,-95.899,41.310,OMAHA,NE
384,14943,25.4,33.1,373.6,-96.379,42.391,SIOUX CITY,IA
385,14944,21.9,34.2,295.3,-96.754,43.577,SIOUX FALLS,SD
386,14946,19.3,26.5,379.2,-97.154,44.931,WATERTOWN,SD
387,14950,26.8,36.6,338.5,-92.448,41.107,OTTUMWA,IA
388,14972,22.1,27.3,419.8,-95.202,43.164,SPENCER,IA
389,14990,25.2,31.7,395.8,-91.709,41.884,CEDAR RAPIDS,IA
390,14991,16.4,26.0,333.5,-91.485,44.865,EAU CLAIRE,WI
391,14992,19.9,27.8,366.2,-95.082,44.547,REDWOOD FALLS,MN
392,21504,62.0,72.8,348.3,-155.051,19.723,HILO,HI
393,21508,51.3,67.3,271.9,-155.557,19.753,CAMP POHAKULOA,HI
394,21510,64.3,76.5,330.5,-156.049,19.736,KAILUA/KONA,HI
395,22010,41.5,65.2,181.9,-100.922,29.367,DEL RIO,TX
396,22501,61.3,74.9,310.1,-159.789,22.025,"KEKAHA, KAUAI",HI
397,22516,61.5,71.7,357.0,-156.433,20.902,KAHULUI,HI
398,22519,65.3,75.1,365.0,-157.768,21.451,KANEOHE,HI
399,22521,62.1,77.3,290.4,-157.943,21.328,HONOLULU,HI
400,22534,61.7,72.2,352.7,-157.099,21.157,KAUNAKAKAI,HI
401,22536,64.2,75.3,345.9,-159.341,21.979,LIHUE,HI
402,22551,61.7,74.9,315.0,-158.067,21.317,KAPOLEI,HI
403,23007,29.7,54.7,159.1,-100.288,34.434,CHILDRESS,TX
404,23009,18.1,54.5,69.1,-104.541,33.308,ROSWELL,NM
405,23023,28.5,56.0,137.5,-102.208,31.932,MIDLAND,TX
406,23034,37.5,59.3,196.1,-100.494,31.351,SAN ANGELO,TX
407,23040,24.0,60.4,75.3,-103.201,31.780,WINK,TX
408,23042,26.5,52.8,144.9,-101.821,33.668,LUBBOCK,TX
409,23044,14.2,57.9,32.7,-106.376,31.811,EL PASO,TX
410,23047,24.1,48.2,160.9,-101.706,35.219,AMARILLO,TX
411,23048,20.8,49.9,117.2,-103.603,35.182,TUCUMCARI,NM
412,23049,15.3,42.5,125.8,-106.089,35.617,SANTA FE,NM
413,23050,13.3,48.8,69.7,-106.616,35.042,ALBUQUERQUE,NM
414,23051,19.3,44.7,144.9,-103.154,36.446,CLAYTON,NM
415,23052,17.0,40.1,162.8,-104.502,36.741,RATON,NM
416,23054,13.8,39.6,135.7,-105.143,35.654,LAS VEGAS,NM
417,23055,12.1,61.5,11.2,-104.809,31.831,GUADALUPE PASS,TX
418,23061,14.5,32.9,208.4,-105.866,37.436,ALAMOSA,CO
419,23064,23.3,43.6,196.7,-100.725,37.927,GARDEN CITY,KS
420,23065,21.1,40.4,205.3,-101.693,39.368,GOODLAND,KS
421,23066,19.5,41.4,177.0,-108.538,39.134,GRAND JUNCTION,CO
422,23067,21.2,43.9,170.8,-103.527,38.051,LA JUNTA,CO
423,23070,19.6,48.8,115.3,-104.341,37.259,TRINIDAD,CO
424,23078,11.6,52.0,43.8,-107.721,32.262,DEMING,NM
425,23081,11.6,38.5,124.6,-108.789,35.511,GALLUP,NM
426,23090,14.0,42.7,113.5,-108.229,36.744,FARMINGTON,NM
427,23091,23.4,61.3,66.6,-102.912,30.915,FORT STOCKTON,TX
428,23110,36.8,55.4,228.8,-119.950,36.333,LEMOORE,CA
429,23129,43.1,60.2,251.6,-118.163,33.828,LONG BEACH,CA
430,23130,33.8,61.2,143.7,-118.489,34.210,VAN NUYS,CA
431,23136,40.0,57.8,240.5,-119.083,34.217,CAMARILLO,CA
432,23152,32.9,61.1,136.3,-118.359,34.201,BURBANK,CA
433,23153,11.8,42.2,99.3,-117.087,38.060,TONOPAH,NV
434,23154,13.7,34.6,180.7,-114.845,39.295,ELY,NV
435,23155,37.0,58.0,203.5,-119.056,35.434,BAKERSFIELD,CA
436,23157,15.5,48.3,87.6,-118.363,37.373,BISHOP,CA
437,23158,20.6,65.3,34.0,-114.717,33.619,BLYTHE,CA
438,23159,14.5,28.4,265.7,-112.146,37.706,BRYCE CANYON,UT
439,23160,19.8,60.9,48.1,-110.955,32.131,TUCSON,AZ
440,23161,22.1,59.8,66.6,-116.787,34.854,DAGGETT,CA
441,23169,17.3,61.2,34.6,-115.155,36.079,LAS VEGAS,NV
442,23174,43.9,60.1,262.7,-118.406,33.938,LOS ANGELES,CA
443,23176,18.5,39.5,184.4,-113.028,38.443,MILFORD,UT
444,23179,21.1,65.1,37.1,-114.623,34.766,NEEDLES,CA
445,23182,26.3,53.2,140.0,-118.084,34.629,PALMDALE,CA
446,23183,26.0,66.7,55.5,-111.990,33.443,PHOENIX,AZ
447,23184,16.5,47.8,98.1,-112.421,34.652,PRESCOTT,AZ
448,23185,19.5,45.0,144.3,-119.771,39.484,RENO,NV
449,23187,25.7,47.9,180.1,-118.724,34.744,SANDBERG,CA
450,23188,43.6,58.9,273.8,-117.169,32.735,SAN DIEGO,CA
451,23190,42.3,56.3,289.2,-119.844,34.426,SANTA BARBARA,CA
452,23191,35.4,57.4,191.8,-118.416,33.405,AVALON,CA
453,23194,13.4,46.4,83.9,-110.722,35.022,WINSLOW,AZ
454,23199,27.5,66.4,65.4,-115.667,32.817,EL CENTRO,CA
455,23213,38.9,52.0,298.4,-122.812,38.509,SANTA ROSA,CA
456,23225,22.9,41.2,218.3,-120.708,39.292,EMIGRANT GAP,CA
457,23230,42.2,53.6,325.5,-122.221,37.755,OAKLAND,CA
458,23232,39.9,54.3,281.8,-121.493,38.513,SACRAMENTO,CA
459,23233,41.5,53.6,315.0,-121.605,36.663,SALINAS,CA
460,23234,42.2,53.6,325.5,-122.398,37.620,SAN FRANCISCO,CA
461,23237,40.2,54.0,290.4,-121.237,37.894,STOCKTON,CA
462,23244,40.4,54.5,286.1,-122.048,37.415,MOUNTAIN VIEW,CA
463,23254,39.8,55.0,271.3,-122.052,37.992,CONCORD,CA
464,23257,40.4,53.6,298.4,-120.513,37.285,MERCED,CA
465,23258,38.9,57.0,236.2,-120.953,37.626,MODESTO,CA
466,23259,41.7,53.9,313.2,-121.845,36.588,MONTEREY,CA
467,23273,41.8,53.4,322.4,-120.465,34.916,SANTA MARIA,CA
468,23275,36.9,50.2,294.1,-123.201,39.126,UKIAH,CA
469,23277,41.6,49.5,380.4,-121.789,36.936,WATSONVILLE,CA
470,23285,39.5,52.9,294.7,-121.817,37.694,LIVERMORE,CA
471,23293,39.9,56.3,257.1,-121.928,37.362,SAN JOSE,CA
472,24011,19.1,30.6,305.2,-100.748,46.774,BISMARCK,ND
473,24012,17.2,30.2,281.1,-102.802,46.797,DICKINSON,ND
474,24013,17.7,28.0,323.1,-101.281,48.259,MINOT,ND
475,24015,19.4,39.6,193.6,-103.232,40.172,AKRON,CO
476,24017,21.8,36.1,267.0,-103.095,42.838,CHADRON,NE
477,24018,14.3,34.2,191.8,-104.807,41.158,CHEYENNE,WY
478,24021,14.6,32.9,209.6,-108.733,42.817,LANDER,WY
479,24022,13.1,29.5,231.2,-105.674,41.313,LARAMIE,WY
480,24023,20.9,37.0,242.3,-100.668,41.122,NORTH PLATTE,NE
481,24024,19.8,35.3,249.1,-101.601,44.051,PHILIP,SD
482,24025,20.8,34.0,281.1,-100.286,44.383,PIERRE,SD
483,24027,17.2,29.6,289.8,-109.065,41.594,ROCK SPRINGS,WY
484,24028,21.8,37.9,243.5,-103.595,41.874,SCOTTSBLUFF,NE
485,24029,19.8,33.3,276.2,-106.976,44.774,SHERIDAN,WY
486,24030,20.1,37.3,228.1,-102.985,41.101,SIDNEY,NE
487,24032,21.2,35.6,265.1,-100.551,42.859,VALENTINE,NE
488,24033,17.7,37.7,194.2,-108.543,45.808,BILLINGS,MT
489,24036,16.4,31.1,256.5,-109.467,47.049,LEWISTOWN,MT
490,24037,19.5,35.4,243.5,-105.886,46.428,MILES CITY,MT
491,24044,20.5,35.3,259.0,-102.800,42.057,ALLIANCE,NE
492,24046,17.2,25.1,364.4,-107.521,40.495,CRAIG,CO
493,24048,18.9,35.1,239.2,-108.082,44.517,GREYBULL,WY
494,24057,16.7,27.3,317.5,-107.200,41.806,RAWLINS,WY
495,24061,14.2,33.1,202.9,-108.459,43.064,RIVERTON,WY
496,24062,19.1,34.3,252.2,-107.951,43.966,WORLAND,WY
497,24089,18.8,27.0,360.0,-106.473,42.898,CASPER,WY
498,24090,19.0,34.6,247.2,-103.054,44.046,RAPID CITY,SD
499,24091,22.0,39.7,224.4,-101.620,40.510,IMPERIAL,NE
500,24110,26.7,41.0,271.3,-119.319,47.208,MOSES LAKE,WA
501,24112,22.3,37.1,260.8,-111.187,47.504,GREAT FALLS,MT
502,24121,20.7,36.5,246.0,-115.792,40.825,ELKO,NV
503,24126,23.7,38.3,264.5,-112.011,41.196,OGDEN,UT
504,24127,24.6,40.4,249.7,-111.968,40.787,SALT LAKE CITY,UT
505,24128,19.1,38.2,205.3,-117.807,40.902,WINNEMUCCA,NV
506,24130,24.4,33.5,348.3,-117.810,44.838,BAKER CITY,OR
507,24131,25.6,39.6,274.4,-116.220,43.565,BOISE,ID
508,24132,19.9,34.1,266.4,-111.152,45.794,BOZEMAN,MT
509,24133,24.5,36.1,308.3,-113.772,42.543,BURLEY,ID
510,24135,15.0,26.9,295.3,-112.513,45.953,BUTTE,MT
511,24137,16.3,32.3,239.2,-112.376,48.608,CUT BANK,MT
512,24138,16.5,31.5,252.8,-112.552,45.255,DILLON,MT
513,24141,25.8,40.3,268.2,-119.514,47.304,EPHRATA,WA
514,24143,16.0,34.2,212.1,-111.382,47.473,GREAT FALLS,MT
515,24144,18.4,36.2,219.5,-111.964,46.606,HELENA,MT
516,24145,20.2,26.9,389.0,-112.067,43.516,IDAHO FALLS,ID
517,24146,23.5,34.9,310.7,-114.264,48.304,KALISPELL,MT
518,24149,28.9,42.2,287.3,-117.014,46.375,LEWISTON,ID
519,24150,17.0,33.2,237.4,-110.448,45.699,LIVINGSTON,MT
520,24152,23.7,31.1,377.9,-118.425,45.511,MEACHAM,OR
521,24153,23.3,36.2,287.9,-114.093,46.921,MISSOULA,MT
522,24154,19.3,24.0,429.1,-115.645,47.457,MULLAN PASS,ID
523,24155,28.6,41.7,289.8,-118.834,45.698,PENDLETON,OR
524,24156,24.1,33.9,336.6,-112.571,42.920,POCATELLO,ID
525,24157,27.5,36.3,355.7,-117.528,47.621,SPOKANE,WA
526,24160,30.3,44.0,283.0,-118.287,46.095,WALLA WALLA,WA
527,24162,26.7,40.8,274.4,-117.013,44.021,ONTARIO,OR
528,24163,29.1,43.6,271.3,-119.118,46.265,PASCO,WA
529,24164,13.1,21.6,350.8,-110.108,42.584,BIG PINEY,WY
530,24172,18.9,43.4,152.3,-118.565,40.066,LOVELOCK,NV
531,24215,24.9,40.6,251.6,-122.333,41.333,MOUNT SHASTA,CA
532,24216,33.5,54.4,201.0,-122.254,40.152,RED BLUFF,CA
533,24217,34.4,41.3,393.9,-122.537,48.794,BELLINGHAM,WA
534,24219,32.6,43.8,321.2,-121.167,45.619,THE DALLES,OR
535,24220,26.2,40.0,278.1,-120.530,47.034,ELLENSBURG,WA
536,24221,37.5,43.4,413.7,-123.214,44.133,EUGENE,OR
537,24222,33.8,42.3,365.0,-122.280,47.908,EVERETT,WA
538,24225,32.7,44.4,313.8,-122.871,42.389,MEDFORD,OR
539,24227,34.7,41.1,403.2,-122.903,46.973,OLYMPIA,WA
540,24229,37.1,45.4,370.5,-122.600,45.591,PORTLAND,OR
541,24230,22.1,35.6,278.1,-121.150,44.254,REDMOND,OR
542,24231,36.4,45.7,353.9,-123.355,43.239,ROSEBURG,OR
543,24232,37.1,43.3,408.1,-122.995,44.908,SALEM,OR
544,24233,35.1,43.5,368.1,-122.314,47.461,SEATTLE,WA
545,24234,35.0,43.8,361.3,-122.301,47.530,SEATTLE,WA
546,24235,28.0,36.2,366.2,-123.381,42.617,SEXTON SUMMIT,OR
547,24237,24.6,30.3,411.2,-121.337,47.293,STAMPEDE PASS,WA
548,24242,36.5,44.2,381.0,-122.400,45.549,PORTLAND,OR
549,24243,25.2,40.1,262.0,-120.534,46.564,YAKIMA,WA
550,24255,35.6,43.1,383.5,-122.650,48.350,WHIDBEY ISLAND,WA
551,24257,31.4,53.7,185.0,-122.313,40.515,REDDING,CA
552,24259,27.6,39.5,306.4,-122.468,41.781,MONTAGUE,CA
553,24283,40.5,44.7,448.2,-124.109,40.978,ARCATA/EUREKA,CA
554,24286,40.5,45.9,424.8,-124.237,41.780,CRESCENT CITY,CA
555,25308,32.7,38.8,407.5,-131.570,55.043,ANNETTE,AK
556,25309,29.5,35.1,415.5,-134.575,58.355,JUNEAU,AK
557,25323,26.2,33.1,389.0,-135.520,59.245,HAINES,AK
558,25325,32.6,37.2,437.1,-131.712,55.357,KETCHIKAN,AK
559,25331,16.5,32.2,243.5,-149.092,61.596,PALMER,AK
560,25333,31.5,37.1,416.8,-135.360,57.048,SITKA,AK
561,25335,25.1,34.6,342.2,-135.313,59.460,SKAGWAY,AK
562,25339,27.6,32.6,426.6,-139.628,59.510,YAKUTAT,AK
563,25367,31.4,37.6,405.0,-133.075,55.580,KLAWOCK,AK
564,25501,26.0,31.6,413.7,-152.492,57.750,KODIAK,AK
565,25503,16.9,23.4,390.9,-156.654,58.684,KING SALMON,AK
566,25506,17.2,22.7,411.2,-154.915,59.753,ILIAMNA,AK
567,25507,24.4,32.6,363.7,-151.477,59.647,HOMER,AK
568,25516,25.9,31.4,415.5,-151.702,59.443,SELDOVIA,AK
569,25624,20.6,25.1,433.4,-162.722,55.207,COLD BAY,AK
570,26409,20.6,31.3,318.7,-149.855,61.217,ANCHORAGE,AK
571,26411,4.5,15.4,302.1,-147.855,64.817,FAIRBANKS,AK
572,26412,4.7,11.8,371.1,-141.946,62.961,NORTHWAY,AK
573,26415,7.6,18.7,301.5,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
574,26422,-0.2,8.0,345.9,-141.148,64.777,EAGLE,AK
575,26425,9.6,20.1,313.2,-145.458,62.160,GULKANA,AK
576,26435,1.6,12.3,302.7,-149.072,64.550,NENANA,AK
577,26438,24.6,31.9,380.4,-149.417,60.128,SEWARD,AK
578,26451,19.7,30.3,320.0,-149.993,61.175,ANCHORAGE,AK
579,26491,20.2,32.1,300.3,-149.961,61.179,ANCHORAGE,AK
580,26492,23.3,28.8,414.3,-148.839,60.785,PORTAGE GLACIER,AK
581,26502,6.1,12.0,396.4,-158.742,64.327,KALTAG,AK
582,26510,6.5,13.9,366.2,-155.603,62.953,MC GRATH,AK
583,26523,21.7,29.8,363.7,-151.239,60.580,KENAI,AK
584,26528,15.4,27.6,291.0,-150.092,62.322,TALKEETNA,AK
585,26529,0.4,11.2,299.6,-152.107,65.174,TANANA,AK
586,26533,-2.7,4.9,355.7,-151.509,66.916,BETTLES,AK
587,26615,7.8,12.0,434.6,-161.826,60.786,BETHEL,AK
588,26616,-4.5,-0.9,442.6,-162.597,66.885,KOTZEBUE,AK
589,26617,3.4,9.0,401.3,-165.443,64.513,NOME,AK
590,26642,-4.6,-0.7,435.2,-164.548,67.732,KIVALINA,AK
593,53119,39.2,55.9,252.8,-119.629,36.319,HANFORD,CA
594,53120,37.5,53.6,258.3,-116.917,33.033,RAMONA,CA
595,53121,45.4,55.0,355.1,-117.349,33.219,OCEANSIDE,CA
596,53123,17.0,63.5,24.1,-115.196,36.212,LAS VEGAS,NV
597,53144,23.3,53.8,110.4,-117.865,34.988,EDWARDS,CA
598,53147,14.3,51.9,59.9,-115.667,36.583,NELLIS AIR FORCE BASE,NV
599,53802,32.5,40.5,373.0,-88.280,39.478,MATTOON/CHARLESTON,IL
600,53819,37.9,52.8,273.8,-84.567,33.355,ATLANTA,GA
601,53820,44.1,57.5,299.0,-87.044,31.416,EVERGREEN,AL
602,53838,35.2,51.8,250.3,-83.830,34.272,GAINESVILLE,GA
603,53841,33.5,43.8,335.4,-84.903,38.185,FRANKFORT,KY
604,53842,28.9,40.1,318.1,-86.296,39.825,INDIANAPOLIS,IN
605,53843,44.5,59.6,276.8,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
606,53844,29.3,39.3,337.2,-82.657,39.756,LANCASTER,OH
607,53847,45.0,60.4,273.8,-87.023,30.704,MILTON,FL
608,53848,39.3,57.0,241.1,-86.960,30.507,MILTON,FL
609,53850,35.7,54.3,227.5,-82.886,34.672,CLEMSON,SC
610,53852,40.8,51.6,333.5,-86.945,34.653,DECATUR,AL
611,53853,49.0,59.6,342.2,-86.472,30.400,DESTIN,FL
612,53854,40.7,56.4,266.4,-80.858,33.462,ORANGEBURG,SC
613,53855,31.4,40.3,357.0,-84.525,39.364,HAMILTON,OH
614,53858,50.5,58.4,385.9,-88.532,30.464,PASCAGOULA,MS
615,53859,30.0,38.8,357.6,-84.226,39.594,DAYTON,OH
616,53860,51.1,61.3,349.6,-81.515,30.336,JACKSONVILLE,FL
617,53862,46.2,61.9,271.3,-83.574,30.072,PERRY-FOLEY,FL
618,53863,38.4,53.2,275.6,-84.302,33.875,ATLANTA,GA
619,53864,42.3,55.8,295.9,-86.782,33.178,ALABASTER,AL
620,53865,50.2,59.6,361.3,-89.821,30.345,SLIDELL,LA
621,53866,31.4,39.6,368.7,-85.803,39.578,SHELBYVILLE,IN
622,53867,39.9,58.0,236.8,-80.996,33.971,COLUMBIA,SC
623,53868,35.0,49.1,281.8,-84.233,36.023,OAK RIDGE,TN
624,53869,40.5,50.3,348.3,-89.831,35.940,BLYTHEVILLE,AR
625,53870,35.2,53.7,228.1,-81.156,35.197,GASTONIA,NC
626,53871,36.7,51.9,268.8,-81.058,34.987,ROCK HILL,SC
627,53872,38.3,52.8,279.3,-80.621,35.017,MONROE,NC
628,53873,38.3,50.9,305.2,-84.849,34.123,CARTERSVILLE,GA
629,53874,37.1,53.2,257.7,-82.159,34.249,GREENWOOD,SC
630,53879,29.8,42.5,296.6,-94.371,38.960,LEE'S SUMMIT,MO
631,53901,34.8,46.3,318.1,-91.903,36.878,WEST PLAINS,MO
632,53902,50.7,61.3,343.4,-95.414,30.352,CONROE,TX
633,53903,49.6,62.1,315.7,-95.587,30.747,HUNTSVILLE,TX
634,53904,32.8,43.1,334.8,-90.428,38.929,ST CHARLES,MO
635,53905,47.2,59.1,321.8,-93.744,32.540,SHREVEPORT,LA
636,53908,35.8,51.5,261.4,-95.984,36.039,TULSA,OK
637,53909,41.2,59.3,238.0,-97.318,32.973,FORT WORTH,TX
638,53910,50.3,62.8,316.3,-95.553,30.062,HOUSTON,TX
639,53911,44.9,58.3,299.6,-96.267,32.710,TERRELL,TX
640,53912,46.7,59.6,307.7,-96.398,32.027,CORSICANA,TX
641,53913,35.4,51.0,262.7,-97.416,35.850,GUTHRIE,OK
642,53914,44.0,56.9,305.8,-96.590,33.180,MC KINNEY,TX
643,53915,50.2,61.8,328.6,-91.884,30.038,NEW IBERIA,LA
644,53916,29.6,40.8,318.7,-93.579,39.823,CHILLICOTHE,MO
645,53917,51.8,62.7,339.7,-90.028,30.043,NEW ORLEANS,LA
646,53918,37.1,49.5,307.0,-92.470,36.369,MOUNTAIN HOME,AR
647,53919,43.9,55.9,318.1,-91.751,33.638,MONTICELLO,AR
648,53921,41.5,53.3,319.4,-93.578,34.547,MOUNT IDA,AR
649,53922,36.2,48.3,310.7,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
650,53925,44.2,54.9,337.2,-94.399,34.047,DE QUEEN,AR
651,53959,42.5,51.2,367.4,-90.234,35.135,WEST MEMPHIS,AR
652,53989,29.6,45.3,255.9,-96.926,39.294,FORT RILEY,KS
653,54704,23.4,36.8,281.1,-71.174,42.191,NORWOOD,MA
654,54728,15.9,24.5,350.8,-71.545,44.368,WHITEFIELD,NH
655,54733,21.8,35.3,278.1,-70.918,42.584,BEVERLY,MA
656,54734,23.2,37.3,271.3,-73.483,41.371,DANBURY,CT
657,54737,28.2,41.4,287.9,-76.294,40.120,LANCASTER,PA
658,54740,18.5,30.1,303.3,-72.518,43.344,SPRINGFIELD,VT
659,54742,16.8,26.7,329.2,-72.019,44.419,SAINT JOHNSBURY,VT
660,54743,24.2,40.5,243.5,-74.283,40.876,CALDWELL,NJ
661,54756,20.1,32.3,295.3,-72.291,42.570,ORANGE,MA
662,54757,20.8,31.2,324.3,-77.992,42.109,WELLSVILLE,NY
663,54767,22.2,37.9,249.1,-72.184,41.742,WILLIMANTIC,CT
664,54768,20.8,32.9,297.8,-73.171,42.696,NORTH ADAMS,MA
665,54769,24.1,36.8,291.6,-70.729,41.910,PLYMOUTH,MA
666,54770,18.1,30.0,298.4,-72.004,42.805,JAFFREY,NH
667,54771,14.2,24.7,316.9,-72.614,44.534,MORRISVILLE,VT
668,54772,16.8,27.9,309.5,-70.948,43.991,FRYEBURG,ME
669,54773,21.3,28.7,376.7,-76.385,43.350,FULTON,NY
670,54777,23.7,38.1,267.6,-71.021,41.876,TAUNTON,MA
671,54778,22.8,31.9,347.1,-77.056,42.643,PENN YAN,NY
672,54780,26.9,39.7,292.9,-71.923,41.073,MONTAUK,NY
673,54781,20.6,32.1,306.4,-73.247,42.891,BENNINGTON,VT
674,54782,27.3,41.8,269.4,-75.557,40.238,POTTSTOWN,PA
675,54785,25.8,40.9,260.2,-74.669,40.624,SOMERVILLE,NJ
676,54786,24.8,41.8,235.5,-75.123,40.330,DOYLESTOWN,PA
677,54787,24.7,40.6,249.1,-73.417,40.734,FARMINGDALE,NY
678,54788,23.3,38.7,254.0,-72.828,41.510,MERIDEN,CT
679,54789,22.2,32.8,321.8,-75.379,41.139,MOUNT POCONO,PA
680,54790,25.5,39.6,273.1,-72.869,40.822,SHIRLEY,NY
681,54791,19.8,31.9,296.6,-70.922,43.278,ROCHESTER,NH
682,54792,23.6,33.7,331.1,-78.412,41.047,CLEARFIELD,PA
683,54793,23.8,37.9,271.3,-74.623,41.200,SUSSEX,NJ
684,54813,15.6,23.6,361.3,-86.651,46.429,MUNISING,MI
685,63872,43.4,56.9,296.6,-85.129,31.951,EUFAULA,AL
686,63874,44.1,57.8,294.7,-86.611,31.846,GREENVILLE,AL
687,63890,49.4,60.3,337.9,-81.883,30.350,JACKSONVILLE,FL
688,64775,20.8,30.5,335.4,-75.412,43.234,ROME,NY
689,64776,16.8,27.3,319.4,-73.468,44.651,PLATTSBURG,NY
690,92762,27.2,42.7,256.5,-77.430,39.734,SITE R,PA
691,92805,59.8,72.6,319.4,-80.108,26.250,POMPANO BEACH,FL
692,92806,56.2,68.8,319.4,-82.628,27.765,ST PETERSBURG,FL
693,92809,60.8,72.7,332.3,-80.241,25.999,HOLLYWOOD,FL
694,93005,16.9,34.6,218.9,-107.760,37.143,DURANGO,CO
695,93009,7.9,21.8,259.0,-106.316,39.228,LEADVILLE,CO
696,93010,18.9,36.2,225.7,-103.716,39.189,LIMON,CO
697,93013,19.8,39.9,195.5,-107.898,38.505,MONTROSE,CO
698,93026,12.0,54.1,37.1,-109.604,31.469,DOUGLAS BISBEE,AZ
699,93027,12.4,44.4,89.4,-109.379,34.518,ST JOHNS,AZ
700,93033,20.5,55.7,78.4,-104.263,32.338,CARLSBAD,NM
701,93037,16.3,38.4,171.4,-104.711,38.812,COLORADO SPRINGS,CO
702,93042,21.9,45.2,165.9,-102.547,36.023,DALHART,TX
703,93045,10.5,53.4,32.1,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
704,93057,10.4,38.9,111.0,-107.902,35.165,GRANTS,NM
705,93058,18.7,41.6,166.5,-104.498,38.290,PUEBLO,CO
706,93067,16.6,39.0,169.0,-104.849,39.570,DENVER,CO
707,93069,15.8,39.0,160.3,-108.628,37.303,CORTEZ,CO
708,93073,14.6,30.9,233.7,-106.868,39.223,ASPEN,CO
709,93075,17.7,42.9,144.9,-109.754,38.755,MOAB,UT
710,93084,16.4,56.1,51.2,-109.635,32.855,SAFFORD,AZ
711,93102,19.9,44.7,150.5,-118.700,39.417,FALLON,NV
712,93104,19.4,56.4,67.3,-117.683,35.683,CHINA LAKE,CA
713,93107,43.5,58.3,279.9,-117.150,32.867,MIRAMAR,CA
714,93110,42.7,55.9,300.3,-119.206,34.201,OXNARD,CA
715,93111,43.8,54.9,331.1,-119.117,34.117,POINT MUGU,CA
716,93112,45.9,62.6,259.0,-117.200,32.700,SAN DIEGO,CA
717,93115,44.8,56.0,330.5,-117.117,32.567,IMPERIAL BEACH,CA
718,93129,18.1,39.7,178.2,-113.097,37.702,CEDAR CITY,UT
719,93134,41.6,62.2,212.1,-118.296,34.028,LOS ANGELES,CA
720,93138,27.2,67.5,58.6,-116.505,33.828,PALM SPRINGS,CA
721,93141,16.1,36.2,191.8,-110.750,39.545,PRICE,UT
722,93167,22.3,50.8,123.3,-113.937,35.259,KINGMAN,AZ
723,93184,43.1,59.1,264.5,-117.866,33.680,SANTA ANA,CA
724,93193,39.5,57.0,243.5,-119.719,36.780,FRESNO,CA
725,93197,42.3,58.7,259.0,-118.451,34.016,SANTA MONICA,CA
726,93205,38.2,54.3,259.0,-121.570,39.098,MARYSVILLE,CA
727,93206,41.6,55.9,284.8,-120.641,35.237,SAN LUIS OBISPO,CA
728,93209,37.6,52.5,273.8,-120.627,35.673,PASO ROBLES,CA
729,93210,38.3,55.2,249.1,-121.618,39.490,OROVILLE,CA
730,93225,40.3,54.4,286.1,-121.590,38.696,SACRAMENTO,CA
731,93227,41.1,50.6,353.9,-122.280,38.213,NAPA,CA
732,93228,43.5,53.3,350.8,-122.121,37.659,HAYWARD,CA
733,93230,19.7,34.4,259.6,-119.995,38.894,SOUTH LAKE TAHOE,CA
734,93241,37.1,56.1,224.4,-121.961,38.377,VACAVILLE,CA
735,93242,41.5,53.9,310.7,-120.111,36.988,MADERA,CA
736,93706,27.6,42.5,264.5,-77.730,39.708,HAGERSTOWN,MD
737,93718,45.5,54.8,360.0,-78.721,33.816,NORTH MYRTLE BEACH,SC
738,93719,42.0,54.7,306.4,-77.047,35.068,NEW BERN,NC
739,93720,33.5,46.0,302.7,-75.510,38.341,SALISBURY,MD
740,93721,29.2,45.0,254.0,-76.684,39.172,BALTIMORE,MD
741,93727,43.3,55.3,317.5,-77.433,34.700,NEW RIVER,NC
742,93729,44.3,55.0,337.2,-75.623,35.232,CAPE HATTERAS,NC
743,93730,31.0,44.0,293.5,-74.457,39.458,ATLANTIC CITY,NJ
744,93736,29.7,46.5,242.3,-78.453,38.139,CHARLOTTESVILLE,VA
745,93738,30.2,45.9,256.5,-77.448,38.935,WASHINGTON,DC
746,93739,35.5,47.6,310.1,-75.496,37.941,WALLOPS ISLAND,VA
747,93740,38.0,55.8,238.6,-78.880,34.991,FAYETTEVILLE,NC
748,93741,35.9,52.4,252.2,-76.493,37.132,NEWPORT NEWS,VA
749,93759,37.9,52.6,276.2,-77.893,35.855,ROCKY MOUNT,NC
750,93765,44.9,56.0,331.7,-76.661,34.734,BEAUFORT,NC
751,93773,35.7,51.5,260.2,-77.007,36.984,WAKEFIELD,VA
