,wban,dewpt,tavg,wp,long,lat,stname,ststate
760,93831,71.2,82.3,350.2,-80.717,32.483,BEAUFORT,SC
761,93837,70.9,84.8,313.2,-81.683,30.233,JACKSONVILLE,FL
762,93841,71.1,65.6,539.4,-87.022,30.724,MILTON,FL
763,93842,67.0,81.3,305.2,-84.942,32.516,COLUMBUS,GA
764,93845,68.7,81.7,323.1,-83.277,30.783,VALDOSTA,GA
765,93846,66.2,78.5,330.5,-82.709,34.495,ANDERSON,SC
766,93862,67.5,80.0,328.6,-88.771,34.261,TUPELO,MS
767,93874,71.9,82.2,361.9,-89.070,30.407,GULFPORT,MS
768,93909,64.0,75.5,339.7,-94.890,38.831,OLATHE,KS
769,93915,69.5,82.8,320.0,-92.559,31.335,ALEXANDRIA,LA
770,93919,67.1,81.8,300.3,-90.472,31.178,MCCOMB,MS
771,93950,67.0,79.6,327.4,-95.783,34.899,MC ALESTER,OK
772,93953,68.3,78.2,365.6,-95.361,35.657,MUSKOGEE,OK
773,93967,67.0,78.9,336.6,-95.566,37.091,COFFEYVILLE,KS
774,93985,64.8,81.8,271.9,-98.061,32.782,MINERAL WELLS,TX
775,93986,62.8,80.3,264.5,-99.051,35.008,HOBART,OK
776,93987,69.6,82.6,323.7,-94.750,31.234,LUFKIN,TX
777,93988,68.9,80.9,336.6,-91.935,34.175,PINE BLUFF,AR
778,93989,62.9,73.3,354.5,-91.194,39.943,QUINCY,IL
779,93990,59.9,72.6,320.6,-99.830,39.376,HILL CITY,KS
780,93992,70.0,80.1,363.7,-92.813,33.221,EL DORADO,AR
781,93993,65.8,75.5,366.8,-94.170,36.005,FAYETTEVILLE,AR
782,93997,60.9,74.7,307.0,-98.828,38.872,RUSSELL,KS
783,94008,41.6,62.6,207.8,-106.621,48.214,GLASGOW,MT
784,94012,40.2,59.1,228.8,-109.780,48.559,HAVRE,MT
785,94014,46.3,60.8,286.1,-103.642,48.195,WILLISTON,ND
786,94023,45.4,58.9,298.4,-105.542,44.339,GILLETTE,WY
787,94030,40.3,63.0,189.9,-109.509,40.441,VERNAL,UT
788,94032,42.9,55.3,311.4,-103.628,43.731,CUSTER,SD
789,94037,47.5,59.5,320.6,-103.546,45.604,BUFFALO,SD
790,94038,48.7,58.4,355.7,-102.655,46.014,HETTINGER,ND
791,94039,50.0,63.3,305.2,-102.518,43.021,PINE RIDGE,SD
792,94040,58.4,69.8,337.2,-100.591,40.206,MC COOK,NE
793,94050,42.1,58.6,257.7,-107.885,40.049,MEEKER,CO
794,94051,43.6,59.5,266.4,-106.948,47.326,JORDAN,MT
795,94053,49.4,64.4,282.4,-104.153,42.065,TORRINGTON,WY
796,94054,43.6,57.6,290.4,-106.721,44.381,BUFFALO,WY
797,94055,47.5,74.0,164.0,-104.250,46.358,BAKER,MT
798,94057,45.1,61.1,266.4,-105.386,42.797,DOUGLAS,WY
799,94119,41.8,58.6,254.0,-117.421,47.969,DEER PARK,WA
800,94128,47.1,61.3,290.4,-111.853,41.787,LOGAN,UT
801,94129,45.6,60.1,285.5,-117.109,46.744,PULLMAN/MOSCOW,WA
802,94173,36.4,45.4,358.8,-110.421,44.544,YELLOWSTONE,WY
803,94176,41.7,64.1,194.2,-117.321,47.683,SPOKANE,WA
804,94178,45.7,63.8,242.3,-114.487,42.482,TWIN FALLS,ID
805,94182,42.1,52.5,340.3,-116.102,44.889,MCCALL,ID
806,94185,43.6,58.8,275.0,-118.954,43.592,BURNS,OR
807,94194,45.4,58.0,310.7,-111.881,43.834,REXBURG,ID
808,94197,40.0,67.0,152.9,-119.517,48.464,OMAK,WA
809,94224,51.3,59.1,387.8,-123.878,46.158,ASTORIA,OR
810,94225,50.4,58.1,389.0,-123.937,46.971,HOQUIAM,WA
811,94227,48.0,61.2,304.6,-123.148,47.238,SHELTON,WA
812,94236,42.7,58.6,265.7,-121.724,42.147,KLAMATH FALLS,OR
813,94239,40.4,68.9,141.8,-120.207,47.399,WENATCHEE,WA
814,94240,48.7,56.8,381.6,-124.561,47.934,QUILLAYUTE,WA
815,94248,50.1,64.3,293.5,-122.214,47.493,RENTON,WA
816,94261,50.6,62.0,331.7,-122.949,45.541,PORTLAND,OR
817,94266,46.4,57.0,340.3,-123.498,48.120,PORT ANGELES,WA
818,94274,47.7,62.2,287.3,-122.576,47.268,TACOMA,WA
819,94276,48.1,58.6,343.4,-123.023,48.522,FRIDAY HARBOR,WA
820,94281,51.2,64.3,308.3,-122.769,45.249,AURORA,OR
821,94298,50.2,65.4,280.5,-122.657,45.621,VANCOUVER,WA
822,94299,40.4,59.4,227.5,-120.567,41.483,ALTURAS,CA
823,94623,53.6,60.0,413.1,-69.712,43.964,WISCASSET,ME
824,94624,55.0,60.2,434.6,-69.993,41.688,CHATHAM,MA
825,94626,48.8,58.9,349.6,-69.595,45.462,GREENVILLE,ME
826,94700,50.2,58.8,374.2,-71.179,44.576,BERLIN,NH
827,94702,57.9,65.6,393.3,-73.146,41.175,BRIDGEPORT,CT
828,94704,55.1,64.9,358.8,-77.713,42.571,DANSVILLE,NY
829,94705,52.3,61.5,366.2,-72.579,44.203,BARRE/MONTPELIER,VT
830,94720,55.2,62.7,395.2,-70.280,41.669,HYANNIS,MA
831,94723,54.6,63.0,379.8,-71.124,42.717,LAWRENCE,MA
832,94724,56.0,61.5,429.7,-70.615,41.393,VINEYARD HAVEN,MA
833,94725,54.1,62.7,376.7,-74.846,44.936,MASSENA,NY
834,94726,56.3,62.7,414.3,-70.958,41.676,NEW BEDFORD,MA
835,94728,59.5,67.5,389.0,-73.967,40.783,NEW YORK,NY
836,94732,60.4,69.2,377.3,-75.011,40.082,PHILADELPHIA,PA
837,94740,49.3,58.1,370.5,-74.207,44.385,SARANAC LAKE,NY
838,94741,58.1,69.0,344.0,-74.061,40.850,TETERBORO,NJ
839,94745,56.9,65.3,381.6,-73.708,41.067,WHITE PLAINS,NY
840,94746,53.8,61.9,384.7,-71.876,42.267,WORCESTER,MA
841,94765,53.9,64.4,347.1,-72.305,43.626,LEBANON,NH
842,94789,58.5,67.4,374.2,-73.796,40.655,NEW YORK,NY
843,94790,54.1,61.9,389.6,-76.022,43.992,WATERTOWN,NY
844,94814,51.3,60.9,358.8,-84.691,44.368,HOUGHTON LAKE,MI
845,94815,55.6,67.8,324.3,-85.552,42.235,KALAMAZOO,MI
846,94817,54.0,65.7,329.8,-83.418,42.665,PONTIAC,MI
847,94818,53.7,64.1,348.3,-87.814,42.761,RACINE,WI
848,94822,57.2,68.4,339.1,-89.093,42.196,ROCKFORD,IL
849,94823,56.5,68.2,331.7,-80.231,40.501,PITTSBURGH,PA
850,94830,56.5,68.7,324.9,-83.801,41.589,TOLEDO,OH
851,94846,54.9,67.6,316.9,-87.914,41.986,CHICAGO,IL
852,94847,55.7,67.8,325.5,-83.349,42.215,DETROIT,MI
853,94849,50.9,60.3,361.9,-83.581,45.072,ALPENA,MI
854,94860,54.3,67.6,308.3,-85.523,42.882,GRAND RAPIDS,MI
855,94871,57.6,65.7,386.6,-86.422,42.129,BENTON HARBOR,MI
856,94889,54.2,65.3,338.5,-83.744,42.223,ANN ARBOR,MI
857,94892,56.6,69.6,313.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
858,94893,48.6,60.2,327.4,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
859,94895,58.4,71.7,311.4,-85.394,40.234,MUNCIE,IN
860,94898,51.2,58.9,389.6,-82.793,44.022,HARBOR BEACH,MI
861,94899,47.4,55.0,389.0,-87.875,47.467,COPPER HARBOR,MI
862,94908,58.0,67.8,360.7,-90.704,42.398,DUBUQUE,IA
863,94910,58.4,68.9,350.2,-92.401,42.554,WATERLOO,IA
864,94929,49.8,61.6,325.5,-90.919,46.549,ASHLAND,WI
865,94931,47.0,58.0,334.8,-92.839,47.387,HIBBING,MN
866,94938,49.9,62.6,313.2,-94.131,46.405,BRAINERD,MN
867,94943,53.5,71.3,252.8,-99.318,43.767,CHAMBERLAIN,SD
868,94946,56.8,66.1,367.4,-99.639,41.437,BROKEN BOW,NE
869,94949,59.0,69.8,346.5,-98.427,40.604,HASTINGS,NE
870,94950,55.8,67.0,338.5,-98.038,43.777,MITCHELL,SD
871,94957,64.0,73.5,368.7,-95.592,40.079,FALLS CITY,NE
872,94958,56.3,66.4,355.1,-98.952,41.624,ORD,NE
873,94960,53.3,65.9,316.9,-93.351,45.063,MINNEAPOLIS,MN
874,94961,48.8,59.3,343.4,-94.610,48.728,BAUDETTE,MN
875,94963,51.7,66.7,284.2,-93.470,44.832,MINNEAPOLIS,MN
876,94967,48.9,60.1,333.5,-95.068,46.901,PARK RAPIDS,MN
877,94971,53.5,65.7,322.4,-94.746,43.408,ESTHERVILLE,IA
878,94973,50.2,60.3,350.8,-91.444,46.026,HAYWARD,WI
879,94978,59.2,71.0,332.3,-96.178,41.764,TEKAMAH,NE
880,94982,59.8,71.0,340.9,-90.591,41.614,DAVENPORT,IA
881,94985,54.1,63.3,366.8,-90.189,44.637,MARSHFIELD,WI
882,94988,59.3,69.2,360.0,-92.918,42.113,MARSHALLTOWN,IA
883,94989,60.7,70.1,368.1,-93.622,41.992,AMES,IA
884,94990,52.8,65.8,311.4,-99.842,43.390,WINNER,SD
885,94991,62.4,71.2,378.5,-93.902,40.633,LAMONI,IA
886,94992,43.8,52.0,376.7,-90.344,47.747,GRAND MARAIS,MN
887,94993,51.7,64.3,315.7,-96.991,45.669,SISSETON,SD
888,94994,57.1,68.3,339.1,-90.678,43.156,BOSCOBEL,WI
