,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93810,47.5,59.4,322.4,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
751,93812,44.0,48.5,443.9,-84.419,39.103,CINCINNATI,OH
752,93814,43.0,55.3,313.2,-84.672,39.043,COVINGTON,KY
753,93815,40.5,53.6,299.6,-84.219,39.906,DAYTON,OH
754,93817,46.1,59.4,301.5,-87.537,38.043,EVANSVILLE,IN
755,93819,43.1,56.6,296.6,-86.272,39.710,INDIANAPOLIS,IN
756,93820,45.2,56.3,332.3,-84.606,38.041,LEXINGTON,KY
757,93821,44.4,59.6,275.6,-85.730,38.177,LOUISVILLE,KY
758,93822,43.5,57.3,292.9,-89.684,39.845,SPRINGFIELD,IL
759,93824,40.3,52.4,313.8,-81.892,39.944,ZANESVILLE,OH
760,93831,55.1,65.9,343.4,-80.717,32.483,BEAUFORT,SC
761,93837,57.0,72.2,286.1,-81.683,30.233,JACKSONVILLE,FL
762,93841,59.3,69.1,361.3,-87.022,30.724,MILTON,FL
763,93842,53.4,67.2,300.9,-84.942,32.516,COLUMBUS,GA
764,93845,56.1,70.4,296.6,-83.277,30.783,VALDOSTA,GA
765,93846,47.9,63.0,279.9,-82.709,34.495,ANDERSON,SC
766,93862,50.3,63.8,302.7,-88.771,34.261,TUPELO,MS
767,93909,45.7,57.9,316.9,-94.890,38.831,OLATHE,KS
768,93915,57.4,66.7,367.4,-92.559,31.335,ALEXANDRIA,LA
769,93919,56.8,66.7,358.2,-90.472,31.178,MCCOMB,MS
770,93950,48.9,62.6,299.0,-95.783,34.899,MC ALESTER,OK
771,93953,49.0,60.8,324.9,-95.361,35.657,MUSKOGEE,OK
772,93967,47.9,60.7,310.1,-95.566,37.091,COFFEYVILLE,KS
773,93985,50.6,62.5,324.9,-98.061,32.782,MINERAL WELLS,TX
774,93986,48.3,58.4,349.6,-99.051,35.008,HOBART,OK
775,93987,55.2,67.2,326.8,-94.750,31.234,LUFKIN,TX
776,93988,52.3,64.6,320.6,-91.935,34.175,PINE BLUFF,AR
777,93989,43.2,56.0,306.4,-91.194,39.943,QUINCY,IL
778,93992,52.7,63.0,349.6,-92.813,33.221,EL DORADO,AR
779,93993,45.9,57.9,319.4,-94.170,36.005,FAYETTEVILLE,AR
780,93997,39.8,55.3,267.6,-98.828,38.872,RUSSELL,KS
781,94008,26.3,42.2,250.3,-106.621,48.214,GLASGOW,MT
782,94012,23.5,40.9,229.4,-109.780,48.559,HAVRE,MT
783,94014,26.1,41.2,260.2,-103.642,48.195,WILLISTON,ND
784,94017,26.4,41.7,258.3,-105.574,48.094,WOLF POINT,MT
785,94023,25.1,45.5,197.3,-105.542,44.339,GILLETTE,WY
786,94030,18.6,43.7,146.8,-109.509,40.441,VERNAL,UT
787,94032,19.7,41.9,173.9,-103.628,43.731,CUSTER,SD
788,94037,23.5,46.3,172.0,-103.546,45.604,BUFFALO,SD
789,94038,25.5,43.5,224.4,-102.655,46.014,HETTINGER,ND
790,94039,25.3,48.0,175.1,-102.518,43.021,PINE RIDGE,SD
791,94040,30.9,52.0,196.1,-100.591,40.206,MC COOK,NE
792,94041,27.6,40.8,287.3,-101.439,47.663,GARRISON,ND
793,94050,15.5,38.8,159.1,-107.885,40.049,MEEKER,CO
794,94051,25.8,43.2,231.8,-106.948,47.326,JORDAN,MT
795,94052,31.1,44.7,284.8,-100.408,45.546,MOBRIDGE,SD
796,94053,20.4,48.8,122.1,-104.153,42.065,TORRINGTON,WY
797,94054,22.3,45.9,163.4,-106.721,44.381,BUFFALO,WY
798,94055,25.5,43.8,220.7,-104.250,46.358,BAKER,MT
799,94056,28.5,58.2,120.9,-102.019,45.032,FAITH,SD
800,94057,20.4,45.1,151.7,-105.386,42.797,DOUGLAS,WY
801,94107,24.7,42.1,230.6,-117.864,42.591,ROME,OR
802,94119,29.9,38.3,364.4,-117.421,47.969,DEER PARK,WA
803,94128,27.3,42.4,261.4,-111.853,41.787,LOGAN,UT
804,94129,31.1,38.7,379.2,-117.109,46.744,PULLMAN/MOSCOW,WA
805,94176,30.2,40.4,334.8,-117.321,47.683,SPOKANE,WA
806,94178,27.1,45.0,226.9,-114.487,42.482,TWIN FALLS,ID
807,94182,24.6,31.6,385.9,-116.102,44.889,MCCALL,ID
808,94185,25.4,38.4,288.5,-118.954,43.592,BURNS,OR
809,94194,27.3,39.5,301.5,-111.881,43.834,REXBURG,ID
810,94197,25.8,39.9,273.1,-119.517,48.464,OMAK,WA
811,94224,38.9,43.7,435.9,-123.878,46.158,ASTORIA,OR
812,94225,37.5,43.7,408.1,-123.937,46.971,HOQUIAM,WA
813,94227,35.3,41.2,413.1,-123.148,47.238,SHELTON,WA
814,94236,26.7,36.7,335.4,-121.724,42.147,KLAMATH FALLS,OR
815,94239,27.6,41.8,273.8,-120.207,47.399,WENATCHEE,WA
816,94240,37.8,41.9,449.4,-124.561,47.934,QUILLAYUTE,WA
817,94248,36.2,44.0,378.5,-122.214,47.493,RENTON,WA
818,94273,37.6,44.7,392.1,-123.134,45.195,MC MINNVILLE,OR
819,94274,36.1,42.8,398.3,-122.576,47.268,TACOMA,WA
820,94276,35.8,44.5,363.1,-123.023,48.522,FRIDAY HARBOR,WA
821,94281,38.1,44.2,410.6,-122.769,45.249,AURORA,OR
822,94298,37.2,46.1,360.7,-122.657,45.621,VANCOUVER,WA
823,94299,25.6,38.1,295.9,-120.567,41.483,ALTURAS,CA
824,94623,26.6,39.3,293.5,-69.712,43.964,WISCASSET,ME
825,94624,35.1,42.8,379.8,-69.993,41.688,CHATHAM,MA
826,94626,22.2,32.4,328.6,-69.595,45.462,GREENVILLE,ME
827,94700,24.2,35.3,315.7,-71.179,44.576,BERLIN,NH
828,94702,32.9,47.1,278.7,-73.146,41.175,BRIDGEPORT,CT
829,94704,35.0,48.6,288.5,-77.713,42.571,DANSVILLE,NY
830,94705,27.0,39.0,304.6,-72.579,44.203,BARRE/MONTPELIER,VT
831,94720,34.6,43.0,367.4,-70.280,41.669,HYANNIS,MA
832,94723,30.1,46.6,246.6,-71.124,42.717,LAWRENCE,MA
833,94724,34.7,44.7,340.9,-70.615,41.393,VINEYARD HAVEN,MA
834,94725,28.9,40.0,319.4,-74.846,44.936,MASSENA,NY
835,94726,33.8,44.8,324.9,-70.958,41.676,NEW BEDFORD,MA
836,94728,34.5,54.9,207.2,-73.967,40.783,NEW YORK,NY
837,94732,34.6,50.8,254.6,-75.011,40.082,PHILADELPHIA,PA
838,94740,26.0,36.3,329.8,-74.207,44.385,SARANAC LAKE,NY
839,94741,32.7,51.2,225.7,-74.061,40.850,TETERBORO,NJ
840,94745,33.7,47.9,279.3,-73.708,41.067,WHITE PLAINS,NY
841,94746,29.4,43.9,271.3,-71.876,42.267,WORCESTER,MA
842,94765,27.1,41.0,277.4,-72.305,43.626,LEBANON,NH
843,94789,34.0,48.5,275.6,-73.796,40.655,NEW YORK,NY
844,94790,32.5,43.3,326.8,-76.022,43.992,WATERTOWN,NY
845,94814,34.8,44.4,347.7,-84.691,44.368,HOUGHTON LAKE,MI
846,94815,39.9,50.9,329.8,-85.552,42.235,KALAMAZOO,MI
847,94817,37.2,48.5,323.1,-83.418,42.665,PONTIAC,MI
848,94822,40.2,52.4,312.6,-89.093,42.196,ROCKFORD,IL
849,94823,37.1,51.5,279.3,-80.231,40.501,PITTSBURGH,PA
850,94830,38.8,50.9,312.6,-83.801,41.589,TOLEDO,OH
851,94846,39.9,53.5,292.9,-87.914,41.986,CHICAGO,IL
852,94847,37.7,50.7,299.0,-83.349,42.215,DETROIT,MI
853,94849,31.7,40.9,352.0,-83.581,45.072,ALPENA,MI
854,94855,37.7,47.4,348.3,-88.557,43.984,OSHKOSH,WI
855,94860,40.4,53.2,304.0,-85.523,42.882,GRAND RAPIDS,MI
856,94870,43.2,55.3,316.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
857,94871,40.1,51.3,326.8,-86.422,42.129,BENTON HARBOR,MI
858,94889,38.4,48.8,337.9,-83.744,42.223,ANN ARBOR,MI
859,94892,39.1,52.2,299.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
860,94893,32.0,41.9,340.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
861,94895,40.3,53.7,295.3,-85.394,40.234,MUNCIE,IN
862,94898,35.6,44.5,359.4,-82.793,44.022,HARBOR BEACH,MI
863,94899,30.9,40.0,353.3,-87.875,47.467,COPPER HARBOR,MI
864,94908,40.1,50.2,343.4,-90.704,42.398,DUBUQUE,IA
865,94910,41.0,51.1,344.0,-92.401,42.554,WATERLOO,IA
866,94929,32.8,42.0,352.7,-90.919,46.549,ASHLAND,WI
867,94931,28.7,37.5,356.3,-92.839,47.387,HIBBING,MN
868,94938,31.5,42.0,331.1,-94.131,46.405,BRAINERD,MN
869,94943,34.4,51.1,247.9,-99.318,43.767,CHAMBERLAIN,SD
870,94946,33.6,50.2,248.5,-99.639,41.437,BROKEN BOW,NE
871,94949,37.6,53.4,262.0,-98.427,40.604,HASTINGS,NE
872,94950,34.7,56.3,194.9,-98.038,43.777,MITCHELL,SD
873,94957,43.2,57.0,292.9,-95.592,40.079,FALLS CITY,NE
874,94958,35.1,50.9,259.6,-98.952,41.624,ORD,NE
875,94960,36.1,47.1,326.8,-93.351,45.063,MINNEAPOLIS,MN
876,94961,28.1,38.8,324.9,-94.610,48.728,BAUDETTE,MN
877,94963,37.2,48.4,324.3,-93.470,44.832,MINNEAPOLIS,MN
878,94967,30.1,39.2,352.7,-95.068,46.901,PARK RAPIDS,MN
879,94971,39.5,48.3,363.7,-94.746,43.408,ESTHERVILLE,IA
880,94973,33.3,43.1,343.4,-91.444,46.026,HAYWARD,WI
881,94978,40.3,54.9,279.9,-96.178,41.764,TEKAMAH,NE
882,94982,40.1,52.8,305.2,-90.591,41.614,DAVENPORT,IA
883,94985,36.2,46.3,340.9,-90.189,44.637,MARSHFIELD,WI
884,94988,40.8,51.5,334.8,-92.918,42.113,MARSHALLTOWN,IA
885,94989,41.9,51.9,346.5,-93.622,41.992,AMES,IA
886,94990,33.5,52.0,226.3,-99.842,43.390,WINNER,SD
887,94991,44.2,55.3,331.7,-93.902,40.633,LAMONI,IA
888,94992,29.3,37.3,371.1,-90.344,47.747,GRAND MARAIS,MN
889,94993,33.0,42.9,341.6,-96.991,45.669,SISSETON,SD
890,94994,39.2,51.5,310.1,-90.678,43.156,BOSCOBEL,WI
