,wban,dewpt,tavg,wp,long,lat,stname,ststate
375,14925,56.3,65.3,371.8,-92.492,43.904,ROCHESTER,MN
376,14926,52.8,66.1,307.0,-94.052,45.545,ST CLOUD,MN
377,14927,53.5,69.6,272.5,-93.048,44.930,ST PAUL,MN
378,14929,55.7,66.8,339.7,-98.421,45.450,ABERDEEN,SD
379,14931,61.8,70.2,384.1,-91.125,40.783,BURLINGTON,IA
380,14933,59.1,72.1,316.3,-93.666,41.538,DES MOINES,IA
381,14935,60.3,72.5,327.4,-98.313,40.958,GRAND ISLAND,NE
382,14936,57.7,68.5,345.3,-98.229,44.385,HURON,SD
383,14937,60.6,68.8,386.6,-91.543,41.633,IOWA CITY,IA
384,14938,62.1,69.7,397.0,-92.543,40.097,KIRKSVILLE,MO
385,14939,60.3,72.7,324.9,-96.764,40.831,LINCOLN,NE
386,14940,58.2,66.5,383.5,-93.331,43.158,MASON CITY,IA
387,14941,59.8,70.3,351.4,-97.437,41.981,NORFOLK,NE
388,14942,61.8,71.9,358.2,-95.899,41.310,OMAHA,NE
389,14943,60.5,70.2,363.7,-96.379,42.391,SIOUX CITY,IA
390,14944,58.6,68.6,357.6,-96.754,43.577,SIOUX FALLS,SD
391,14946,56.1,65.7,362.5,-97.154,44.931,WATERTOWN,SD
392,14950,60.7,68.5,393.3,-92.448,41.107,OTTUMWA,IA
393,14972,58.0,67.2,369.3,-95.202,43.164,SPENCER,IA
394,14990,59.3,66.2,407.5,-91.709,41.884,CEDAR RAPIDS,IA
395,14991,53.9,65.7,328.6,-91.485,44.865,EAU CLAIRE,WI
396,14992,56.4,69.0,319.4,-95.082,44.547,REDWOOD FALLS,MN
397,21504,66.9,75.8,379.8,-155.051,19.723,HILO,HI
398,21510,66.9,80.9,308.9,-156.049,19.736,KAILUA/KONA,HI
399,22010,63.4,90.0,178.8,-100.922,29.367,DEL RIO,TX
400,22516,66.5,78.7,332.3,-156.433,20.902,KAHULUI,HI
401,22519,70.0,79.0,379.8,-157.768,21.451,KANEOHE,HI
402,22521,66.2,81.9,287.9,-157.943,21.328,HONOLULU,HI
403,22534,67.6,78.8,346.5,-157.099,21.157,KAUNAKAKAI,HI
404,22536,68.7,79.1,358.8,-159.341,21.979,LIHUE,HI
405,22551,66.0,80.6,300.9,-158.067,21.317,KAPOLEI,HI
406,23007,61.2,84.0,209.0,-100.288,34.434,CHILDRESS,TX
407,23009,57.2,81.3,193.6,-104.541,33.308,ROSWELL,NM
408,23023,60.0,82.5,210.9,-102.208,31.932,MIDLAND,TX
409,23034,63.7,84.9,226.9,-100.494,31.351,SAN ANGELO,TX
410,23040,59.7,84.4,191.2,-103.201,31.780,WINK,TX
411,23042,58.9,81.1,212.7,-101.821,33.668,LUBBOCK,TX
412,23044,53.4,86.7,121.5,-106.376,31.811,EL PASO,TX
413,23047,57.0,78.4,218.3,-101.706,35.219,AMARILLO,TX
414,23048,54.7,80.1,180.1,-103.603,35.182,TUCUMCARI,NM
415,23049,46.1,75.1,143.7,-106.089,35.617,SANTA FE,NM
416,23050,46.8,80.4,113.5,-106.616,35.042,ALBUQUERQUE,NM
417,23051,53.5,76.3,202.2,-103.154,36.446,CLAYTON,NM
418,23052,48.3,73.5,175.7,-104.502,36.741,RATON,NM
419,23054,47.9,69.0,212.7,-105.143,35.654,LAS VEGAS,NM
420,23061,43.6,64.7,209.0,-105.866,37.436,ALAMOSA,CO
421,23064,60.6,77.3,271.3,-100.725,37.927,GARDEN CITY,KS
422,23065,57.8,73.1,285.5,-101.693,39.368,GOODLAND,KS
423,23066,42.0,79.7,85.1,-108.538,39.134,GRAND JUNCTION,CO
424,23067,54.3,77.1,202.9,-103.527,38.051,LA JUNTA,CO
425,23070,48.8,73.5,180.7,-104.341,37.259,TRINIDAD,CO
426,23078,52.7,83.2,139.4,-107.721,32.262,DEMING,NM
427,23081,41.6,72.9,122.7,-108.789,35.511,GALLUP,NM
428,23090,40.2,78.9,78.4,-108.229,36.744,FARMINGTON,NM
429,23091,57.9,84.3,175.1,-102.912,30.915,FORT STOCKTON,TX
430,23110,46.7,82.3,101.2,-119.950,36.333,LEMOORE,CA
431,23129,60.3,73.6,313.2,-118.163,33.828,LONG BEACH,CA
432,23130,54.1,79.2,182.5,-118.489,34.210,VAN NUYS,CA
433,23136,57.6,68.0,351.4,-119.083,34.217,CAMARILLO,CA
434,23152,56.6,77.1,226.9,-118.359,34.201,BURBANK,CA
435,23153,31.7,76.9,41.4,-117.087,38.060,TONOPAH,NV
436,23155,47.6,86.5,83.9,-119.056,35.434,BAKERSFIELD,CA
437,23157,34.6,78.7,48.8,-118.363,37.373,BISHOP,CA
438,23158,52.5,97.5,60.5,-114.717,33.619,BLYTHE,CA
439,23159,34.8,64.1,130.1,-112.146,37.706,BRYCE CANYON,UT
440,23160,56.8,90.1,124.6,-110.955,32.131,TUCSON,AZ
441,23169,39.3,94.7,14.2,-115.155,36.079,LAS VEGAS,NV
442,23174,60.0,68.4,383.5,-118.406,33.938,LOS ANGELES,CA
443,23176,36.5,76.8,67.3,-113.028,38.443,MILFORD,UT
444,23179,44.4,99.4,19.2,-114.623,34.766,NEEDLES,CA
445,23182,38.1,85.4,38.9,-118.084,34.629,PALMDALE,CA
446,23183,53.1,99.1,56.8,-111.990,33.443,PHOENIX,AZ
447,23184,47.5,77.9,135.1,-112.421,34.652,PRESCOTT,AZ
448,23185,32.9,77.7,44.5,-119.771,39.484,RENO,NV
449,23187,38.6,77.3,77.1,-118.724,34.744,SANDBERG,CA
450,23188,61.2,70.7,366.8,-117.169,32.735,SAN DIEGO,CA
451,23190,56.9,64.5,394.6,-119.844,34.426,SANTA BARBARA,CA
452,23191,50.0,70.3,223.2,-118.416,33.405,AVALON,CA
453,23194,45.1,80.5,101.2,-110.722,35.022,WINSLOW,AZ
454,23199,57.4,94.9,100.5,-115.667,32.817,EL CENTRO,CA
455,23213,50.9,65.9,283.6,-122.812,38.509,SANTA ROSA,CA
456,23225,35.1,72.6,79.6,-120.708,39.292,EMIGRANT GAP,CA
457,23230,52.3,62.0,358.2,-122.221,37.755,OAKLAND,CA
458,23232,52.6,75.4,201.0,-121.493,38.513,SACRAMENTO,CA
459,23233,52.7,61.9,366.2,-121.605,36.663,SALINAS,CA
460,23234,52.0,62.2,350.2,-122.398,37.620,SAN FRANCISCO,CA
461,23237,50.2,76.2,170.8,-121.237,37.894,STOCKTON,CA
462,23244,54.7,66.9,323.7,-122.048,37.415,MOUNTAIN VIEW,CA
463,23254,50.1,72.0,207.2,-122.052,37.992,CONCORD,CA
464,23257,48.4,79.0,134.4,-120.513,37.285,MERCED,CA
465,23258,48.5,79.9,128.9,-120.953,37.626,MODESTO,CA
466,23259,51.6,59.6,384.7,-121.845,36.588,MONTEREY,CA
467,23273,52.3,61.9,360.0,-120.465,34.916,SANTA MARIA,CA
468,23275,47.6,74.4,162.2,-123.201,39.126,UKIAH,CA
469,23277,52.6,62.2,360.0,-121.789,36.936,WATSONVILLE,CA
470,23285,48.7,71.7,195.5,-121.817,37.694,LIVERMORE,CA
471,23293,52.6,68.6,273.1,-121.928,37.362,SAN JOSE,CA
472,24011,54.0,67.0,312.0,-100.748,46.774,BISMARCK,ND
473,24012,52.9,63.3,348.3,-102.802,46.797,DICKINSON,ND
474,24013,52.0,65.2,307.7,-101.281,48.259,MINOT,ND
475,24015,55.1,71.2,273.8,-103.232,40.172,AKRON,CO
476,24017,52.5,70.2,252.8,-103.095,42.838,CHADRON,NE
477,24018,47.3,66.6,230.6,-104.807,41.158,CHEYENNE,WY
478,24021,42.5,58.4,265.1,-108.733,42.817,LANDER,WY
479,24022,42.8,62.5,222.6,-105.674,41.313,LARAMIE,WY
480,24023,59.6,70.8,340.9,-100.668,41.122,NORTH PLATTE,NE
481,24024,55.2,70.9,278.7,-101.601,44.051,PHILIP,SD
482,24025,55.1,70.4,283.6,-100.286,44.383,PIERRE,SD
483,24027,36.4,67.7,117.8,-109.065,41.594,ROCK SPRINGS,WY
484,24028,54.9,71.0,273.8,-103.595,41.874,SCOTTSBLUFF,NE
485,24029,48.6,67.1,240.5,-106.976,44.774,SHERIDAN,WY
486,24030,54.5,72.3,254.0,-102.985,41.101,SIDNEY,NE
487,24032,56.2,69.6,308.3,-100.551,42.859,VALENTINE,NE
488,24033,46.8,71.2,181.3,-108.543,45.808,BILLINGS,MT
489,24036,46.0,63.9,244.8,-109.467,47.049,LEWISTOWN,MT
490,24037,48.0,72.1,185.0,-105.886,46.428,MILES CITY,MT
491,24044,54.3,68.4,297.8,-102.800,42.057,ALLIANCE,NE
492,24046,42.0,65.5,184.4,-107.521,40.495,CRAIG,CO
493,24048,44.5,71.5,157.3,-108.082,44.517,GREYBULL,WY
494,24057,39.9,65.3,165.9,-107.200,41.806,RAWLINS,WY
495,24061,42.2,68.9,157.3,-108.459,43.064,RIVERTON,WY
496,24062,44.0,70.4,161.6,-107.951,43.966,WORLAND,WY
497,24089,45.5,66.7,209.6,-106.473,42.898,CASPER,WY
498,24090,51.8,68.2,267.6,-103.054,44.046,RAPID CITY,SD
499,24091,59.1,73.5,297.8,-101.620,40.510,IMPERIAL,NE
500,24110,43.8,75.1,125.2,-119.319,47.208,MOSES LAKE,WA
501,24112,44.7,75.2,131.4,-111.187,47.504,GREAT FALLS,MT
502,24121,35.6,71.6,88.2,-115.792,40.825,ELKO,NV
503,24126,44.8,76.8,121.5,-112.011,41.196,OGDEN,UT
504,24127,45.4,79.0,111.6,-111.968,40.787,SALT LAKE CITY,UT
505,24128,30.5,73.4,50.0,-117.807,40.902,WINNEMUCCA,NV
506,24130,45.1,66.8,204.1,-117.810,44.838,BAKER CITY,OR
507,24131,40.2,78.6,79.6,-116.220,43.565,BOISE,ID
508,24132,47.0,67.9,214.0,-111.152,45.794,BOZEMAN,MT
509,24133,47.6,70.5,195.5,-113.772,42.543,BURLEY,ID
510,24135,40.7,61.7,207.2,-112.513,45.953,BUTTE,MT
511,24137,46.5,63.6,254.6,-112.376,48.608,CUT BANK,MT
512,24138,43.9,64.3,216.4,-112.552,45.255,DILLON,MT
513,24141,42.9,77.4,104.2,-119.514,47.304,EPHRATA,WA
514,24143,44.6,66.9,197.9,-111.382,47.473,GREAT FALLS,MT
515,24144,43.3,69.4,163.4,-111.964,46.606,HELENA,MT
516,24145,47.8,67.5,226.9,-112.067,43.516,IDAHO FALLS,ID
517,24146,46.5,65.7,231.2,-114.264,48.304,KALISPELL,MT
518,24149,45.2,81.7,95.0,-117.014,46.375,LEWISTON,ID
519,24150,45.3,65.5,219.5,-110.448,45.699,LIVINGSTON,MT
520,24152,42.5,61.4,230.6,-118.425,45.511,MEACHAM,OR
521,24153,42.7,69.3,158.5,-114.093,46.921,MISSOULA,MT
522,24154,38.3,61.0,188.1,-115.645,47.457,MULLAN PASS,ID
523,24155,41.8,74.8,112.3,-118.834,45.698,PENDLETON,OR
524,24156,46.0,68.6,196.7,-112.571,42.920,POCATELLO,ID
525,24157,43.6,72.2,144.3,-117.528,47.621,SPOKANE,WA
526,24160,43.7,78.3,104.2,-118.287,46.095,WALLA WALLA,WA
527,24162,45.9,76.7,130.7,-117.013,44.021,ONTARIO,OR
528,24163,50.5,75.8,177.0,-119.118,46.265,PASCO,WA
529,24164,38.0,61.2,183.1,-110.108,42.584,BIG PINEY,WY
530,24172,30.8,79.1,29.7,-118.565,40.066,LOVELOCK,NV
531,24215,43.9,69.9,164.6,-122.333,41.333,MOUNT SHASTA,CA
532,24216,50.5,82.9,124.6,-122.254,40.152,RED BLUFF,CA
533,24217,55.6,65.4,358.8,-122.537,48.794,BELLINGHAM,WA
534,24219,49.3,77.1,156.0,-121.167,45.619,THE DALLES,OR
535,24220,47.1,74.5,156.6,-120.530,47.034,ELLENSBURG,WA
536,24221,52.8,69.5,264.5,-123.214,44.133,EUGENE,OR
537,24222,53.3,67.0,302.1,-122.280,47.908,EVERETT,WA
538,24225,47.0,77.6,133.2,-122.871,42.389,MEDFORD,OR
539,24227,53.3,66.8,305.2,-122.903,46.973,OLYMPIA,WA
540,24229,54.2,73.6,236.2,-122.600,45.591,PORTLAND,OR
541,24230,38.5,68.8,127.0,-121.150,44.254,REDMOND,OR
542,24231,52.2,74.1,209.0,-123.355,43.239,ROSEBURG,OR
543,24232,52.3,71.2,239.8,-122.995,44.908,SALEM,OR
544,24233,53.0,69.5,267.6,-122.314,47.461,SEATTLE,WA
545,24234,53.8,70.6,264.5,-122.301,47.530,SEATTLE,WA
546,24235,46.7,69.1,199.2,-123.381,42.617,SEXTON SUMMIT,OR
547,24237,46.5,63.6,254.6,-121.337,47.293,STAMPEDE PASS,WA
548,24242,54.9,71.7,265.7,-122.400,45.549,PORTLAND,OR
549,24243,47.3,73.7,164.6,-120.534,46.564,YAKIMA,WA
550,24255,51.4,59.7,379.8,-122.650,48.350,WHIDBEY ISLAND,WA
551,24257,46.5,83.3,94.4,-122.313,40.515,REDDING,CA
552,24259,40.2,74.7,101.2,-122.468,41.781,MONTAGUE,CA
553,24283,51.8,55.5,461.8,-124.109,40.978,ARCATA/EUREKA,CA
554,24286,51.6,54.9,469.8,-124.237,41.780,CRESCENT CITY,CA
555,25308,54.1,61.4,397.6,-131.570,55.043,ANNETTE,AK
556,25309,50.3,59.9,358.2,-134.575,58.355,JUNEAU,AK
557,25323,50.9,61.2,348.3,-135.520,59.245,HAINES,AK
558,25325,53.9,61.5,392.7,-131.712,55.357,KETCHIKAN,AK
559,25331,48.1,61.1,307.7,-149.092,61.596,PALMER,AK
560,25333,52.6,58.5,421.1,-135.360,57.048,SITKA,AK
561,25335,49.1,60.5,330.5,-135.313,59.460,SKAGWAY,AK
562,25339,50.7,55.8,435.2,-139.628,59.510,YAKUTAT,AK
563,25501,49.6,55.1,427.2,-152.492,57.750,KODIAK,AK
564,25503,48.5,56.7,379.8,-156.654,58.684,KING SALMON,AK
565,25506,49.0,56.2,396.4,-154.915,59.753,ILIAMNA,AK
566,25507,48.7,54.7,417.4,-151.477,59.647,HOMER,AK
567,25516,49.3,54.3,436.5,-151.702,59.443,SELDOVIA,AK
568,25624,47.5,50.5,474.7,-162.722,55.207,COLD BAY,AK
569,25628,44.2,45.7,506.1,-169.565,56.600,ST. GEORGE ISLAND,AK
570,26409,50.6,62.0,331.7,-149.855,61.217,ANCHORAGE,AK
571,26410,51.3,56.2,438.9,-145.451,60.489,CORDOVA,AK
572,26411,48.2,66.2,246.0,-147.855,64.817,FAIRBANKS,AK
573,26412,46.8,62.0,277.4,-141.946,62.961,NORTHWAY,AK
574,26415,43.9,65.4,205.3,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
575,26422,45.5,60.4,280.5,-141.148,64.777,EAGLE,AK
576,26425,46.1,61.4,275.6,-145.458,62.160,GULKANA,AK
577,26435,47.1,64.2,255.3,-149.072,64.550,NENANA,AK
578,26438,50.3,56.0,423.5,-149.417,60.128,SEWARD,AK
579,26451,49.5,59.4,353.3,-149.993,61.175,ANCHORAGE,AK
580,26491,51.0,63.6,315.0,-149.961,61.179,ANCHORAGE,AK
581,26492,49.4,54.7,430.9,-148.839,60.785,PORTAGE GLACIER,AK
582,26502,50.5,60.9,346.5,-158.742,64.327,KALTAG,AK
583,26510,49.3,62.9,300.3,-155.603,62.953,MC GRATH,AK
584,26523,51.1,57.4,413.7,-151.239,60.580,KENAI,AK
585,26528,52.6,62.6,353.9,-150.092,62.322,TALKEETNA,AK
586,26529,49.5,64.0,288.5,-152.107,65.174,TANANA,AK
587,26533,48.2,62.0,296.6,-151.509,66.916,BETTLES,AK
588,26615,47.5,56.2,371.1,-161.826,60.786,BETHEL,AK
589,26616,50.5,60.0,360.0,-162.597,66.885,KOTZEBUE,AK
590,26617,48.0,54.5,408.1,-165.443,64.513,NOME,AK
591,26642,48.3,55.5,396.4,-164.548,67.732,KIVALINA,AK
592,26643,49.5,56.3,403.8,-162.764,66.069,DEERING,AK
593,27406,40.3,46.4,411.8,-148.477,70.192,DEADHORSE,AK
594,27502,38.9,43.8,433.4,-156.763,71.287,BARROW,AK
595,27515,42.2,50.8,369.3,-151.002,70.212,NUIQSUT,AK
598,53119,51.1,81.1,141.2,-119.629,36.319,HANFORD,CA
599,53120,55.0,74.4,236.8,-116.917,33.033,RAMONA,CA
600,53121,61.2,69.1,392.1,-117.349,33.219,OCEANSIDE,CA
601,53123,40.0,92.7,22.3,-115.196,36.212,LAS VEGAS,NV
602,53144,37.4,86.2,33.4,-117.865,34.988,EDWARDS,CA
603,53145,32.5,74.0,58.0,-116.264,37.617,NELLIS AIR FORCE BASE,NV
604,53146,53.9,79.4,178.8,-110.428,31.607,FORT HUACHUCA,AZ
605,53802,61.1,70.9,362.5,-88.280,39.478,MATTOON/CHARLESTON,IL
606,53819,64.0,77.1,318.1,-84.567,33.355,ATLANTA,GA
607,53820,69.3,80.3,350.2,-87.044,31.416,EVERGREEN,AL
608,53838,63.7,76.7,319.4,-83.830,34.272,GAINESVILLE,GA
609,53841,61.8,71.6,363.1,-84.903,38.185,FRANKFORT,KY
610,53842,58.7,70.7,329.2,-86.296,39.825,INDIANAPOLIS,IN
611,53843,68.5,81.9,318.1,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
612,53844,59.8,68.5,378.5,-82.657,39.756,LANCASTER,OH
613,53847,68.6,83.2,302.7,-87.023,30.704,MILTON,FL
614,53848,70.0,81.3,346.5,-86.960,30.507,MILTON,FL
615,53850,64.3,79.5,292.2,-82.886,34.672,CLEMSON,SC
616,53852,65.7,76.5,350.8,-86.945,34.653,DECATUR,AL
617,53853,72.5,80.8,391.5,-86.472,30.400,DESTIN,FL
618,53854,68.3,79.8,342.8,-80.858,33.462,ORANGEBURG,SC
619,53855,60.1,70.1,358.8,-84.525,39.364,HAMILTON,OH
620,53858,71.9,81.3,374.8,-88.532,30.464,PASCAGOULA,MS
621,53859,58.3,69.9,334.8,-84.226,39.594,DAYTON,OH
622,53860,72.5,81.9,375.5,-81.515,30.336,JACKSONVILLE,FL
623,53862,73.0,80.0,412.4,-83.574,30.072,PERRY-FOLEY,FL
624,53863,64.3,78.0,310.7,-84.302,33.875,ATLANTA,GA
625,53864,67.3,78.2,350.8,-86.782,33.178,ALABASTER,AL
626,53865,72.6,82.8,363.7,-89.821,30.345,SLIDELL,LA
627,53866,60.7,68.9,386.6,-85.803,39.578,SHELBYVILLE,IN
628,53867,66.7,81.3,301.5,-80.996,33.971,COLUMBIA,SC
629,53868,64.5,75.1,352.7,-84.233,36.023,OAK RIDGE,TN
630,53869,67.4,77.9,356.3,-89.831,35.940,BLYTHEVILLE,AR
631,53871,65.3,77.3,334.2,-81.058,34.987,ROCK HILL,SC
632,53872,64.5,77.8,316.3,-80.621,35.017,MONROE,NC
633,53873,64.1,76.7,324.9,-84.849,34.123,CARTERSVILLE,GA
634,53874,65.4,78.5,319.4,-82.159,34.249,GREENWOOD,SC
635,53879,62.9,73.6,350.2,-94.371,38.960,LEE'S SUMMIT,MO
636,53901,63.2,74.1,347.7,-91.903,36.878,WEST PLAINS,MO
637,53902,72.4,85.4,325.5,-95.414,30.352,CONROE,TX
638,53903,70.1,87.4,272.5,-95.587,30.747,HUNTSVILLE,TX
639,53904,63.7,73.1,369.9,-90.428,38.929,ST CHARLES,MO
640,53905,72.2,83.7,345.3,-93.744,32.540,SHREVEPORT,LA
641,53907,65.8,85.9,239.2,-97.094,32.664,ARLINGTON,TX
642,53908,65.5,80.7,293.5,-95.984,36.039,TULSA,OK
643,53909,65.9,86.6,233.7,-97.318,32.973,FORT WORTH,TX
644,53910,72.8,85.9,324.9,-95.553,30.062,HOUSTON,TX
645,53911,68.4,84.6,283.6,-96.267,32.710,TERRELL,TX
646,53913,62.3,83.9,221.4,-97.416,35.850,GUTHRIE,OK
647,53914,68.6,83.7,296.6,-96.590,33.180,MC KINNEY,TX
648,53915,74.2,84.8,359.4,-91.884,30.038,NEW IBERIA,LA
649,53916,63.8,71.8,391.5,-93.579,39.823,CHILLICOTHE,MO
650,53918,66.3,75.2,379.2,-92.470,36.369,MOUNTAIN HOME,AR
651,53919,69.0,79.1,363.1,-91.751,33.638,MONTICELLO,AR
652,53920,67.7,79.4,339.7,-93.095,35.258,RUSSELLVILLE,AR
653,53921,67.8,78.7,350.8,-93.578,34.547,MOUNT IDA,AR
654,53922,65.1,75.7,353.3,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
655,53925,69.7,80.5,353.3,-94.399,34.047,DE QUEEN,AR
656,53959,68.8,77.4,385.3,-90.234,35.135,WEST MEMPHIS,AR
657,54704,60.8,67.9,404.4,-71.174,42.191,NORWOOD,MA
658,54728,56.2,63.2,403.8,-71.545,44.368,WHITEFIELD,NH
659,54733,59.9,68.3,382.9,-70.918,42.584,BEVERLY,MA
660,54734,60.7,68.3,396.4,-73.483,41.371,DANBURY,CT
661,54737,60.2,71.1,345.9,-76.294,40.120,LANCASTER,PA
662,54740,56.9,66.3,365.6,-72.518,43.344,SPRINGFIELD,VT
663,54742,57.0,65.4,381.6,-72.019,44.419,SAINT JOHNSBURY,VT
664,54743,59.2,71.6,324.3,-74.283,40.876,CALDWELL,NJ
665,54756,57.8,67.4,363.1,-72.291,42.570,ORANGE,MA
666,54757,53.8,63.0,366.8,-77.992,42.109,WELLSVILLE,NY
667,54767,60.9,70.1,371.1,-72.184,41.742,WILLIMANTIC,CT
668,54768,58.1,66.5,382.2,-73.171,42.696,NORTH ADAMS,MA
669,54769,61.3,69.2,392.1,-70.729,41.910,PLYMOUTH,MA
670,54770,56.9,65.3,381.6,-72.004,42.805,JAFFREY,NH
671,54771,57.6,66.3,377.3,-72.614,44.534,MORRISVILLE,VT
672,54772,56.4,65.7,366.8,-70.948,43.991,FRYEBURG,ME
673,54773,57.9,66.0,386.6,-76.385,43.350,FULTON,NY
674,54777,60.5,69.3,377.3,-71.021,41.876,TAUNTON,MA
675,54778,56.9,67.8,343.4,-77.056,42.643,PENN YAN,NY
676,54779,60.4,69.0,380.4,-74.737,41.009,ANDOVER,NJ
677,54780,61.4,69.6,387.2,-71.923,41.073,MONTAUK,NY
678,54781,57.4,65.7,383.5,-73.247,42.891,BENNINGTON,VT
679,54782,60.9,71.9,344.6,-75.557,40.238,POTTSTOWN,PA
680,54785,60.9,70.7,362.5,-74.669,40.624,SOMERVILLE,NJ
681,54786,60.7,70.9,356.3,-75.123,40.330,DOYLESTOWN,PA
682,54787,61.2,71.5,355.1,-73.417,40.734,FARMINGDALE,NY
683,54788,61.0,69.6,380.4,-72.828,41.510,MERIDEN,CT
684,54789,57.2,66.4,369.3,-75.379,41.139,MOUNT POCONO,PA
685,54790,59.8,70.3,351.4,-72.869,40.822,SHIRLEY,NY
686,54791,58.8,67.1,384.1,-70.922,43.278,ROCHESTER,NH
687,54792,58.0,66.2,385.3,-78.412,41.047,CLEARFIELD,PA
688,54813,52.2,59.8,391.5,-86.651,46.429,MUNISING,MI
689,63870,70.0,81.6,342.8,-86.312,31.043,FLORALA,AL
690,63872,68.3,80.2,337.2,-85.129,31.951,EUFAULA,AL
691,63890,71.1,80.7,371.8,-81.883,30.350,JACKSONVILLE,FL
692,64775,57.2,66.6,366.2,-75.412,43.234,ROME,NY
693,64776,58.8,66.5,393.9,-73.468,44.651,PLATTSBURG,NY
694,92762,58.6,71.0,323.7,-77.430,39.734,SITE R,PA
695,92805,72.8,83.5,357.0,-80.108,26.250,POMPANO BEACH,FL
696,92806,73.7,83.7,367.4,-82.628,27.765,ST PETERSBURG,FL
697,92809,72.9,83.4,360.0,-80.241,25.999,HOLLYWOOD,FL
698,93005,41.5,70.2,141.2,-107.760,37.143,DURANGO,CO
699,93009,33.7,54.7,200.4,-106.316,39.228,LEADVILLE,CO
700,93010,53.9,67.8,300.3,-103.716,39.189,LIMON,CO
701,93013,42.3,73.9,121.5,-107.898,38.505,MONTROSE,CO
702,93026,54.1,83.5,148.6,-109.604,31.469,DOUGLAS BISBEE,AZ
703,93027,48.9,78.0,145.5,-109.379,34.518,ST JOHNS,AZ
704,93033,60.4,82.2,217.7,-104.263,32.338,CARLSBAD,NM
705,93037,50.5,68.7,246.0,-104.711,38.812,COLORADO SPRINGS,CO
706,93042,56.9,76.8,233.7,-102.547,36.023,DALHART,TX
707,93045,49.8,81.9,125.8,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
708,93057,43.1,72.6,136.9,-107.902,35.165,GRANTS,NM
709,93058,50.5,74.5,188.1,-104.498,38.290,PUEBLO,CO
710,93067,49.8,69.1,233.1,-104.849,39.570,DENVER,CO
711,93069,43.3,72.5,139.4,-108.628,37.303,CORTEZ,CO
712,93073,39.3,61.5,193.6,-106.868,39.223,ASPEN,CO
713,93075,33.8,81.5,34.0,-109.754,38.755,MOAB,UT
714,93084,51.4,89.2,93.8,-109.635,32.855,SAFFORD,AZ
715,93102,33.2,78.5,42.6,-118.700,39.417,FALLON,NV
716,93104,35.7,90.2,13.6,-117.683,35.683,CHINA LAKE,CA
717,93107,60.0,72.3,326.1,-117.150,32.867,MIRAMAR,CA
718,93110,57.3,65.4,386.6,-119.206,34.201,OXNARD,CA
719,93111,58.5,63.1,447.0,-119.117,34.117,POINT MUGU,CA
720,93112,60.6,68.6,389.6,-117.200,32.700,SAN DIEGO,CA
721,93115,60.2,66.8,412.4,-117.117,32.567,IMPERIAL BEACH,CA
722,93129,39.0,74.6,93.8,-113.097,37.702,CEDAR CITY,UT
723,93134,59.5,74.1,295.9,-118.296,34.028,LOS ANGELES,CA
724,93138,49.2,95.9,50.6,-116.505,33.828,PALM SPRINGS,CA
725,93141,34.9,75.9,62.3,-110.750,39.545,PRICE,UT
726,93167,42.6,86.0,58.6,-113.937,35.259,KINGMAN,AZ
727,93184,60.4,72.7,326.1,-117.866,33.680,SANTA ANA,CA
728,93193,46.9,85.0,87.6,-119.719,36.780,FRESNO,CA
729,93197,59.0,68.4,366.8,-118.451,34.016,SANTA MONICA,CA
730,93205,51.9,78.3,169.6,-121.570,39.098,MARYSVILLE,CA
731,93206,52.1,69.1,260.8,-120.641,35.237,SAN LUIS OBISPO,CA
732,93209,46.4,75.1,146.2,-120.627,35.673,PASO ROBLES,CA
733,93210,52.0,80.4,153.6,-121.618,39.490,OROVILLE,CA
734,93225,52.3,75.7,195.5,-121.590,38.696,SACRAMENTO,CA
735,93227,52.5,64.7,321.8,-122.280,38.213,NAPA,CA
736,93228,52.7,63.3,344.6,-122.121,37.659,HAYWARD,CA
737,93230,38.0,63.9,159.7,-119.995,38.894,SOUTH LAKE TAHOE,CA
738,93241,49.0,78.7,141.2,-121.961,38.377,VACAVILLE,CA
739,93242,52.0,80.3,154.8,-120.111,36.988,MADERA,CA
740,93706,58.3,75.1,268.2,-77.730,39.708,HAGERSTOWN,MD
741,93718,70.5,79.2,384.7,-78.721,33.816,NORTH MYRTLE BEACH,SC
742,93719,68.5,77.8,374.2,-77.047,35.068,NEW BERN,NC
743,93720,63.9,74.7,349.6,-75.510,38.341,SALISBURY,MD
744,93721,61.1,74.7,309.5,-76.684,39.172,BALTIMORE,MD
745,93727,69.7,78.5,382.9,-77.433,34.700,NEW RIVER,NC
746,93729,70.6,78.2,401.3,-75.623,35.232,CAPE HATTERAS,NC
747,93730,63.1,73.9,349.0,-74.457,39.458,ATLANTIC CITY,NJ
748,93736,62.8,72.5,365.0,-78.453,38.139,CHARLOTTESVILLE,VA
749,93738,60.3,74.9,296.6,-77.448,38.935,WASHINGTON,DC
750,93739,65.6,75.8,359.4,-75.496,37.941,WALLOPS ISLAND,VA
751,93740,65.7,80.5,298.4,-78.880,34.991,FAYETTEVILLE,NC
752,93741,64.3,78.3,307.0,-76.493,37.132,NEWPORT NEWS,VA
753,93759,65.3,77.0,337.9,-77.893,35.855,ROCKY MOUNT,NC
