,wban,dewpt,tavg,wp,long,lat,stname,ststate
750,93808,64.3,77.7,314.4,-86.436,36.981,BOWLING GREEN,KY
751,93810,62.5,75.9,313.2,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
752,93812,61.9,74.3,326.1,-84.419,39.103,CINCINNATI,OH
753,93814,58.4,75.7,262.7,-84.672,39.043,COVINGTON,KY
754,93815,59.0,73.1,301.5,-84.219,39.906,DAYTON,OH
755,93817,61.5,76.7,289.8,-87.537,38.043,EVANSVILLE,IN
756,93819,58.7,74.9,275.6,-86.272,39.710,INDIANAPOLIS,IN
757,93820,62.1,74.2,330.5,-84.606,38.041,LEXINGTON,KY
758,93821,60.4,78.4,256.5,-85.730,38.177,LOUISVILLE,KY
759,93822,58.4,75.3,267.6,-89.684,39.845,SPRINGFIELD,IL
760,93824,60.4,71.4,344.6,-81.892,39.944,ZANESVILLE,OH
761,93831,72.4,80.6,393.3,-80.717,32.483,BEAUFORT,SC
762,93837,71.9,83.5,344.0,-81.683,30.233,JACKSONVILLE,FL
763,93841,74.6,82.0,406.9,-87.022,30.724,MILTON,FL
764,93842,69.3,80.7,344.6,-84.942,32.516,COLUMBUS,GA
765,93845,71.4,82.6,349.0,-83.277,30.783,VALDOSTA,GA
766,93846,68.0,77.4,372.4,-82.709,34.495,ANDERSON,SC
767,93862,68.4,79.3,351.4,-88.771,34.261,TUPELO,MS
768,93874,73.4,81.7,392.1,-89.070,30.407,GULFPORT,MS
769,93909,55.2,77.1,212.1,-94.890,38.831,OLATHE,KS
770,93915,72.3,82.5,363.7,-92.559,31.335,ALEXANDRIA,LA
771,93919,71.8,80.3,388.4,-90.472,31.178,MCCOMB,MS
772,93950,63.4,82.1,251.6,-95.783,34.899,MC ALESTER,OK
773,93953,62.7,82.4,240.5,-95.361,35.657,MUSKOGEE,OK
774,93967,59.0,81.8,207.2,-95.566,37.091,COFFEYVILLE,KS
775,93985,63.5,84.4,229.4,-98.061,32.782,MINERAL WELLS,TX
776,93986,56.8,83.8,169.0,-99.051,35.008,HOBART,OK
777,93987,69.9,86.0,286.1,-94.750,31.234,LUFKIN,TX
778,93988,68.5,81.0,329.8,-91.935,34.175,PINE BLUFF,AR
779,93989,57.8,75.3,260.2,-91.194,39.943,QUINCY,IL
780,93990,54.6,76.6,210.3,-99.830,39.376,HILL CITY,KS
781,93992,68.1,81.4,318.7,-92.813,33.221,EL DORADO,AR
782,93993,61.7,77.4,284.2,-94.170,36.005,FAYETTEVILLE,AR
783,93997,55.7,76.0,228.1,-98.828,38.872,RUSSELL,KS
784,94008,44.8,71.1,163.4,-106.621,48.214,GLASGOW,MT
785,94012,41.3,69.3,146.2,-109.780,48.559,HAVRE,MT
786,94014,48.3,68.2,225.7,-103.642,48.195,WILLISTON,ND
787,94017,47.2,69.3,202.9,-105.574,48.094,WOLF POINT,MT
788,94023,39.0,71.4,113.5,-105.542,44.339,GILLETTE,WY
789,94030,44.0,73.0,141.8,-109.509,40.441,VERNAL,UT
790,94032,39.4,70.0,125.8,-103.628,43.731,CUSTER,SD
791,94037,46.0,70.3,181.3,-103.546,45.604,BUFFALO,SD
792,94038,47.0,67.2,221.4,-102.655,46.014,HETTINGER,ND
793,94039,44.5,72.9,146.8,-102.518,43.021,PINE RIDGE,SD
794,94040,52.5,75.9,195.5,-100.591,40.206,MC COOK,NE
795,94041,52.1,67.7,277.4,-101.439,47.663,GARRISON,ND
796,94050,39.8,67.9,144.3,-107.885,40.049,MEEKER,CO
797,94051,41.0,70.0,138.8,-106.948,47.326,JORDAN,MT
798,94052,52.7,70.6,250.9,-100.408,45.546,MOBRIDGE,SD
799,94053,44.1,72.9,143.1,-104.153,42.065,TORRINGTON,WY
800,94054,36.5,72.0,91.9,-106.721,44.381,BUFFALO,WY
801,94055,43.6,69.5,165.3,-104.250,46.358,BAKER,MT
802,94056,47.3,71.8,180.7,-102.019,45.032,FAITH,SD
803,94057,37.4,71.4,101.8,-105.386,42.797,DOUGLAS,WY
804,94107,28.8,73.1,42.6,-117.864,42.591,ROME,OR
805,94119,44.5,65.8,207.8,-117.421,47.969,DEER PARK,WA
806,94128,44.8,72.0,156.0,-111.853,41.787,LOGAN,UT
807,94129,39.6,66.4,154.2,-117.109,46.744,PULLMAN/MOSCOW,WA
808,94173,33.3,56.4,179.4,-110.421,44.544,YELLOWSTONE,WY
809,94176,42.9,71.3,144.9,-117.321,47.683,SPOKANE,WA
810,94178,40.0,76.1,91.9,-114.487,42.482,TWIN FALLS,ID
811,94182,35.8,65.7,127.0,-116.102,44.889,MCCALL,ID
812,94185,31.8,67.9,83.9,-118.954,43.592,BURNS,OR
813,94194,40.5,69.8,135.7,-111.881,43.834,REXBURG,ID
814,94197,42.9,73.1,132.0,-119.517,48.464,OMAK,WA
815,94225,55.3,61.6,415.5,-123.937,46.971,HOQUIAM,WA
816,94227,53.5,64.6,338.5,-123.148,47.238,SHELTON,WA
817,94236,43.1,67.1,181.3,-121.724,42.147,KLAMATH FALLS,OR
818,94239,43.1,76.7,109.8,-120.207,47.399,WENATCHEE,WA
819,94240,52.8,61.3,377.3,-124.561,47.934,QUILLAYUTE,WA
820,94248,54.5,69.1,291.6,-122.214,47.493,RENTON,WA
821,94261,52.2,67.3,283.6,-122.949,45.541,PORTLAND,OR
822,94266,52.1,61.9,356.3,-123.498,48.120,PORT ANGELES,WA
823,94273,52.1,68.7,265.1,-123.134,45.195,MC MINNVILLE,OR
824,94274,52.5,66.1,302.7,-122.576,47.268,TACOMA,WA
825,94276,51.5,61.1,359.4,-123.023,48.522,FRIDAY HARBOR,WA
826,94281,53.4,69.0,278.7,-122.769,45.249,AURORA,OR
827,94298,53.7,70.6,263.3,-122.657,45.621,VANCOUVER,WA
828,94299,32.4,67.5,90.7,-120.567,41.483,ALTURAS,CA
829,94623,61.4,69.6,387.2,-69.712,43.964,WISCASSET,ME
830,94624,66.1,72.8,413.7,-69.993,41.688,CHATHAM,MA
831,94626,57.8,66.9,371.1,-69.595,45.462,GREENVILLE,ME
832,94700,57.3,66.2,373.6,-71.179,44.576,BERLIN,NH
833,94702,65.7,75.6,363.7,-73.146,41.175,BRIDGEPORT,CT
834,94704,61.0,71.1,358.2,-77.713,42.571,DANSVILLE,NY
835,94705,58.6,67.1,381.0,-72.579,44.203,BARRE/MONTPELIER,VT
836,94720,66.1,71.9,429.1,-70.280,41.669,HYANNIS,MA
837,94723,62.0,75.3,314.4,-71.124,42.717,LAWRENCE,MA
838,94724,65.8,72.7,410.6,-70.615,41.393,VINEYARD HAVEN,MA
839,94725,60.1,74.3,301.5,-74.846,44.936,MASSENA,NY
840,94726,64.4,72.5,390.3,-70.958,41.676,NEW BEDFORD,MA
841,94728,66.1,76.7,353.9,-73.967,40.783,NEW YORK,NY
842,94732,65.3,76.1,350.8,-75.011,40.082,PHILADELPHIA,PA
843,94740,54.6,62.6,386.6,-74.207,44.385,SARANAC LAKE,NY
844,94741,63.1,77.0,307.7,-74.061,40.850,TETERBORO,NJ
845,94745,63.2,73.8,352.0,-73.708,41.067,WHITE PLAINS,NY
846,94746,61.0,71.9,346.5,-71.876,42.267,WORCESTER,MA
847,94765,58.9,70.3,337.9,-72.305,43.626,LEBANON,NH
848,94789,65.4,76.8,342.2,-73.796,40.655,NEW YORK,NY
849,94790,60.3,69.9,365.0,-76.022,43.992,WATERTOWN,NY
850,94814,56.5,66.4,358.2,-84.691,44.368,HOUGHTON LAKE,MI
851,94815,58.1,70.5,323.1,-85.552,42.235,KALAMAZOO,MI
852,94817,57.7,70.7,315.0,-83.418,42.665,PONTIAC,MI
853,94818,59.9,70.9,344.0,-87.814,42.761,RACINE,WI
854,94822,57.9,71.8,303.3,-89.093,42.196,ROCKFORD,IL
855,94823,59.0,71.5,322.4,-80.231,40.501,PITTSBURGH,PA
856,94830,57.7,70.6,316.3,-83.801,41.589,TOLEDO,OH
857,94846,58.6,73.3,293.5,-87.914,41.986,CHICAGO,IL
858,94847,58.5,73.0,295.9,-83.349,42.215,DETROIT,MI
859,94849,56.7,67.2,349.0,-83.581,45.072,ALPENA,MI
860,94855,57.2,70.0,317.5,-88.557,43.984,OSHKOSH,WI
861,94860,58.2,70.8,320.6,-85.523,42.882,GRAND RAPIDS,MI
862,94870,59.9,72.6,320.6,-88.278,40.040,CHAMPAIGN/URBANA,IL
863,94871,61.0,69.3,385.3,-86.422,42.129,BENTON HARBOR,MI
864,94889,56.6,69.2,319.4,-83.744,42.223,ANN ARBOR,MI
865,94892,56.4,71.3,289.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
866,94893,54.5,66.3,329.2,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
867,94895,58.4,70.9,322.4,-85.394,40.234,MUNCIE,IN
868,94898,59.0,70.3,339.1,-82.793,44.022,HARBOR BEACH,MI
869,94899,56.5,67.0,349.0,-87.875,47.467,COPPER HARBOR,MI
870,94908,57.8,69.8,328.6,-90.704,42.398,DUBUQUE,IA
871,94910,56.6,71.0,295.9,-92.401,42.554,WATERLOO,IA
872,94929,55.7,66.0,351.4,-90.919,46.549,ASHLAND,WI
873,94931,53.7,62.0,381.0,-92.839,47.387,HIBBING,MN
874,94938,55.2,67.2,326.8,-94.131,46.405,BRAINERD,MN
875,94943,53.0,74.7,212.1,-99.318,43.767,CHAMBERLAIN,SD
876,94946,54.3,71.9,255.9,-99.639,41.437,BROKEN BOW,NE
877,94949,56.3,73.2,265.7,-98.427,40.604,HASTINGS,NE
878,94950,56.9,72.0,287.3,-98.038,43.777,MITCHELL,SD
879,94957,59.5,73.2,307.0,-95.592,40.079,FALLS CITY,NE
880,94958,55.8,73.2,259.6,-98.952,41.624,ORD,NE
881,94960,56.1,69.9,303.3,-93.351,45.063,MINNEAPOLIS,MN
882,94961,53.8,64.4,345.9,-94.610,48.728,BAUDETTE,MN
883,94963,57.8,71.3,308.3,-93.470,44.832,MINNEAPOLIS,MN
884,94967,53.3,65.5,322.4,-95.068,46.901,PARK RAPIDS,MN
885,94971,57.5,69.5,328.6,-94.746,43.408,ESTHERVILLE,IA
886,94973,54.1,63.6,362.5,-91.444,46.026,HAYWARD,WI
887,94978,58.5,74.0,283.6,-96.178,41.764,TEKAMAH,NE
888,94982,59.2,70.8,335.4,-90.591,41.614,DAVENPORT,IA
889,94985,55.3,67.9,318.7,-90.189,44.637,MARSHFIELD,WI
890,94988,59.7,79.3,239.2,-92.918,42.113,MARSHALLTOWN,IA
891,94989,58.8,70.5,333.5,-93.622,41.992,AMES,IA
892,94990,52.9,75.6,202.2,-99.842,43.390,WINNER,SD
893,94991,56.6,73.1,270.7,-93.902,40.633,LAMONI,IA
894,94992,56.5,64.7,384.1,-90.344,47.747,GRAND MARAIS,MN
895,94993,56.3,67.1,344.6,-96.991,45.669,SISSETON,SD
896,94994,59.6,70.3,348.3,-90.678,43.156,BOSCOBEL,WI
