,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93817,45.6,53.7,379.8,-87.537,38.043,EVANSVILLE,IN
755,93819,41.7,51.6,347.7,-86.272,39.710,INDIANAPOLIS,IN
756,93821,45.3,55.1,352.0,-85.730,38.177,LOUISVILLE,KY
757,93822,43.2,51.4,376.1,-89.684,39.845,SPRINGFIELD,IL
758,93824,42.4,49.9,387.8,-81.892,39.944,ZANESVILLE,OH
759,93837,65.9,76.8,349.6,-81.683,30.233,JACKSONVILLE,FL
760,93841,62.0,70.4,384.1,-87.022,30.724,MILTON,FL
761,93842,56.0,64.5,379.2,-84.942,32.516,COLUMBUS,GA
762,93845,61.6,70.5,376.1,-83.277,30.783,VALDOSTA,GA
763,93846,51.8,60.4,374.8,-82.709,34.495,ANDERSON,SC
764,93862,53.7,60.1,413.1,-88.771,34.261,TUPELO,MS
765,93874,63.5,71.9,385.3,-89.070,30.407,GULFPORT,MS
766,93909,41.6,50.0,371.8,-94.890,38.831,OLATHE,KS
767,93915,60.0,66.4,416.1,-92.559,31.335,ALEXANDRIA,LA
768,93919,58.7,66.4,393.9,-90.472,31.178,MCCOMB,MS
769,93950,49.2,57.3,381.6,-95.783,34.899,MC ALESTER,OK
770,93953,49.1,55.8,405.7,-95.361,35.657,MUSKOGEE,OK
771,93967,45.5,52.9,391.5,-95.566,37.091,COFFEYVILLE,KS
772,93985,52.5,61.0,377.3,-98.061,32.782,MINERAL WELLS,TX
773,93986,46.4,55.6,361.9,-99.051,35.008,HOBART,OK
774,93987,60.0,66.6,412.4,-94.750,31.234,LUFKIN,TX
775,93988,52.6,59.7,400.1,-91.935,34.175,PINE BLUFF,AR
776,93989,42.9,49.7,400.1,-91.194,39.943,QUINCY,IL
777,93990,37.3,47.1,346.5,-99.830,39.376,HILL CITY,KS
778,93992,55.1,60.4,433.4,-92.813,33.221,EL DORADO,AR
779,93993,47.5,53.9,410.0,-94.170,36.005,FAYETTEVILLE,AR
780,93997,39.0,48.5,352.0,-98.828,38.872,RUSSELL,KS
781,94008,30.2,39.0,357.6,-106.621,48.214,GLASGOW,MT
782,94012,28.9,39.9,321.2,-109.780,48.559,HAVRE,MT
783,94014,31.4,38.0,397.6,-103.642,48.195,WILLISTON,ND
784,94017,30.6,38.4,375.5,-105.574,48.094,WOLF POINT,MT
785,94023,27.6,36.7,350.8,-105.542,44.339,GILLETTE,WY
786,94030,25.3,44.9,206.6,-109.509,40.441,VERNAL,UT
787,94032,23.6,33.1,340.9,-103.628,43.731,CUSTER,SD
788,94037,29.1,38.0,355.1,-103.546,45.604,BUFFALO,SD
789,94038,28.8,36.4,377.9,-102.655,46.014,HETTINGER,ND
790,94039,29.2,39.0,340.3,-102.518,43.021,PINE RIDGE,SD
791,94040,35.3,44.3,357.6,-100.591,40.206,MC COOK,NE
792,94041,31.5,37.7,405.0,-101.439,47.663,GARRISON,ND
793,94050,25.3,40.8,254.6,-107.885,40.049,MEEKER,CO
794,94051,29.5,39.5,337.2,-106.948,47.326,JORDAN,MT
795,94052,32.7,39.3,398.3,-100.408,45.546,MOBRIDGE,SD
796,94053,28.2,40.4,302.1,-104.153,42.065,TORRINGTON,WY
797,94054,25.5,36.6,316.9,-106.721,44.381,BUFFALO,WY
798,94055,29.5,38.4,355.7,-104.250,46.358,BAKER,MT
799,94056,31.2,38.5,384.7,-102.019,45.032,FAITH,SD
800,94057,26.6,37.6,319.4,-105.386,42.797,DOUGLAS,WY
801,94119,31.3,40.7,348.3,-117.421,47.969,DEER PARK,WA
802,94128,31.9,43.8,310.1,-111.853,41.787,LOGAN,UT
803,94173,21.7,27.8,401.3,-110.421,44.544,YELLOWSTONE,WY
804,94176,32.4,44.7,304.6,-117.321,47.683,SPOKANE,WA
805,94178,30.6,46.7,252.2,-114.487,42.482,TWIN FALLS,ID
806,94182,28.7,37.7,353.3,-116.102,44.889,MCCALL,ID
807,94185,29.9,41.2,317.5,-118.954,43.592,BURNS,OR
808,94194,29.0,40.9,307.7,-111.881,43.834,REXBURG,ID
809,94197,31.5,45.4,281.1,-119.517,48.464,OMAK,WA
810,94224,46.8,53.4,405.7,-123.878,46.158,ASTORIA,OR
811,94225,46.0,50.8,438.3,-123.937,46.971,HOQUIAM,WA
812,94227,43.9,49.6,421.1,-123.148,47.238,SHELTON,WA
813,94239,33.0,48.4,262.7,-120.207,47.399,WENATCHEE,WA
814,94240,44.9,49.8,436.5,-124.561,47.934,QUILLAYUTE,WA
815,94261,43.2,50.9,384.7,-122.949,45.541,PORTLAND,OR
816,94266,41.8,48.5,401.3,-123.498,48.120,PORT ANGELES,WA
817,94274,44.0,51.6,387.2,-122.576,47.268,TACOMA,WA
818,94276,42.6,50.2,385.9,-123.023,48.522,FRIDAY HARBOR,WA
819,94281,44.7,53.7,364.4,-122.769,45.249,AURORA,OR
820,94298,43.6,54.5,334.2,-122.657,45.621,VANCOUVER,WA
821,94299,31.4,44.9,286.7,-120.567,41.483,ALTURAS,CA
822,94623,39.0,45.7,400.1,-69.712,43.964,WISCASSET,ME
823,94624,45.4,52.0,405.0,-69.993,41.688,CHATHAM,MA
824,94626,31.9,40.2,367.4,-69.595,45.462,GREENVILLE,ME
825,94700,33.8,40.9,389.6,-71.179,44.576,BERLIN,NH
826,94702,44.9,53.2,375.5,-73.146,41.175,BRIDGEPORT,CT
827,94704,41.3,49.9,368.7,-77.713,42.571,DANSVILLE,NY
828,94720,44.9,51.0,413.7,-70.280,41.669,HYANNIS,MA
829,94723,40.4,49.6,358.2,-71.124,42.717,LAWRENCE,MA
830,94724,45.5,49.9,446.3,-70.615,41.393,VINEYARD HAVEN,MA
831,94725,37.8,44.8,393.9,-74.846,44.936,MASSENA,NY
832,94726,44.5,50.2,421.1,-70.958,41.676,NEW BEDFORD,MA
833,94728,44.4,55.0,339.1,-73.967,40.783,NEW YORK,NY
834,94732,45.6,54.4,368.1,-75.011,40.082,PHILADELPHIA,PA
835,94741,43.1,54.9,320.6,-74.061,40.850,TETERBORO,NJ
836,94745,42.8,51.8,363.1,-73.708,41.067,WHITE PLAINS,NY
837,94746,38.8,47.9,358.8,-71.876,42.267,WORCESTER,MA
838,94765,37.5,45.5,376.1,-72.305,43.626,LEBANON,NH
839,94789,44.3,55.7,326.8,-73.796,40.655,NEW YORK,NY
840,94790,39.4,46.1,400.1,-76.022,43.992,WATERTOWN,NY
841,94814,38.5,43.7,427.9,-84.691,44.368,HOUGHTON LAKE,MI
842,94815,39.9,48.0,376.1,-85.552,42.235,KALAMAZOO,MI
843,94817,39.5,47.6,375.5,-83.418,42.665,PONTIAC,MI
844,94818,41.2,48.7,387.2,-87.814,42.761,RACINE,WI
845,94822,40.3,47.2,397.0,-89.093,42.196,ROCKFORD,IL
846,94823,40.8,50.7,347.1,-80.231,40.501,PITTSBURGH,PA
847,94830,40.4,49.2,364.4,-83.801,41.589,TOLEDO,OH
848,94846,41.6,48.9,390.9,-87.914,41.986,CHICAGO,IL
849,94847,40.3,50.2,347.1,-83.349,42.215,DETROIT,MI
850,94849,38.7,44.3,420.5,-83.581,45.072,ALPENA,MI
851,94855,37.4,44.9,384.7,-88.557,43.984,OSHKOSH,WI
852,94860,40.0,48.3,372.4,-85.523,42.882,GRAND RAPIDS,MI
853,94870,41.5,50.1,368.7,-88.278,40.040,CHAMPAIGN/URBANA,IL
854,94871,41.5,48.7,392.7,-86.422,42.129,BENTON HARBOR,MI
855,94889,38.5,47.0,368.1,-83.744,42.223,ANN ARBOR,MI
856,94892,41.8,49.0,392.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
857,94893,33.6,40.6,391.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
858,94895,40.1,50.0,346.5,-85.394,40.234,MUNCIE,IN
859,94898,40.2,49.3,359.4,-82.793,44.022,HARBOR BEACH,MI
860,94899,36.7,42.3,419.2,-87.875,47.467,COPPER HARBOR,MI
861,94908,38.9,44.8,414.9,-90.704,42.398,DUBUQUE,IA
862,94910,38.8,44.4,420.5,-92.401,42.554,WATERLOO,IA
863,94929,34.3,40.3,410.6,-90.919,46.549,ASHLAND,WI
864,94931,32.1,37.9,413.1,-92.839,47.387,HIBBING,MN
865,94938,33.9,40.0,408.1,-94.131,46.405,BRAINERD,MN
866,94943,34.3,41.7,384.7,-99.318,43.767,CHAMBERLAIN,SD
867,94946,34.0,41.8,377.3,-99.639,41.437,BROKEN BOW,NE
868,94949,36.7,44.9,372.4,-98.427,40.604,HASTINGS,NE
869,94950,35.1,42.7,381.6,-98.038,43.777,MITCHELL,SD
870,94957,40.0,48.3,372.4,-95.592,40.079,FALLS CITY,NE
871,94958,34.5,42.2,379.8,-98.952,41.624,ORD,NE
872,94960,36.8,43.0,408.1,-93.351,45.063,MINNEAPOLIS,MN
873,94961,32.8,38.3,419.2,-94.610,48.728,BAUDETTE,MN
874,94963,35.8,42.8,392.7,-93.470,44.832,MINNEAPOLIS,MN
875,94967,32.8,37.5,435.2,-95.068,46.901,PARK RAPIDS,MN
876,94971,35.4,41.6,406.9,-94.746,43.408,ESTHERVILLE,IA
877,94973,34.5,39.8,424.2,-91.444,46.026,HAYWARD,WI
878,94978,37.5,45.5,376.1,-96.178,41.764,TEKAMAH,NE
879,94982,39.6,47.2,384.1,-90.591,41.614,DAVENPORT,IA
880,94985,36.5,41.4,432.8,-90.189,44.637,MARSHFIELD,WI
881,94988,38.2,44.7,403.2,-92.918,42.113,MARSHALLTOWN,IA
882,94989,38.9,45.1,408.7,-93.622,41.992,AMES,IA
883,94990,32.8,42.3,347.7,-99.842,43.390,WINNER,SD
884,94991,39.9,47.2,389.6,-93.902,40.633,LAMONI,IA
885,94992,34.7,42.7,374.2,-90.344,47.747,GRAND MARAIS,MN
886,94993,34.4,40.6,406.9,-96.991,45.669,SISSETON,SD
887,94994,38.8,45.9,392.7,-90.678,43.156,BOSCOBEL,WI
