,wban,dewpt,tavg,wp,long,lat,stname,ststate
748,93831,43.5,54.4,333.5,-80.717,32.483,BEAUFORT,SC
749,93837,48.9,61.4,315.0,-81.683,30.233,JACKSONVILLE,FL
750,93841,47.4,57.4,350.2,-87.022,30.724,MILTON,FL
751,93842,40.7,55.7,275.0,-84.942,32.516,COLUMBUS,GA
752,93845,45.8,59.3,299.0,-83.277,30.783,VALDOSTA,GA
753,93846,37.1,50.6,291.6,-82.709,34.495,ANDERSON,SC
754,93862,37.8,49.9,312.0,-88.771,34.261,TUPELO,MS
755,93874,47.6,56.6,366.2,-89.070,30.407,GULFPORT,MS
756,93909,32.6,46.2,286.1,-94.890,38.831,OLATHE,KS
757,93915,43.6,56.4,306.4,-92.559,31.335,ALEXANDRIA,LA
758,93919,44.9,55.4,340.9,-90.472,31.178,MCCOMB,MS
759,93950,37.5,54.2,250.9,-95.783,34.899,MC ALESTER,OK
760,93953,37.2,51.8,276.8,-95.361,35.657,MUSKOGEE,OK
761,93967,35.7,50.7,270.7,-95.566,37.091,COFFEYVILLE,KS
762,93985,39.9,58.1,236.2,-98.061,32.782,MINERAL WELLS,TX
763,93986,36.5,54.6,233.7,-99.051,35.008,HOBART,OK
764,93987,46.3,59.6,302.1,-94.750,31.234,LUFKIN,TX
765,93988,41.1,51.2,344.0,-91.935,34.175,PINE BLUFF,AR
766,93989,32.0,42.6,329.8,-91.194,39.943,QUINCY,IL
767,93990,26.3,44.1,227.5,-99.830,39.376,HILL CITY,KS
768,93992,42.0,52.7,336.0,-92.813,33.221,EL DORADO,AR
769,93993,34.9,48.0,295.3,-94.170,36.005,FAYETTEVILLE,AR
770,93997,29.3,46.2,241.1,-98.828,38.872,RUSSELL,KS
771,94008,22.2,27.2,424.2,-106.621,48.214,GLASGOW,MT
772,94012,23.9,25.9,490.7,-109.780,48.559,HAVRE,MT
773,94014,21.5,25.5,444.5,-103.642,48.195,WILLISTON,ND
774,94017,21.6,26.6,423.5,-105.574,48.094,WOLF POINT,MT
775,94023,25.2,37.5,298.4,-105.542,44.339,GILLETTE,WY
776,94030,24.4,38.6,270.7,-109.509,40.441,VERNAL,UT
777,94032,20.5,35.5,256.5,-103.628,43.731,CUSTER,SD
778,94037,24.3,35.2,318.7,-103.546,45.604,BUFFALO,SD
779,94038,22.4,31.8,341.6,-102.655,46.014,HETTINGER,ND
780,94039,24.8,36.8,302.7,-102.518,43.021,PINE RIDGE,SD
781,94040,24.5,41.6,233.7,-100.591,40.206,MC COOK,NE
782,94041,22.9,28.2,418.0,-101.439,47.663,GARRISON,ND
783,94050,20.7,37.9,228.8,-107.885,40.049,MEEKER,CO
784,94051,25.7,33.0,381.0,-106.948,47.326,JORDAN,MT
785,94052,24.8,31.8,385.9,-100.408,45.546,MOBRIDGE,SD
786,94053,24.1,40.9,236.8,-104.153,42.065,TORRINGTON,WY
787,94054,22.1,37.7,250.3,-106.721,44.381,BUFFALO,WY
788,94055,23.3,33.5,329.2,-104.250,46.358,BAKER,MT
789,94057,23.2,39.6,241.1,-105.386,42.797,DOUGLAS,WY
790,94107,28.3,37.2,354.5,-117.864,42.591,ROME,OR
791,94119,34.6,37.2,479.6,-117.421,47.969,DEER PARK,WA
792,94128,29.4,40.0,328.0,-111.853,41.787,LOGAN,UT
793,94129,35.3,40.8,420.5,-117.109,46.744,PULLMAN/MOSCOW,WA
794,94173,20.4,25.8,414.9,-110.421,44.544,YELLOWSTONE,WY
795,94176,34.7,41.0,405.0,-117.321,47.683,SPOKANE,WA
796,94178,29.7,43.8,276.8,-114.487,42.482,TWIN FALLS,ID
797,94182,28.1,32.7,435.2,-116.102,44.889,MCCALL,ID
798,94185,29.3,36.4,387.2,-118.954,43.592,BURNS,OR
799,94194,28.6,35.8,384.7,-111.881,43.834,REXBURG,ID
800,94197,33.6,38.5,431.5,-119.517,48.464,OMAK,WA
801,94225,44.3,47.4,471.6,-123.937,46.971,HOQUIAM,WA
802,94227,42.3,44.0,501.2,-123.148,47.238,SHELTON,WA
803,94236,32.5,39.3,394.6,-121.724,42.147,KLAMATH FALLS,OR
804,94239,33.4,41.1,378.5,-120.207,47.399,WENATCHEE,WA
805,94248,42.1,47.9,418.0,-122.214,47.493,RENTON,WA
806,94261,42.7,46.0,467.3,-122.949,45.541,PORTLAND,OR
807,94266,40.4,44.3,454.4,-123.498,48.120,PORT ANGELES,WA
808,94273,43.2,47.6,445.1,-123.134,45.195,MC MINNVILLE,OR
809,94274,41.7,46.7,432.8,-122.576,47.268,TACOMA,WA
810,94276,40.9,45.7,436.5,-123.023,48.522,FRIDAY HARBOR,WA
811,94281,44.5,47.7,469.8,-122.769,45.249,AURORA,OR
812,94298,42.5,48.0,423.5,-122.657,45.621,VANCOUVER,WA
813,94299,30.6,39.5,356.3,-120.567,41.483,ALTURAS,CA
814,94623,25.9,36.4,326.8,-69.712,43.964,WISCASSET,ME
815,94624,35.6,44.1,366.2,-69.993,41.688,CHATHAM,MA
816,94626,23.3,30.8,376.1,-69.595,45.462,GREENVILLE,ME
817,94700,21.7,30.6,349.6,-71.179,44.576,BERLIN,NH
818,94702,31.0,42.7,312.0,-73.146,41.175,BRIDGEPORT,CT
819,94704,29.0,39.2,333.5,-77.713,42.571,DANSVILLE,NY
820,94705,24.6,32.3,373.0,-72.579,44.203,BARRE/MONTPELIER,VT
821,94720,35.1,42.3,389.0,-70.280,41.669,HYANNIS,MA
822,94723,28.3,40.7,299.6,-71.124,42.717,LAWRENCE,MA
823,94724,35.0,42.5,383.5,-70.615,41.393,VINEYARD HAVEN,MA
824,94725,24.7,32.7,368.1,-74.846,44.936,MASSENA,NY
825,94726,32.5,41.3,359.4,-70.958,41.676,NEW BEDFORD,MA
826,94728,35.0,42.6,381.6,-73.967,40.783,NEW YORK,NY
827,94732,29.7,42.0,302.1,-75.011,40.082,PHILADELPHIA,PA
828,94740,22.1,29.1,384.7,-74.207,44.385,SARANAC LAKE,NY
829,94741,29.6,42.8,289.2,-74.061,40.850,TETERBORO,NJ
830,94745,29.0,41.0,305.8,-73.708,41.067,WHITE PLAINS,NY
831,94746,27.2,39.2,304.6,-71.876,42.267,WORCESTER,MA
832,94765,24.3,36.0,306.4,-72.305,43.626,LEBANON,NH
833,94789,31.0,43.6,299.0,-73.796,40.655,NEW YORK,NY
834,94790,27.7,36.2,361.3,-76.022,43.992,WATERTOWN,NY
835,94814,29.1,36.1,389.0,-84.691,44.368,HOUGHTON LAKE,MI
836,94815,29.8,39.3,345.9,-85.552,42.235,KALAMAZOO,MI
837,94817,29.1,38.3,350.2,-83.418,42.665,PONTIAC,MI
838,94818,30.2,38.8,361.3,-87.814,42.761,RACINE,WI
839,94822,30.2,39.2,354.5,-89.093,42.196,ROCKFORD,IL
840,94823,27.3,39.6,300.3,-80.231,40.501,PITTSBURGH,PA
841,94830,28.4,39.0,326.8,-83.801,41.589,TOLEDO,OH
842,94846,30.8,40.5,343.4,-87.914,41.986,CHICAGO,IL
843,94847,29.4,40.4,321.2,-83.349,42.215,DETROIT,MI
844,94849,28.7,35.9,384.7,-83.581,45.072,ALPENA,MI
845,94855,28.4,36.4,370.5,-88.557,43.984,OSHKOSH,WI
846,94860,29.6,40.5,323.1,-85.523,42.882,GRAND RAPIDS,MI
847,94870,32.1,41.2,353.9,-88.278,40.040,CHAMPAIGN/URBANA,IL
848,94871,31.6,40.5,357.0,-86.422,42.129,BENTON HARBOR,MI
849,94889,28.5,37.2,358.2,-83.744,42.223,ANN ARBOR,MI
850,94892,30.2,38.0,374.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
851,94893,26.3,33.1,390.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
852,94895,29.0,40.6,312.0,-85.394,40.234,MUNCIE,IN
853,94908,29.7,38.0,366.2,-90.704,42.398,DUBUQUE,IA
854,94910,29.2,38.2,353.9,-92.401,42.554,WATERLOO,IA
855,94929,25.7,33.2,377.3,-90.919,46.549,ASHLAND,WI
856,94931,21.6,27.9,397.6,-92.839,47.387,HIBBING,MN
857,94938,23.2,33.1,334.2,-94.131,46.405,BRAINERD,MN
858,94943,25.2,37.3,301.5,-99.318,43.767,CHAMBERLAIN,SD
859,94946,24.7,37.1,296.6,-99.639,41.437,BROKEN BOW,NE
860,94949,27.7,41.5,279.3,-98.427,40.604,HASTINGS,NE
861,94950,25.6,28.0,482.1,-98.038,43.777,MITCHELL,SD
862,94957,31.7,44.7,294.1,-95.592,40.079,FALLS CITY,NE
863,94958,25.1,36.8,307.0,-98.952,41.624,ORD,NE
864,94960,26.2,35.7,342.8,-93.351,45.063,MINNEAPOLIS,MN
865,94961,21.1,26.0,425.4,-94.610,48.728,BAUDETTE,MN
866,94963,27.2,37.6,329.2,-93.470,44.832,MINNEAPOLIS,MN
867,94967,22.2,29.1,386.6,-95.068,46.901,PARK RAPIDS,MN
868,94971,27.4,37.3,337.2,-94.746,43.408,ESTHERVILLE,IA
869,94973,24.7,31.9,382.2,-91.444,46.026,HAYWARD,WI
870,94978,28.7,41.0,301.5,-96.178,41.764,TEKAMAH,NE
871,94982,30.4,39.4,354.5,-90.591,41.614,DAVENPORT,IA
872,94985,26.7,34.7,369.3,-90.189,44.637,MARSHFIELD,WI
873,94988,30.2,39.1,355.7,-92.918,42.113,MARSHALLTOWN,IA
874,94989,29.9,40.2,332.9,-93.622,41.992,AMES,IA
875,94990,26.9,38.9,304.0,-99.842,43.390,WINNER,SD
876,94991,31.0,42.8,310.7,-93.902,40.633,LAMONI,IA
877,94992,26.0,33.6,376.1,-90.344,47.747,GRAND MARAIS,MN
878,94993,25.4,32.5,384.7,-96.991,45.669,SISSETON,SD
879,94994,29.4,38.0,360.7,-90.678,43.156,BOSCOBEL,WI
