,wban,dewpt,tavg,wp,long,lat,stname,ststate
376,14950,64.5,71.2,413.1,-92.448,41.107,OTTUMWA,IA
377,14972,59.2,69.3,357.0,-95.202,43.164,SPENCER,IA
378,14990,62.7,69.2,415.5,-91.709,41.884,CEDAR RAPIDS,IA
379,14991,55.5,66.5,340.9,-91.485,44.865,EAU CLAIRE,WI
380,14992,57.3,69.9,320.0,-95.082,44.547,REDWOOD FALLS,MN
381,21504,68.4,76.8,387.8,-155.051,19.723,HILO,HI
382,21510,68.5,80.2,340.3,-156.049,19.736,KAILUA/KONA,HI
383,22010,69.4,81.5,335.4,-100.922,29.367,DEL RIO,TX
384,22516,67.3,78.6,345.3,-156.433,20.902,KAHULUI,HI
385,22519,68.7,78.4,368.7,-157.768,21.451,KANEOHE,HI
386,22521,66.8,80.8,308.9,-157.943,21.328,HONOLULU,HI
387,22536,67.8,78.4,355.1,-159.341,21.979,LIHUE,HI
388,22551,65.5,77.6,332.9,-158.067,21.317,KAPOLEI,HI
389,23007,63.9,80.0,281.1,-100.288,34.434,CHILDRESS,TX
390,23023,61.6,79.8,255.9,-102.208,31.932,MIDLAND,TX
391,23034,65.7,79.5,310.7,-100.494,31.351,SAN ANGELO,TX
392,23040,60.8,82.0,223.8,-103.201,31.780,WINK,TX
393,23042,62.1,77.3,290.4,-101.821,33.668,LUBBOCK,TX
394,23044,47.0,84.5,90.7,-106.376,31.811,EL PASO,TX
395,23047,60.3,75.0,295.3,-101.706,35.219,AMARILLO,TX
396,23049,41.8,70.9,138.8,-106.089,35.617,SANTA FE,NM
397,23050,43.6,77.6,107.9,-106.616,35.042,ALBUQUERQUE,NM
398,23051,54.8,72.8,251.6,-103.154,36.446,CLAYTON,NM
399,23052,49.9,66.8,260.2,-104.502,36.741,RATON,NM
400,23054,48.3,65.0,260.8,-105.143,35.654,LAS VEGAS,NM
401,23055,53.3,75.2,210.3,-104.809,31.831,GUADALUPE PASS,TX
402,23061,39.6,63.1,181.9,-105.866,37.436,ALAMOSA,CO
403,23064,60.0,76.4,274.4,-100.725,37.927,GARDEN CITY,KS
404,23065,58.5,72.7,300.3,-101.693,39.368,GOODLAND,KS
405,23066,39.2,74.1,98.1,-108.538,39.134,GRAND JUNCTION,CO
406,23067,55.6,75.6,231.2,-103.527,38.051,LA JUNTA,CO
407,23070,49.7,71.0,212.7,-104.341,37.259,TRINIDAD,CO
408,23078,43.6,79.9,94.4,-107.721,32.262,DEMING,NM
409,23081,37.6,67.0,132.6,-108.789,35.511,GALLUP,NM
410,23090,40.9,71.1,130.1,-108.229,36.744,FARMINGTON,NM
411,23091,61.6,79.1,263.3,-102.912,30.915,FORT STOCKTON,TX
412,23110,45.7,79.8,109.2,-119.950,36.333,LEMOORE,CA
413,23129,58.9,71.8,316.9,-118.163,33.828,LONG BEACH,CA
414,23130,54.4,75.5,218.9,-118.489,34.210,VAN NUYS,CA
415,23136,56.4,66.7,352.0,-119.083,34.217,CAMARILLO,CA
416,23152,55.5,74.2,244.8,-118.359,34.201,BURBANK,CA
417,23153,25.4,74.2,23.5,-117.087,38.060,TONOPAH,NV
418,23155,44.2,83.3,80.2,-119.056,35.434,BAKERSFIELD,CA
419,23157,31.3,75.9,43.8,-118.363,37.373,BISHOP,CA
420,23158,45.2,91.8,47.5,-114.717,33.619,BLYTHE,CA
421,23159,35.4,59.2,175.1,-112.146,37.706,BRYCE CANYON,UT
422,23160,43.7,91.0,43.8,-110.955,32.131,TUCSON,AZ
423,23161,31.2,87.6,5.6,-116.787,34.854,DAGGETT,CA
424,23169,29.6,91.9,0.0,-115.155,36.079,LAS VEGAS,NV
425,23174,59.2,66.3,403.8,-118.406,33.938,LOS ANGELES,CA
426,23176,33.9,72.9,71.0,-113.028,38.443,MILFORD,UT
427,23179,33.0,78.9,40.1,-114.623,34.766,NEEDLES,CA
428,23182,38.3,79.7,63.6,-118.084,34.629,PALMDALE,CA
429,23183,43.9,94.0,34.0,-111.990,33.443,PHOENIX,AZ
430,23184,37.4,74.5,83.9,-112.421,34.652,PRESCOTT,AZ
431,23185,35.5,74.1,74.7,-119.771,39.484,RENO,NV
432,23187,36.6,75.5,74.0,-118.724,34.744,SANDBERG,CA
433,23188,58.3,68.8,350.2,-117.169,32.735,SAN DIEGO,CA
434,23190,56.9,64.6,392.7,-119.844,34.426,SANTA BARBARA,CA
435,23191,52.2,66.3,295.9,-118.416,33.405,AVALON,CA
436,23194,39.7,75.9,91.3,-110.722,35.022,WINSLOW,AZ
437,23199,47.0,89.2,67.9,-115.667,32.817,EL CENTRO,CA
438,23213,51.6,67.0,279.3,-122.812,38.509,SANTA ROSA,CA
439,23225,36.0,68.0,112.9,-120.708,39.292,EMIGRANT GAP,CA
440,23230,52.8,63.3,346.5,-122.221,37.755,OAKLAND,CA
441,23232,52.8,76.2,196.1,-121.493,38.513,SACRAMENTO,CA
442,23233,52.3,62.4,352.0,-121.605,36.663,SALINAS,CA
443,23234,52.3,62.8,345.9,-122.398,37.620,SAN FRANCISCO,CA
444,23237,52.3,76.2,191.2,-121.237,37.894,STOCKTON,CA
445,23244,55.1,66.8,331.1,-122.048,37.415,MOUNTAIN VIEW,CA
446,23254,50.6,73.0,202.9,-122.052,37.992,CONCORD,CA
447,23257,50.0,77.7,157.3,-120.513,37.285,MERCED,CA
448,23258,47.8,79.5,126.4,-120.953,37.626,MODESTO,CA
449,23259,51.7,61.0,363.7,-121.845,36.588,MONTEREY,CA
450,23273,54.4,64.0,361.3,-120.465,34.916,SANTA MARIA,CA
451,23275,48.8,74.4,172.7,-123.201,39.126,UKIAH,CA
452,23277,53.2,62.2,369.9,-121.789,36.936,WATSONVILLE,CA
453,23285,50.9,73.5,201.6,-121.817,37.694,LIVERMORE,CA
454,23293,53.8,67.8,299.0,-121.928,37.362,SAN JOSE,CA
455,24011,54.9,66.4,333.5,-100.748,46.774,BISMARCK,ND
456,24012,53.5,64.4,340.9,-102.802,46.797,DICKINSON,ND
457,24013,52.1,65.2,309.5,-101.281,48.259,MINOT,ND
458,24017,58.5,68.9,352.0,-103.095,42.838,CHADRON,NE
459,24018,50.4,65.7,279.3,-104.807,41.158,CHEYENNE,WY
460,24021,46.3,67.5,210.3,-108.733,42.817,LANDER,WY
461,24022,44.0,61.2,250.9,-105.674,41.313,LARAMIE,WY
462,24023,59.7,70.6,345.3,-100.668,41.122,NORTH PLATTE,NE
463,24025,58.3,69.1,345.9,-100.286,44.383,PIERRE,SD
464,24027,38.8,66.0,149.9,-109.065,41.594,ROCK SPRINGS,WY
465,24028,56.8,70.8,300.9,-103.595,41.874,SCOTTSBLUFF,NE
466,24029,53.2,66.0,314.4,-106.976,44.774,SHERIDAN,WY
467,24032,57.9,69.1,339.7,-100.551,42.859,VALENTINE,NE
468,24033,49.8,70.0,223.8,-108.543,45.808,BILLINGS,MT
469,24036,48.7,64.4,273.1,-109.467,47.049,LEWISTOWN,MT
470,24037,52.7,69.4,264.5,-105.886,46.428,MILES CITY,MT
471,24044,57.6,67.9,352.7,-102.800,42.057,ALLIANCE,NE
472,24046,41.6,64.2,192.4,-107.521,40.495,CRAIG,CO
473,24048,46.8,73.0,165.9,-108.082,44.517,GREYBULL,WY
474,24057,39.8,64.7,170.2,-107.200,41.806,RAWLINS,WY
475,24061,46.3,68.3,202.9,-108.459,43.064,RIVERTON,WY
476,24089,49.3,66.4,257.1,-106.473,42.898,CASPER,WY
477,24090,57.8,67.1,368.1,-103.054,44.046,RAPID CITY,SD
478,24091,58.8,71.5,320.0,-101.620,40.510,IMPERIAL,NE
479,24110,42.8,74.7,120.3,-119.319,47.208,MOSES LAKE,WA
480,24121,35.1,69.8,95.6,-115.792,40.825,ELKO,NV
481,24126,43.1,74.9,120.9,-112.011,41.196,OGDEN,UT
482,24127,45.9,77.5,125.2,-111.968,40.787,SALT LAKE CITY,UT
483,24130,45.4,64.3,233.7,-117.810,44.838,BAKER CITY,OR
484,24131,43.0,75.9,114.1,-116.220,43.565,BOISE,ID
485,24132,46.4,64.7,241.1,-111.152,45.794,BOZEMAN,MT
486,24133,45.6,68.9,189.9,-113.772,42.543,BURLEY,ID
487,24135,39.5,61.4,196.7,-112.513,45.953,BUTTE,MT
488,24137,43.3,62.5,228.1,-112.376,48.608,CUT BANK,MT
489,24138,43.4,64.6,207.8,-112.552,45.255,DILLON,MT
490,24141,41.2,77.1,94.4,-119.514,47.304,EPHRATA,WA
491,24143,44.8,65.2,217.0,-111.382,47.473,GREAT FALLS,MT
492,24144,43.3,69.6,161.6,-111.964,46.606,HELENA,MT
493,24145,46.0,68.7,195.5,-112.067,43.516,IDAHO FALLS,ID
494,24146,44.2,65.0,212.1,-114.264,48.304,KALISPELL,MT
495,24149,45.1,75.2,134.4,-117.014,46.375,LEWISTON,ID
496,24150,46.0,66.3,219.5,-110.448,45.699,LIVINGSTON,MT
497,24152,42.1,60.7,233.7,-118.425,45.511,MEACHAM,OR
498,24153,41.3,67.9,157.3,-114.093,46.921,MISSOULA,MT
499,24154,37.6,60.1,189.3,-115.645,47.457,MULLAN PASS,ID
500,24155,41.2,72.8,120.9,-118.834,45.698,PENDLETON,OR
501,24156,45.1,68.3,190.5,-112.571,42.920,POCATELLO,ID
502,24157,41.2,71.4,130.1,-117.528,47.621,SPOKANE,WA
503,24160,43.4,76.6,112.3,-118.287,46.095,WALLA WALLA,WA
504,24162,43.8,77.0,112.9,-117.013,44.021,ONTARIO,OR
505,24163,47.7,75.3,156.0,-119.118,46.265,PASCO,WA
506,24164,39.2,61.1,196.7,-110.108,42.584,BIG PINEY,WY
507,24172,35.6,73.0,80.8,-118.565,40.066,LOVELOCK,NV
508,24215,44.9,69.9,173.9,-122.333,41.333,MOUNT SHASTA,CA
509,24216,50.4,82.7,125.2,-122.254,40.152,RED BLUFF,CA
510,24217,52.3,64.1,327.4,-122.537,48.794,BELLINGHAM,WA
511,24219,47.8,78.5,133.2,-121.167,45.619,THE DALLES,OR
512,24220,43.8,73.0,140.0,-120.530,47.034,ELLENSBURG,WA
513,24221,50.1,67.2,257.7,-123.214,44.133,EUGENE,OR
514,24222,49.2,63.9,286.1,-122.280,47.908,EVERETT,WA
515,24225,47.7,74.8,159.7,-122.871,42.389,MEDFORD,OR
516,24227,49.2,65.1,271.3,-122.903,46.973,OLYMPIA,WA
517,24229,51.7,70.3,242.3,-122.600,45.591,PORTLAND,OR
518,24230,40.5,65.8,167.1,-121.150,44.254,REDMOND,OR
519,24231,49.6,72.1,201.0,-123.355,43.239,ROSEBURG,OR
520,24232,49.5,69.4,226.9,-122.995,44.908,SALEM,OR
521,24233,49.2,67.7,241.1,-122.314,47.461,SEATTLE,WA
522,24234,48.8,69.8,214.6,-122.301,47.530,SEATTLE,WA
523,24235,45.7,65.6,223.2,-123.381,42.617,SEXTON SUMMIT,OR
524,24242,51.2,69.6,244.2,-122.400,45.549,PORTLAND,OR
525,24243,43.5,74.9,124.0,-120.534,46.564,YAKIMA,WA
526,24255,52.7,60.5,388.4,-122.650,48.350,WHIDBEY ISLAND,WA
527,24257,48.8,84.5,102.4,-122.313,40.515,REDDING,CA
528,24259,43.4,72.0,143.7,-122.468,41.781,MONTAGUE,CA
529,24283,51.8,55.6,459.9,-124.109,40.978,ARCATA/EUREKA,CA
530,24286,51.7,55.4,461.8,-124.237,41.780,CRESCENT CITY,CA
531,25308,51.2,58.5,396.4,-131.570,55.043,ANNETTE,AK
532,25309,48.6,57.0,376.7,-134.575,58.355,JUNEAU,AK
533,25323,48.5,58.2,355.7,-135.520,59.245,HAINES,AK
534,25325,49.6,57.8,380.4,-131.712,55.357,KETCHIKAN,AK
535,25331,43.3,58.3,277.4,-149.092,61.596,PALMER,AK
536,25333,49.0,55.3,412.4,-135.360,57.048,SITKA,AK
537,25335,46.6,59.5,307.7,-135.313,59.460,SKAGWAY,AK
538,25501,47.8,54.4,406.3,-152.492,57.750,KODIAK,AK
539,25503,45.5,56.4,335.4,-156.654,58.684,KING SALMON,AK
540,25506,45.9,55.4,357.0,-154.915,59.753,ILIAMNA,AK
541,25507,46.0,57.8,322.4,-151.477,59.647,HOMER,AK
542,25516,46.8,53.7,400.7,-151.702,59.443,SELDOVIA,AK
543,25628,41.0,44.7,458.7,-169.565,56.600,ST. GEORGE ISLAND,AK
544,26409,44.7,60.4,269.4,-149.855,61.217,ANCHORAGE,AK
545,26410,45.9,52.3,408.7,-145.451,60.489,CORDOVA,AK
546,26411,42.8,59.8,252.2,-147.855,64.817,FAIRBANKS,AK
547,26412,39.8,56.9,248.5,-141.946,62.961,NORTHWAY,AK
548,26415,40.3,58.2,239.8,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
549,26422,41.0,55.8,277.4,-141.148,64.777,EAGLE,AK
550,26425,38.4,56.8,232.5,-145.458,62.160,GULKANA,AK
551,26435,43.6,59.5,266.4,-149.072,64.550,NENANA,AK
552,26438,47.2,54.4,395.8,-149.417,60.128,SEWARD,AK
553,26451,45.2,59.5,287.9,-149.993,61.175,ANCHORAGE,AK
554,26491,45.0,59.8,281.1,-149.961,61.179,ANCHORAGE,AK
555,26492,44.7,52.3,387.2,-148.839,60.785,PORTAGE GLACIER,AK
556,26502,40.7,57.3,255.3,-158.742,64.327,KALTAG,AK
557,26510,42.2,59.3,250.9,-155.603,62.953,MC GRATH,AK
558,26523,45.4,54.5,363.1,-151.239,60.580,KENAI,AK
559,26528,45.1,58.9,294.1,-150.092,62.322,TALKEETNA,AK
560,26529,43.7,57.1,298.4,-152.107,65.174,TANANA,AK
561,26533,38.0,57.6,218.9,-151.509,66.916,BETTLES,AK
562,26615,44.8,57.2,313.2,-161.826,60.786,BETHEL,AK
563,26617,38.7,47.4,365.0,-165.443,64.513,NOME,AK
564,26642,37.7,46.0,371.1,-164.548,67.732,KIVALINA,AK
565,27406,38.0,48.0,343.4,-148.477,70.192,DEADHORSE,AK
566,27502,35.0,40.1,427.9,-156.763,71.287,BARROW,AK
567,27515,39.5,49.5,344.6,-151.002,70.212,NUIQSUT,AK
568,53119,48.1,80.5,122.1,-119.629,36.319,HANFORD,CA
569,53120,53.8,71.0,260.2,-116.917,33.033,RAMONA,CA
570,53121,59.0,67.9,374.8,-117.349,33.219,OCEANSIDE,CA
571,53123,27.2,90.1,0.0,-115.196,36.212,LAS VEGAS,NV
572,53144,33.6,80.2,37.7,-117.865,34.988,EDWARDS,CA
573,53146,40.5,79.0,79.6,-110.428,31.607,FORT HUACHUCA,AZ
574,53802,65.3,72.6,403.8,-88.280,39.478,MATTOON/CHARLESTON,IL
575,53819,68.5,78.7,361.3,-84.567,33.355,ATLANTA,GA
576,53820,70.2,80.0,368.1,-87.044,31.416,EVERGREEN,AL
577,53838,66.1,78.0,336.0,-83.830,34.272,GAINESVILLE,GA
578,53841,63.4,74.1,350.8,-84.903,38.185,FRANKFORT,KY
579,53842,63.0,72.0,375.5,-86.296,39.825,INDIANAPOLIS,IN
580,53844,62.9,71.0,389.6,-82.657,39.756,LANCASTER,OH
581,53847,71.7,82.1,360.7,-87.023,30.704,MILTON,FL
582,53848,71.2,82.6,346.5,-86.960,30.507,MILTON,FL
583,53850,66.0,80.5,302.1,-82.886,34.672,CLEMSON,SC
584,53852,68.0,79.1,348.3,-86.945,34.653,DECATUR,AL
585,53853,73.6,82.3,386.6,-86.472,30.400,DESTIN,FL
586,53854,67.6,81.7,308.3,-80.858,33.462,ORANGEBURG,SC
587,53855,64.3,72.6,387.2,-84.525,39.364,HAMILTON,OH
588,53858,72.7,80.0,407.5,-88.532,30.464,PASCAGOULA,MS
589,53859,63.1,71.6,383.5,-84.226,39.594,DAYTON,OH
590,53860,70.1,83.2,323.1,-81.515,30.336,JACKSONVILLE,FL
591,53861,70.0,80.7,355.1,-85.751,31.356,FORT RUCKER/OZARK,AL
592,53863,67.1,79.2,334.2,-84.302,33.875,ATLANTA,GA
593,53864,69.4,79.1,369.3,-86.782,33.178,ALABASTER,AL
594,53865,73.2,80.7,404.4,-89.821,30.345,SLIDELL,LA
595,53866,64.0,73.9,362.5,-85.803,39.578,SHELBYVILLE,IN
596,53867,67.2,82.9,288.5,-80.996,33.971,COLUMBIA,SC
597,53868,65.7,78.6,322.4,-84.233,36.023,OAK RIDGE,TN
598,53869,69.6,80.6,350.8,-89.831,35.940,BLYTHEVILLE,AR
599,53870,64.9,79.4,301.5,-81.156,35.197,GASTONIA,NC
600,53871,66.7,79.2,328.0,-81.058,34.987,ROCK HILL,SC
601,53872,65.3,80.3,295.3,-80.621,35.017,MONROE,NC
602,53873,66.9,77.0,361.9,-84.849,34.123,CARTERSVILLE,GA
603,53874,67.7,79.6,337.2,-82.159,34.249,GREENWOOD,SC
604,53879,65.6,75.7,360.7,-94.371,38.960,LEE'S SUMMIT,MO
605,53901,66.2,75.1,379.2,-91.903,36.878,WEST PLAINS,MO
606,53902,69.9,80.4,357.6,-95.414,30.352,CONROE,TX
607,53903,71.3,81.5,363.1,-95.587,30.747,HUNTSVILLE,TX
608,53904,67.2,75.4,390.3,-90.428,38.929,ST CHARLES,MO
609,53905,69.8,81.5,340.9,-93.744,32.540,SHREVEPORT,LA
610,53907,67.2,82.4,294.7,-97.094,32.664,ARLINGTON,TX
611,53908,68.1,79.6,342.8,-95.984,36.039,TULSA,OK
612,53909,68.6,81.6,323.1,-97.318,32.973,FORT WORTH,TX
613,53910,72.0,81.9,367.4,-95.553,30.062,HOUSTON,TX
614,53911,70.9,81.3,360.0,-96.267,32.710,TERRELL,TX
615,53912,70.7,82.0,347.1,-96.398,32.027,CORSICANA,TX
616,53913,66.7,80.3,313.8,-97.416,35.850,GUTHRIE,OK
617,53914,69.3,80.9,342.2,-96.590,33.180,MC KINNEY,TX
618,53915,72.8,82.0,378.5,-91.884,30.038,NEW IBERIA,LA
619,53916,66.8,75.2,387.2,-93.579,39.823,CHILLICOTHE,MO
620,53917,71.6,85.5,313.8,-90.028,30.043,NEW ORLEANS,LA
621,53918,67.9,76.3,387.8,-92.470,36.369,MOUNTAIN HOME,AR
622,53919,71.2,80.2,380.4,-91.751,33.638,MONTICELLO,AR
623,53920,69.7,79.5,368.1,-93.095,35.258,RUSSELLVILLE,AR
624,53921,69.3,78.6,374.8,-93.578,34.547,MOUNT IDA,AR
625,53922,68.3,77.3,378.5,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
626,53925,71.0,79.2,392.7,-94.399,34.047,DE QUEEN,AR
627,53988,70.8,83.2,332.3,-92.967,31.150,FORT POLK,LA
628,54704,54.7,63.2,378.5,-71.174,42.191,NORWOOD,MA
629,54728,50.9,60.2,363.7,-71.545,44.368,WHITEFIELD,NH
630,54733,52.8,62.9,352.7,-70.918,42.584,BEVERLY,MA
631,54734,55.4,65.7,351.4,-73.483,41.371,DANBURY,CT
632,54737,62.2,70.6,384.7,-76.294,40.120,LANCASTER,PA
633,54740,53.0,62.6,360.0,-72.518,43.344,SPRINGFIELD,VT
634,54742,50.6,62.3,327.4,-72.019,44.419,SAINT JOHNSBURY,VT
635,54743,57.9,69.5,334.2,-74.283,40.876,CALDWELL,NJ
636,54756,53.9,63.5,360.7,-72.291,42.570,ORANGE,MA
637,54757,55.8,63.7,389.0,-77.992,42.109,WELLSVILLE,NY
638,54767,55.9,66.1,353.3,-72.184,41.742,WILLIMANTIC,CT
639,54768,54.7,63.5,373.6,-73.171,42.696,NORTH ADAMS,MA
640,54769,55.5,62.7,400.1,-70.729,41.910,PLYMOUTH,MA
641,54770,52.7,62.4,358.2,-72.004,42.805,JAFFREY,NH
642,54771,52.4,62.7,349.0,-72.614,44.534,MORRISVILLE,VT
643,54772,51.3,61.3,352.7,-70.948,43.991,FRYEBURG,ME
644,54773,56.1,64.1,387.2,-76.385,43.350,FULTON,NY
645,54777,55.1,64.0,372.4,-71.021,41.876,TAUNTON,MA
646,54778,57.6,65.7,386.6,-77.056,42.643,PENN YAN,NY
647,54779,60.1,67.5,399.5,-74.737,41.009,ANDOVER,NJ
648,54780,57.8,65.9,386.6,-71.923,41.073,MONTAUK,NY
649,54781,54.8,63.1,381.6,-73.247,42.891,BENNINGTON,VT
650,54782,62.3,70.1,393.9,-75.557,40.238,POTTSTOWN,PA
651,54786,60.4,69.5,372.4,-75.123,40.330,DOYLESTOWN,PA
652,54787,59.1,69.5,352.0,-73.417,40.734,FARMINGDALE,NY
653,54788,56.2,67.1,342.8,-72.828,41.510,MERIDEN,CT
654,54790,58.7,67.1,382.2,-72.869,40.822,SHIRLEY,NY
655,54791,52.0,63.8,327.4,-70.922,43.278,ROCHESTER,NH
656,54792,59.5,66.7,402.6,-78.412,41.047,CLEARFIELD,PA
657,54793,58.6,67.0,382.2,-74.623,41.200,SUSSEX,NJ
658,54813,48.1,57.0,368.1,-86.651,46.429,MUNISING,MI
659,63870,70.2,79.8,371.1,-86.312,31.043,FLORALA,AL
660,63872,70.5,81.7,348.3,-85.129,31.951,EUFAULA,AL
661,63874,68.6,80.0,344.6,-86.611,31.846,GREENVILLE,AL
662,64775,56.4,64.4,387.8,-75.412,43.234,ROME,NY
663,64776,53.8,62.0,382.9,-73.468,44.651,PLATTSBURG,NY
664,73805,72.0,80.6,387.2,-85.788,30.349,PANAMA CITY,FL
665,92805,72.9,83.3,361.3,-80.108,26.250,POMPANO BEACH,FL
666,92806,72.5,83.6,351.4,-82.628,27.765,ST PETERSBURG,FL
667,92809,72.3,83.7,347.1,-80.241,25.999,HOLLYWOOD,FL
668,93005,41.4,64.3,189.3,-107.760,37.143,DURANGO,CO
669,93009,31.7,52.7,197.9,-106.316,39.228,LEADVILLE,CO
670,93010,55.2,66.0,344.0,-103.716,39.189,LIMON,CO
671,93013,39.7,71.8,116.0,-107.898,38.505,MONTROSE,CO
672,93026,42.9,80.0,89.4,-109.604,31.469,DOUGLAS BISBEE,AZ
673,93027,37.4,72.9,93.1,-109.379,34.518,ST JOHNS,AZ
674,93037,50.2,68.5,244.2,-104.711,38.812,COLORADO SPRINGS,CO
675,93042,57.4,76.2,245.4,-102.547,36.023,DALHART,TX
676,93045,44.3,79.8,99.3,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
677,93058,53.2,72.9,231.8,-104.498,38.290,PUEBLO,CO
678,93067,50.4,68.3,249.1,-104.849,39.570,DENVER,CO
679,93069,41.8,67.3,167.1,-108.628,37.303,CORTEZ,CO
680,93073,37.7,62.4,169.6,-106.868,39.223,ASPEN,CO
681,93075,38.0,77.0,74.7,-109.754,38.755,MOAB,UT
682,93084,43.2,85.5,64.2,-109.635,32.855,SAFFORD,AZ
683,93102,36.1,73.6,80.8,-118.700,39.417,FALLON,NV
684,93104,30.9,83.9,14.9,-117.683,35.683,CHINA LAKE,CA
685,93110,56.7,65.3,377.9,-119.206,34.201,OXNARD,CA
686,93112,59.6,66.4,409.4,-117.200,32.700,SAN DIEGO,CA
687,93115,59.5,66.5,405.7,-117.117,32.567,IMPERIAL BEACH,CA
688,93129,33.0,70.1,80.2,-113.097,37.702,CEDAR CITY,UT
689,93134,58.5,70.6,328.0,-118.296,34.028,LOS ANGELES,CA
690,93138,47.7,91.0,63.6,-116.505,33.828,PALM SPRINGS,CA
691,93141,34.2,72.7,74.0,-110.750,39.545,PRICE,UT
692,93167,34.3,80.7,39.5,-113.937,35.259,KINGMAN,AZ
693,93184,59.1,69.7,349.6,-117.866,33.680,SANTA ANA,CA
694,93193,46.8,82.0,103.6,-119.719,36.780,FRESNO,CA
695,93197,58.5,65.7,402.0,-118.451,34.016,SANTA MONICA,CA
696,93205,52.9,78.7,175.1,-121.570,39.098,MARYSVILLE,CA
697,93206,52.5,64.8,320.6,-120.641,35.237,SAN LUIS OBISPO,CA
698,93209,46.7,73.3,162.8,-120.627,35.673,PASO ROBLES,CA
699,93210,52.8,80.4,160.9,-121.618,39.490,OROVILLE,CA
700,93225,53.6,76.0,205.9,-121.590,38.696,SACRAMENTO,CA
701,93227,53.6,64.7,338.5,-122.280,38.213,NAPA,CA
702,93228,53.8,65.3,332.9,-122.121,37.659,HAYWARD,CA
703,93230,37.6,61.6,175.7,-119.995,38.894,SOUTH LAKE TAHOE,CA
704,93241,51.9,76.4,185.0,-121.961,38.377,VACAVILLE,CA
705,93242,49.4,79.4,139.4,-120.111,36.988,MADERA,CA
706,93706,62.0,69.5,398.9,-77.730,39.708,HAGERSTOWN,MD
707,93718,72.0,80.6,387.2,-78.721,33.816,NORTH MYRTLE BEACH,SC
708,93720,66.5,74.2,397.6,-75.510,38.341,SALISBURY,MD
709,93721,64.0,74.2,358.2,-76.684,39.172,BALTIMORE,MD
710,93727,70.1,80.1,365.0,-77.433,34.700,NEW RIVER,NC
711,93729,71.3,79.1,398.9,-75.623,35.232,CAPE HATTERAS,NC
712,93730,62.8,71.9,374.2,-74.457,39.458,ATLANTIC CITY,NJ
713,93736,64.8,74.5,366.2,-78.453,38.139,CHARLOTTESVILLE,VA
714,93738,64.0,73.4,369.9,-77.448,38.935,WASHINGTON,DC
715,93739,68.5,75.2,414.9,-75.496,37.941,WALLOPS ISLAND,VA
716,93740,68.4,81.1,326.8,-78.880,34.991,FAYETTEVILLE,NC
717,93741,68.3,80.9,328.0,-76.493,37.132,NEWPORT NEWS,VA
718,93759,68.7,79.8,349.0,-77.893,35.855,ROCKY MOUNT,NC
719,93762,62.0,70.4,384.1,-77.43333,39.73333,SITE R,PA
720,93765,73.4,79.5,427.2,-76.661,34.734,BEAUFORT,NC
721,93773,68.3,78.2,365.6,-77.007,36.984,WAKEFIELD,VA
722,93775,66.2,75.8,368.7,-77.434,37.708,RICHMOND/ASHLAND,VA
723,93778,63.1,70.9,394.6,-76.874,39.918,YORK,PA
724,93780,61.6,71.4,362.5,-74.841,39.941,MOUNT HOLLY,NJ
725,93782,68.1,80.1,336.0,-79.366,34.792,MAXTON,NC
726,93783,66.7,78.6,336.0,-79.477,36.047,BURLINGTON,NC
727,93784,63.1,76.3,316.3,-76.610,39.281,BALTIMORE,MD
728,93785,64.9,78.9,307.7,-79.064,35.933,CHAPEL HILL,NC
729,93786,66.1,72.9,412.4,-75.124,38.308,OCEAN CITY,MD
730,93801,67.1,78.7,340.9,-85.161,34.348,ROME,GA
731,93805,71.6,82.3,356.3,-84.353,30.393,TALLAHASSEE,FL
732,93806,68.8,80.4,341.6,-87.616,33.212,TUSCALOOSA,AL
733,93807,64.2,78.2,307.0,-80.222,36.134,WINSTON SALEM,NC
734,93808,65.9,77.3,342.8,-86.436,36.981,BOWLING GREEN,KY
735,93810,67.0,76.0,377.9,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
736,93812,64.1,72.1,392.1,-84.419,39.103,CINCINNATI,OH
737,93814,63.4,72.7,371.1,-84.672,39.043,COVINGTON,KY
738,93815,63.4,72.6,373.0,-84.219,39.906,DAYTON,OH
739,93817,66.1,76.3,359.4,-87.537,38.043,EVANSVILLE,IN
740,93819,62.2,72.6,354.5,-86.272,39.710,INDIANAPOLIS,IN
741,93820,64.3,73.7,370.5,-84.606,38.041,LEXINGTON,KY
742,93821,64.4,77.4,320.0,-85.730,38.177,LOUISVILLE,KY
743,93822,65.9,74.7,380.4,-89.684,39.845,SPRINGFIELD,IL
744,93824,61.5,70.2,379.2,-81.892,39.944,ZANESVILLE,OH
745,93831,71.6,82.6,352.0,-80.717,32.483,BEAUFORT,SC
746,93837,70.0,86.2,284.8,-81.683,30.233,JACKSONVILLE,FL
747,93841,71.1,80.4,376.1,-87.022,30.724,MILTON,FL
748,93842,67.8,80.5,326.1,-84.942,32.516,COLUMBUS,GA
749,93846,66.9,79.4,328.6,-82.709,34.495,ANDERSON,SC
750,93862,68.6,79.2,355.7,-88.771,34.261,TUPELO,MS
751,93874,72.2,81.3,379.8,-89.070,30.407,GULFPORT,MS
752,93909,66.2,76.2,362.5,-94.890,38.831,OLATHE,KS
