,wban,dewpt,tavg,wp,long,lat,stname,ststate
752,93786,35.1,42.2,390.3,-75.124,38.308,OCEAN CITY,MD
753,93801,39.5,46.2,400.1,-85.161,34.348,ROME,GA
754,93805,46.6,57.1,342.2,-84.353,30.393,TALLAHASSEE,FL
755,93806,42.5,49.8,391.5,-87.616,33.212,TUSCALOOSA,AL
756,93807,31.5,43.5,308.3,-80.222,36.134,WINSTON SALEM,NC
757,93808,33.8,41.6,377.3,-86.436,36.981,BOWLING GREEN,KY
758,93810,32.0,38.6,397.6,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
759,93812,30.4,36.3,410.0,-84.419,39.103,CINCINNATI,OH
760,93814,29.1,37.5,363.7,-84.672,39.043,COVINGTON,KY
761,93815,29.7,35.3,415.5,-84.219,39.906,DAYTON,OH
762,93817,32.3,39.5,387.2,-87.537,38.043,EVANSVILLE,IN
763,93819,28.4,33.3,429.1,-86.272,39.710,INDIANAPOLIS,IN
764,93820,32.5,38.6,407.5,-84.606,38.041,LEXINGTON,KY
765,93821,32.6,41.0,366.2,-85.730,38.177,LOUISVILLE,KY
766,93822,28.7,34.5,411.2,-89.684,39.845,SPRINGFIELD,IL
767,93824,28.5,35.4,390.3,-81.892,39.944,ZANESVILLE,OH
768,93831,46.3,53.9,388.4,-80.717,32.483,BEAUFORT,SC
769,93837,51.4,63.1,328.0,-81.683,30.233,JACKSONVILLE,FL
770,93841,47.3,55.1,385.3,-87.022,30.724,MILTON,FL
771,93842,42.2,52.1,348.3,-84.942,32.516,COLUMBUS,GA
772,93846,38.1,47.1,360.0,-82.709,34.495,ANDERSON,SC
773,93862,39.7,46.7,395.2,-88.771,34.261,TUPELO,MS
774,93874,49.4,56.2,403.8,-89.070,30.407,GULFPORT,MS
775,93909,29.1,35.0,409.4,-94.890,38.831,OLATHE,KS
776,93915,46.4,52.4,416.8,-92.559,31.335,ALEXANDRIA,LA
777,93919,46.7,54.1,392.1,-90.472,31.178,MCCOMB,MS
778,93950,37.6,44.8,390.3,-95.783,34.899,MC ALESTER,OK
779,93953,35.4,42.8,385.3,-95.361,35.657,MUSKOGEE,OK
780,93967,32.8,39.7,392.7,-95.566,37.091,COFFEYVILLE,KS
781,93985,39.9,49.3,354.5,-98.061,32.782,MINERAL WELLS,TX
782,93986,34.5,42.1,381.0,-99.051,35.008,HOBART,OK
783,93987,46.2,54.7,373.0,-94.750,31.234,LUFKIN,TX
784,93988,38.7,45.4,399.5,-91.935,34.175,PINE BLUFF,AR
785,93989,27.3,33.7,398.9,-91.194,39.943,QUINCY,IL
786,93990,23.0,32.5,340.3,-99.830,39.376,HILL CITY,KS
787,93992,41.7,47.3,421.7,-92.813,33.221,EL DORADO,AR
788,93993,36.3,40.5,446.3,-94.170,36.005,FAYETTEVILLE,AR
789,93997,26.5,34.1,376.1,-98.828,38.872,RUSSELL,KS
790,94008,16.6,22.3,406.9,-106.621,48.214,GLASGOW,MT
791,94012,18.6,24.3,407.5,-109.780,48.559,HAVRE,MT
792,94014,14.9,19.6,426.6,-103.642,48.195,WILLISTON,ND
793,94017,15.5,21.2,406.3,-105.574,48.094,WOLF POINT,MT
794,94023,18.3,27.8,337.2,-105.542,44.339,GILLETTE,WY
795,94030,20.6,28.6,365.0,-109.509,40.441,VERNAL,UT
796,94032,15.5,27.9,288.5,-103.628,43.731,CUSTER,SD
797,94037,18.8,26.6,367.4,-103.546,45.604,BUFFALO,SD
798,94038,17.3,23.0,406.9,-102.655,46.014,HETTINGER,ND
799,94039,17.5,26.5,345.3,-102.518,43.021,PINE RIDGE,SD
800,94040,20.7,30.1,340.3,-100.591,40.206,MC COOK,NE
801,94041,15.5,19.2,448.8,-101.439,47.663,GARRISON,ND
802,94050,18.4,26.1,368.7,-107.885,40.049,MEEKER,CO
803,94051,19.1,25.5,393.9,-106.948,47.326,JORDAN,MT
804,94052,17.5,23.4,403.2,-100.408,45.546,MOBRIDGE,SD
805,94056,17.2,25.5,357.0,-102.019,45.032,FAITH,SD
806,94057,16.8,27.1,322.4,-105.386,42.797,DOUGLAS,WY
807,94107,27.0,35.2,365.6,-117.864,42.591,ROME,OR
808,94119,27.7,31.6,449.4,-117.421,47.969,DEER PARK,WA
809,94128,25.2,32.5,381.0,-111.853,41.787,LOGAN,UT
810,94129,29.7,34.7,427.9,-117.109,46.744,PULLMAN/MOSCOW,WA
811,94173,13.9,18.0,439.6,-110.421,44.544,YELLOWSTONE,WY
812,94176,28.6,34.7,405.7,-117.321,47.683,SPOKANE,WA
813,94178,26.5,36.3,338.5,-114.487,42.482,TWIN FALLS,ID
814,94182,24.2,27.1,470.4,-116.102,44.889,MCCALL,ID
815,94185,26.9,32.2,420.5,-118.954,43.592,BURNS,OR
816,94194,22.9,27.0,443.3,-111.881,43.834,REXBURG,ID
817,94197,26.1,30.8,432.2,-119.517,48.464,OMAK,WA
818,94224,40.8,47.1,408.1,-123.878,46.158,ASTORIA,OR
819,94225,41.1,45.6,442.6,-123.937,46.971,HOQUIAM,WA
820,94227,38.1,41.6,461.8,-123.148,47.238,SHELTON,WA
821,94239,27.9,34.8,389.6,-120.207,47.399,WENATCHEE,WA
822,94240,41.1,44.5,464.8,-124.561,47.934,QUILLAYUTE,WA
823,94248,38.1,45.3,390.3,-122.214,47.493,RENTON,WA
824,94261,39.1,43.4,445.7,-122.949,45.541,PORTLAND,OR
825,94266,37.1,42.0,432.8,-123.498,48.120,PORT ANGELES,WA
826,94273,39.0,44.5,422.3,-123.134,45.195,MC MINNVILLE,OR
827,94274,38.4,44.3,414.3,-122.576,47.268,TACOMA,WA
828,94276,37.1,43.0,413.7,-123.023,48.522,FRIDAY HARBOR,WA
829,94281,38.7,44.1,424.2,-122.769,45.249,AURORA,OR
830,94298,36.5,43.3,397.0,-122.657,45.621,VANCOUVER,WA
831,94299,30.6,37.3,395.2,-120.567,41.483,ALTURAS,CA
832,94623,25.0,31.9,388.4,-69.712,43.964,WISCASSET,ME
833,94624,34.0,40.2,406.3,-69.993,41.688,CHATHAM,MA
834,94626,19.5,24.1,430.9,-69.595,45.462,GREENVILLE,ME
835,94700,19.2,25.6,393.9,-71.179,44.576,BERLIN,NH
836,94702,30.2,39.0,357.6,-73.146,41.175,BRIDGEPORT,CT
837,94704,27.5,34.4,389.6,-77.713,42.571,DANSVILLE,NY
838,94705,21.5,26.1,432.2,-72.579,44.203,BARRE/MONTPELIER,VT
839,94720,33.4,40.3,393.3,-70.280,41.669,HYANNIS,MA
840,94723,27.0,34.7,374.8,-71.124,42.717,LAWRENCE,MA
841,94724,32.3,40.0,377.9,-70.615,41.393,VINEYARD HAVEN,MA
842,94725,20.5,26.7,398.9,-74.846,44.936,MASSENA,NY
843,94726,32.3,38.8,400.1,-70.958,41.676,NEW BEDFORD,MA
844,94728,28.4,40.5,304.0,-73.967,40.783,NEW YORK,NY
845,94732,28.8,41.0,302.7,-75.011,40.082,PHILADELPHIA,PA
846,94741,28.6,39.3,325.5,-74.061,40.850,TETERBORO,NJ
847,94746,25.8,32.0,402.0,-71.876,42.267,WORCESTER,MA
848,94765,23.8,29.6,408.7,-72.305,43.626,LEBANON,NH
849,94789,29.8,41.4,312.6,-73.796,40.655,NEW YORK,NY
850,94790,22.9,32.8,334.2,-76.022,43.992,WATERTOWN,NY
851,94814,22.2,27.0,427.9,-84.691,44.368,HOUGHTON LAKE,MI
852,94815,26.1,32.9,390.9,-85.552,42.235,KALAMAZOO,MI
853,94817,24.7,31.1,397.6,-83.418,42.665,PONTIAC,MI
854,94818,24.4,31.6,382.2,-87.814,42.761,RACINE,WI
855,94822,24.0,30.5,395.2,-89.093,42.196,ROCKFORD,IL
856,94823,28.7,35.5,392.1,-80.231,40.501,PITTSBURGH,PA
857,94830,27.1,33.0,408.7,-83.801,41.589,TOLEDO,OH
858,94846,25.0,32.0,386.6,-87.914,41.986,CHICAGO,IL
859,94847,26.5,33.6,385.3,-83.349,42.215,DETROIT,MI
860,94849,22.9,28.0,422.3,-83.581,45.072,ALPENA,MI
861,94855,22.0,27.0,424.2,-88.557,43.984,OSHKOSH,WI
862,94860,25.7,31.9,402.0,-85.523,42.882,GRAND RAPIDS,MI
863,94870,28.6,33.4,430.9,-88.278,40.040,CHAMPAIGN/URBANA,IL
864,94871,27.2,32.7,416.1,-86.422,42.129,BENTON HARBOR,MI
865,94889,25.7,32.4,392.1,-83.744,42.223,ANN ARBOR,MI
866,94892,25.1,31.1,405.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
867,94893,17.5,21.0,454.4,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
868,94895,28.8,33.9,425.4,-85.394,40.234,MUNCIE,IN
869,94898,25.1,32.1,386.6,-82.793,44.022,HARBOR BEACH,MI
870,94899,21.6,27.2,411.2,-87.875,47.467,COPPER HARBOR,MI
871,94908,22.9,28.0,422.3,-90.704,42.398,DUBUQUE,IA
872,94910,23.5,28.0,435.2,-92.401,42.554,WATERLOO,IA
873,94929,18.7,23.0,437.1,-90.919,46.549,ASHLAND,WI
874,94931,14.4,20.0,407.5,-92.839,47.387,HIBBING,MN
875,94938,16.8,20.7,445.1,-94.131,46.405,BRAINERD,MN
876,94946,20.0,28.5,355.7,-99.639,41.437,BROKEN BOW,NE
877,94949,22.1,30.2,364.4,-98.427,40.604,HASTINGS,NE
878,94950,20.1,25.2,421.1,-98.038,43.777,MITCHELL,SD
879,94957,26.1,33.0,389.0,-95.592,40.079,FALLS CITY,NE
880,94958,20.1,26.7,390.9,-98.952,41.624,ORD,NE
881,94960,19.6,24.8,418.6,-93.351,45.063,MINNEAPOLIS,MN
882,94961,13.2,17.7,430.3,-94.610,48.728,BAUDETTE,MN
883,94963,19.7,24.2,433.4,-93.470,44.832,MINNEAPOLIS,MN
884,94967,15.6,20.2,429.1,-95.068,46.901,PARK RAPIDS,MN
885,94971,21.2,24.5,459.9,-94.746,43.408,ESTHERVILLE,IA
886,94973,17.1,21.2,440.8,-91.444,46.026,HAYWARD,WI
887,94978,24.2,30.8,393.3,-96.178,41.764,TEKAMAH,NE
888,94982,23.8,30.1,398.9,-90.591,41.614,DAVENPORT,IA
889,94985,19.5,23.5,443.9,-90.189,44.637,MARSHFIELD,WI
890,94988,24.1,28.3,441.4,-92.918,42.113,MARSHALLTOWN,IA
891,94989,23.5,28.8,418.6,-93.622,41.992,AMES,IA
892,94990,19.0,29.0,329.2,-99.842,43.390,WINNER,SD
893,94991,26.3,31.6,419.8,-93.902,40.633,LAMONI,IA
894,94992,17.7,24.4,387.2,-90.344,47.747,GRAND MARAIS,MN
895,94993,18.3,21.9,452.5,-96.991,45.669,SISSETON,SD
896,94994,22.2,28.8,392.1,-90.678,43.156,BOSCOBEL,WI
