,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93990,14.3,30.2,238.6,-99.830,39.376,HILL CITY,KS
755,93992,23.8,39.3,252.8,-92.813,33.221,EL DORADO,AR
756,93993,17.5,31.6,265.7,-94.170,36.005,FAYETTEVILLE,AR
757,93997,14.3,29.3,250.3,-98.828,38.872,RUSSELL,KS
758,94008,11.7,18.2,387.8,-106.621,48.214,GLASGOW,MT
759,94012,16.5,24.9,355.1,-109.780,48.559,HAVRE,MT
760,94014,7.6,20.3,276.2,-103.642,48.195,WILLISTON,ND
761,94017,9.3,17.0,362.5,-105.574,48.094,WOLF POINT,MT
762,94023,16.4,26.4,327.4,-105.542,44.339,GILLETTE,WY
763,94030,11.8,19.0,374.2,-109.509,40.441,VERNAL,UT
764,94037,13.4,22.2,345.3,-103.546,45.604,BUFFALO,SD
765,94038,11.1,17.4,391.5,-102.655,46.014,HETTINGER,ND
766,94039,15.7,26.3,316.9,-102.518,43.021,PINE RIDGE,SD
767,94040,13.9,29.8,238.0,-100.591,40.206,MC COOK,NE
768,94041,5.5,11.5,393.9,-101.439,47.663,GARRISON,ND
769,94050,10.4,18.1,363.1,-107.885,40.049,MEEKER,CO
770,94051,15.0,19.6,429.1,-106.948,47.326,JORDAN,MT
771,94052,7.4,18.9,294.7,-100.408,45.546,MOBRIDGE,SD
772,94054,14.1,27.7,269.4,-106.721,44.381,BUFFALO,WY
773,94055,12.8,21.1,353.9,-104.250,46.358,BAKER,MT
774,94056,12.0,20.5,349.6,-102.019,45.032,FAITH,SD
775,94057,15.4,26.3,311.4,-105.386,42.797,DOUGLAS,WY
776,94107,19.5,33.2,273.1,-117.864,42.591,ROME,OR
777,94119,25.2,29.2,446.3,-117.421,47.969,DEER PARK,WA
778,94128,14.5,20.3,403.2,-111.853,41.787,LOGAN,UT
779,94129,27.4,31.4,447.0,-117.109,46.744,PULLMAN/MOSCOW,WA
780,94173,6.6,11.6,416.1,-110.421,44.544,YELLOWSTONE,WY
781,94176,27.3,30.1,473.5,-117.321,47.683,SPOKANE,WA
782,94178,21.5,33.4,300.9,-114.487,42.482,TWIN FALLS,ID
783,94182,14.6,21.3,385.3,-116.102,44.889,MCCALL,ID
784,94185,20.4,30.2,333.5,-118.954,43.592,BURNS,OR
785,94194,14.9,19.9,420.5,-111.881,43.834,REXBURG,ID
786,94197,24.6,31.4,389.6,-119.517,48.464,OMAK,WA
787,94224,38.5,44.9,405.0,-123.878,46.158,ASTORIA,OR
788,94227,37.5,40.2,478.4,-123.148,47.238,SHELTON,WA
789,94236,23.6,35.5,302.7,-121.724,42.147,KLAMATH FALLS,OR
790,94239,25.8,29.8,446.3,-120.207,47.399,WENATCHEE,WA
791,94240,39.5,45.3,416.8,-124.561,47.934,QUILLAYUTE,WA
792,94248,39.3,42.7,464.2,-122.214,47.493,RENTON,WA
793,94261,34.4,40.2,414.3,-122.949,45.541,PORTLAND,OR
794,94266,37.4,40.7,465.5,-123.498,48.120,PORT ANGELES,WA
795,94273,37.1,41.2,448.8,-123.134,45.195,MC MINNVILLE,OR
796,94274,39.1,43.0,453.7,-122.576,47.268,TACOMA,WA
797,94276,38.5,41.6,469.8,-123.023,48.522,FRIDAY HARBOR,WA
798,94281,36.0,41.0,430.3,-122.769,45.249,AURORA,OR
799,94298,34.7,40.6,412.4,-122.657,45.621,VANCOUVER,WA
800,94299,17.5,33.5,240.5,-120.567,41.483,ALTURAS,CA
801,94623,12.3,21.5,337.2,-69.712,43.964,WISCASSET,ME
802,94624,21.5,29.9,358.2,-69.993,41.688,CHATHAM,MA
803,94626,4.9,13.2,347.7,-69.595,45.462,GREENVILLE,ME
804,94700,6.1,13.9,358.2,-71.179,44.576,BERLIN,NH
805,94702,17.1,27.0,329.2,-73.146,41.175,BRIDGEPORT,CT
806,94704,11.0,20.6,329.2,-77.713,42.571,DANSVILLE,NY
807,94705,5.5,14.4,337.2,-72.579,44.203,BARRE/MONTPELIER,VT
808,94720,20.5,29.5,347.1,-70.280,41.669,HYANNIS,MA
809,94723,12.5,25.9,270.7,-71.124,42.717,LAWRENCE,MA
810,94724,21.0,29.3,360.0,-70.615,41.393,VINEYARD HAVEN,MA
811,94725,5.9,14.5,343.4,-74.846,44.936,MASSENA,NY
812,94726,18.0,27.1,343.4,-70.958,41.676,NEW BEDFORD,MA
813,94728,14.9,28.8,265.7,-73.967,40.783,NEW YORK,NY
814,94732,16.8,23.9,379.2,-75.011,40.082,PHILADELPHIA,PA
815,94740,5.8,11.1,408.7,-74.207,44.385,SARANAC LAKE,NY
816,94741,14.7,28.0,274.4,-74.061,40.850,TETERBORO,NJ
817,94745,14.1,24.8,313.8,-73.708,41.067,WHITE PLAINS,NY
818,94746,12.5,21.8,336.0,-71.876,42.267,WORCESTER,MA
819,94765,8.1,17.9,323.7,-72.305,43.626,LEBANON,NH
820,94789,16.8,28.6,298.4,-73.796,40.655,NEW YORK,NY
821,94790,10.2,16.5,390.9,-76.022,43.992,WATERTOWN,NY
822,94814,7.5,12.2,422.9,-84.691,44.368,HOUGHTON LAKE,MI
823,94815,11.1,26.8,238.0,-85.552,42.235,KALAMAZOO,MI
824,94817,8.8,14.6,400.1,-83.418,42.665,PONTIAC,MI
825,94818,6.7,13.9,370.5,-87.814,42.761,RACINE,WI
826,94822,6.0,8.4,476.5,-89.093,42.196,ROCKFORD,IL
827,94823,13.4,22.1,347.1,-80.231,40.501,PITTSBURGH,PA
828,94830,10.7,16.0,411.8,-83.801,41.589,TOLEDO,OH
829,94846,6.5,13.3,377.9,-87.914,41.986,CHICAGO,IL
830,94847,10.6,16.4,401.3,-83.349,42.215,DETROIT,MI
831,94849,7.0,12.1,413.7,-83.581,45.072,ALPENA,MI
832,94855,2.1,9.8,357.6,-88.557,43.984,OSHKOSH,WI
833,94860,11.3,22.5,303.3,-85.523,42.882,GRAND RAPIDS,MI
834,94870,13.1,19.5,390.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
835,94871,12.3,17.3,419.2,-86.422,42.129,BENTON HARBOR,MI
836,94889,8.9,13.7,421.7,-83.744,42.223,ANN ARBOR,MI
837,94892,8.2,14.1,397.6,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
838,94893,-0.6,5.8,381.6,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
839,94895,12.1,19.9,362.5,-85.394,40.234,MUNCIE,IN
840,94908,5.1,9.4,430.9,-90.704,42.398,DUBUQUE,IA
841,94910,4.8,10.1,408.1,-92.401,42.554,WATERLOO,IA
842,94929,-1.8,3.2,411.2,-90.919,46.549,ASHLAND,WI
843,94938,-6.9,-0.3,373.0,-94.131,46.405,BRAINERD,MN
844,94943,11.0,21.8,309.5,-99.318,43.767,CHAMBERLAIN,SD
845,94946,13.4,24.7,303.3,-99.639,41.437,BROKEN BOW,NE
846,94949,12.0,25.9,263.3,-98.427,40.604,HASTINGS,NE
847,94950,9.4,18.0,345.9,-98.038,43.777,MITCHELL,SD
848,94957,11.4,22.8,300.3,-95.592,40.079,FALLS CITY,NE
849,94958,11.5,24.1,281.8,-98.952,41.624,ORD,NE
850,94960,-0.4,7.0,361.3,-93.351,45.063,MINNEAPOLIS,MN
851,94961,-6.0,-2.4,442.0,-94.610,48.728,BAUDETTE,MN
852,94963,0.7,7.6,372.4,-93.470,44.832,MINNEAPOLIS,MN
853,94967,-3.9,-1.1,463.0,-95.068,46.901,PARK RAPIDS,MN
854,94971,5.5,11.6,392.1,-94.746,43.408,ESTHERVILLE,IA
855,94973,-3.9,1.9,392.1,-91.444,46.026,HAYWARD,WI
856,94978,7.2,19.7,279.3,-96.178,41.764,TEKAMAH,NE
857,94982,7.8,14.0,391.5,-90.591,41.614,DAVENPORT,IA
858,94985,-0.5,5.4,392.1,-90.189,44.637,MARSHFIELD,WI
859,94988,6.8,12.6,398.9,-92.918,42.113,MARSHALLTOWN,IA
860,94989,6.6,14.3,360.7,-93.622,41.992,AMES,IA
861,94990,12.9,25.1,289.2,-99.842,43.390,WINNER,SD
862,94991,8.9,18.5,328.0,-93.902,40.633,LAMONI,IA
863,94992,-2.5,5.1,355.7,-90.344,47.747,GRAND MARAIS,MN
864,94994,2.3,10.8,342.2,-90.678,43.156,BOSCOBEL,WI
