,wban,dewpt,tavg,wp,long,lat,stname,ststate
752,94889,18.9,25.8,384.1,-83.744,42.223,ANN ARBOR,MI
753,94893,12.9,20.3,371.1,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
754,94895,19.6,23.7,442.0,-85.394,40.234,MUNCIE,IN
755,94898,20.0,26.3,396.4,-82.793,44.022,HARBOR BEACH,MI
756,94899,17.5,23.9,393.3,-87.875,47.467,COPPER HARBOR,MI
757,94908,14.8,20.4,407.5,-90.704,42.398,DUBUQUE,IA
758,94929,10.8,18.2,369.3,-90.919,46.549,ASHLAND,WI
759,94938,4.5,15.0,308.9,-94.131,46.405,BRAINERD,MN
760,94943,11.5,15.4,442.6,-99.318,43.767,CHAMBERLAIN,SD
761,94946,17.8,24.2,393.3,-99.639,41.437,BROKEN BOW,NE
762,94949,18.5,24.2,407.5,-98.427,40.604,HASTINGS,NE
763,94950,11.0,14.6,449.4,-98.038,43.777,MITCHELL,SD
764,94957,17.2,23.2,400.7,-95.592,40.079,FALLS CITY,NE
765,94958,16.8,22.9,398.9,-98.952,41.624,ORD,NE
766,94960,9.9,18.6,344.6,-93.351,45.063,MINNEAPOLIS,MN
767,94961,3.2,10.5,366.2,-94.610,48.728,BAUDETTE,MN
768,94963,9.0,18.1,336.6,-93.470,44.832,MINNEAPOLIS,MN
769,94967,3.9,11.3,364.4,-95.068,46.901,PARK RAPIDS,MN
770,94971,8.5,13.3,421.1,-94.746,43.408,ESTHERVILLE,IA
771,94973,8.1,15.7,363.7,-91.444,46.026,HAYWARD,WI
772,94978,13.0,17.8,423.5,-96.178,41.764,TEKAMAH,NE
773,94982,14.6,19.3,426.6,-90.591,41.614,DAVENPORT,IA
774,94985,13.9,21.2,373.6,-90.189,44.637,MARSHFIELD,WI
775,94988,9.9,15.2,411.2,-92.918,42.113,MARSHALLTOWN,IA
776,94989,12.0,16.8,422.9,-93.622,41.992,AMES,IA
777,94990,13.3,18.9,406.9,-99.842,43.390,WINNER,SD
778,94991,13.7,19.8,397.0,-93.902,40.633,LAMONI,IA
779,94992,7.3,22.1,246.0,-90.344,47.747,GRAND MARAIS,MN
780,94993,7.0,10.5,450.0,-96.991,45.669,SISSETON,SD
781,94994,14.6,23.3,348.3,-90.678,43.156,BOSCOBEL,WI
